prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Hotel Granada,hotel,86,18.458022,-97.388704,https://mitehuacan.mx/?ruta=44
1,Hotelitto Inn,hotel,87,18.460834,-97.388616,https://mitehuacan.mx/?ruta=44
1,Hotel Motel Pasion,hotel,120,18.457369,-97.388401,https://mitehuacan.mx/?ruta=44
1,D D Inmobiliaria,inmobiliaria,3,18.466155,-97.391436,https://mitehuacan.mx/?ruta=44
1,Inmobiliaria Cruz,inmobiliaria,4,18.462269,-97.391382,https://mitehuacan.mx/?ruta=44
1,Casa Blanca Inmobiliaria,inmobiliaria,5,18.463319,-97.391369,https://mitehuacan.mx/?ruta=44
1,Grupo Paruz,inmobiliaria,5,18.454376,-97.390656,https://mitehuacan.mx/?ruta=44
1,Jb Bienes Raices,inmobiliaria,5,18.454404,-97.388017,https://mitehuacan.mx/?ruta=44
1,Asesoria Juridica Inmobiliaria,inmobiliaria,6,18.46154,-97.391503,https://mitehuacan.mx/?ruta=44
1,Compañia De Telefonos Y Bienes Raices,inmobiliaria,6,18.465401,-97.384689,https://mitehuacan.mx/?ruta=44
1,Comercializadora Terrecasas,inmobiliaria,7,18.466955,-97.390402,https://mitehuacan.mx/?ruta=44
1,Inmoviliaria Fincasa,inmobiliaria,14,18.462927,-97.3892,https://mitehuacan.mx/?ruta=44
1,Inmobiliaria Y Construcciones La Torre Tehuacan,inmobiliaria,50,18.458694,-97.392,https://mitehuacan.mx/?ruta=44
1,Oficina Administrativa De Plaza Ana Maria,inmobiliaria,50,18.458694,-97.392,https://mitehuacan.mx/?ruta=44
1,Inmobiliaria Grupo Independiente De Remates,inmobiliaria,70,18.462287,-97.390762,https://mitehuacan.mx/?ruta=44
1,Venta De Terrenos Palma,inmobiliaria,80,18.462859,-97.390654,https://mitehuacan.mx/?ruta=44
1,Maquilas Montana,inmobiliaria,81,18.445377,-97.380827,https://mitehuacan.mx/?ruta=44
1,Administracion Plaza El Mezon,inmobiliaria,91,18.461501,-97.390292,https://mitehuacan.mx/?ruta=44
1,Inmobiliaria Multiventas,inmobiliaria,104,18.460896,-97.390474,https://mitehuacan.mx/?ruta=44
1,Talacheria Wilson,llantera,0,18.448414,-97.383254,https://mitehuacan.mx/?ruta=44
1,Centro Llantero Teran,llantera,2,18.446696,-97.382339,https://mitehuacan.mx/?ruta=44
1,Auto Llantas Tehuacan,llantera,3,18.442318,-97.380549,https://mitehuacan.mx/?ruta=44
1,Talacheria Castillo,llantera,4,18.443427,-97.380955,https://mitehuacan.mx/?ruta=44
1,Llantera Abarrotes Barroso,llantera,5,18.459549,-97.391549,https://mitehuacan.mx/?ruta=44
1,Talacheria Gomez,llantera,5,18.440933,-97.376917,https://mitehuacan.mx/?ruta=44
1,Taller De Talacheria Sin Nombre,llantera,7,18.465766,-97.384663,https://mitehuacan.mx/?ruta=44
1,Talacheria El Bolillo,llantera,10,18.448257,-97.383084,https://mitehuacan.mx/?ruta=44
1,Servicio De Talacheria Sin Nombre,llantera,13,18.451615,-97.385381,https://mitehuacan.mx/?ruta=44
1,Vulcanizadora Roberto,llantera,32,18.45735,-97.389236,https://mitehuacan.mx/?ruta=44
1,Vitalizadora La Union,llantera,132,18.462178,-97.388102,https://mitehuacan.mx/?ruta=44
1,Vulcanizadora El Copetes,llantera,133,18.455867,-97.3872,https://mitehuacan.mx/?ruta=44
1,Taller De Tapiceria Sin Nombre,muebles,0,18.464738,-97.386464,https://mitehuacan.mx/?ruta=44
1,Carpinteria Sin Nombre,muebles,2,18.464721,-97.385127,https://mitehuacan.mx/?ruta=44
1,Carpinteria Huesca,muebles,3,18.465864,-97.385041,https://mitehuacan.mx/?ruta=44
1,Mueblería Delfer,muebles,3,18.460443,-97.389475,https://mitehuacan.mx/?ruta=44
1,Rb Decoraciones,muebles,3,18.466864,-97.39051,https://mitehuacan.mx/?ruta=44
1,Tapiceria Arenas,muebles,5,18.454406,-97.388141,https://mitehuacan.mx/?ruta=44
1,Tapiceria Diaz,muebles,11,18.464825,-97.389507,https://mitehuacan.mx/?ruta=44
1,Articulos Para Tapiceria Anita,muebles,12,18.463522,-97.389425,https://mitehuacan.mx/?ruta=44
1,Taller De Carpinteria Juquilita,muebles,12,18.452885,-97.386345,https://mitehuacan.mx/?ruta=44
1,Muebleria Secundino,muebles,17,18.464937,-97.391267,https://mitehuacan.mx/?ruta=44
1,Carpinteria La 15 Letras,muebles,21,18.467039,-97.389275,https://mitehuacan.mx/?ruta=44
1,Muebleria Bonanza,muebles,21,18.466908,-97.391607,https://mitehuacan.mx/?ruta=44
1,Muebleria Ofilinea,muebles,34,18.465594,-97.38939,https://mitehuacan.mx/?ruta=44
1,Muebleria Lezama De Tehuacan,muebles,53,18.461965,-97.391935,https://mitehuacan.mx/?ruta=44
1,Venta De Muebles Bruno,muebles,56,18.464254,-97.387032,https://mitehuacan.mx/?ruta=44
1,Venta De Muebles,muebles,69,18.441181,-97.380779,https://mitehuacan.mx/?ruta=44
1,Muebleria Feria Del Mueble,muebles,76,18.460745,-97.388714,https://mitehuacan.mx/?ruta=44
1,Carpinteria Y Herreria Sin Nombre,muebles,78,18.451333,-97.384403,https://mitehuacan.mx/?ruta=44
1,Taller De Madera Muebles Y Esculturas,muebles,86,18.458344,-97.390332,https://mitehuacan.mx/?ruta=44
1,Carpinteria Sin Nombre,muebles,116,18.450433,-97.383265,https://mitehuacan.mx/?ruta=44
1,Carpinteria Sin Nombre,muebles,123,18.463766,-97.384093,https://mitehuacan.mx/?ruta=44
1,Muebleria Sin Nombre,muebles,149,18.458558,-97.388095,https://mitehuacan.mx/?ruta=44
1,Panadería La Paz,panadería,11,18.466174,-97.391306,https://mitehuacan.mx/?ruta=44
1,Pastelix,panadería,48,18.467348,-97.391525,https://mitehuacan.mx/?ruta=44
1,Guti-Pan,panadería,118,18.459224,-97.39263,https://mitehuacan.mx/?ruta=44
1,Autopartes Auto Sport,refacciones,0,18.455686,-97.389567,https://mitehuacan.mx/?ruta=44
1,Bodega Del Transportista,refacciones,1,18.454566,-97.391619,https://mitehuacan.mx/?ruta=44
1,Refaccionaria La Bujia,refacciones,2,18.445998,-97.382012,https://mitehuacan.mx/?ruta=44
1,Accesorios Automotrices Vr,refacciones,3,18.442236,-97.380522,https://mitehuacan.mx/?ruta=44
1,Compra Venta De Accesorios Para Automoviles Blaky,refacciones,3,18.457493,-97.389564,https://mitehuacan.mx/?ruta=44
1,Transmisiones Automaticas Cigex,refacciones,4,18.454326,-97.388219,https://mitehuacan.mx/?ruta=44
1,Refaccionaria Macsa,refacciones,8,18.464889,-97.388878,https://mitehuacan.mx/?ruta=44
1,Auto Sport De Tehuacan,refacciones,9,18.455231,-97.388164,https://mitehuacan.mx/?ruta=44
1,Refaccionaria Construyendo Tu Ruta,refacciones,10,18.445227,-97.381481,https://mitehuacan.mx/?ruta=44
1,Accesorios Y Polarizados Alonso,refacciones,11,18.445778,-97.38174,https://mitehuacan.mx/?ruta=44
1,Casa Matriz,refacciones,11,18.454786,-97.391513,https://mitehuacan.mx/?ruta=44
1,Refaccionaria Camionera,refacciones,13,18.452744,-97.386238,https://mitehuacan.mx/?ruta=44
1,Corporativo Grupo Amaro,refacciones,24,18.455327,-97.39183,https://mitehuacan.mx/?ruta=44
1,Oficina Grupo Refaccionaria Dinamica De Tehuacan,refacciones,25,18.455333,-97.391834,https://mitehuacan.mx/?ruta=44
1,Yonque Autopartes,refacciones,25,18.441103,-97.37669,https://mitehuacan.mx/?ruta=44
1,Autopartes Avendaño,refacciones,34,18.454122,-97.390912,https://mitehuacan.mx/?ruta=44
1,Compra Venta De Accesorios Para Automoviles Blacky,refacciones,46,18.458628,-97.389939,https://mitehuacan.mx/?ruta=44
1,Distribuidora Hidraulica Del Sureste,refacciones,66,18.466491,-97.387023,https://mitehuacan.mx/?ruta=44
1,Partes Automotrices De Emergencia,refacciones,91,18.462968,-97.390195,https://mitehuacan.mx/?ruta=44
1,Refaccionaria Alma Automotriz,refacciones,104,18.456286,-97.38802,https://mitehuacan.mx/?ruta=44
1,Memelas Y Quesadillas Juquila,restaurante,0,18.464739,-97.38654,https://mitehuacan.mx/?ruta=44
1,Venta De Hambuerguesas Like,restaurante,0,18.45822,-97.389523,https://mitehuacan.mx/?ruta=44
1,Taqueria El Gran Pastor,restaurante,1,18.448698,-97.383408,https://mitehuacan.mx/?ruta=44
1,Taqueria La Cuenca,restaurante,1,18.449116,-97.383645,https://mitehuacan.mx/?ruta=44
1,Antojitos Doña Rufi,restaurante,2,18.464723,-97.38525,https://mitehuacan.mx/?ruta=44
1,Antojitos Flores,restaurante,2,18.464723,-97.38525,https://mitehuacan.mx/?ruta=44
1,Cocina Clasicos,restaurante,2,18.464843,-97.391448,https://mitehuacan.mx/?ruta=44
1,Cocina Economica Antojitos Mexicanos,restaurante,2,18.464833,-97.391448,https://mitehuacan.mx/?ruta=44
1,El Ranchito Pollos A La Leña,restaurante,2,18.446905,-97.38245,https://mitehuacan.mx/?ruta=44
1,Pollos A La Leña El Nazareno,restaurante,2,18.456825,-97.389532,https://mitehuacan.mx/?ruta=44
1,Restaurante La Casa De Ocaña,restaurante,2,18.466336,-97.391434,https://mitehuacan.mx/?ruta=44
1,Tacos La Sierra,restaurante,2,18.45042,-97.384591,https://mitehuacan.mx/?ruta=44
1,Tortas Orozco,restaurante,2,18.462984,-97.389318,https://mitehuacan.mx/?ruta=44
1,Venta De Hamburguesas. Burguer Daddy,restaurante,2,18.462469,-97.389326,https://mitehuacan.mx/?ruta=44
1,Venta De Tacos Estilo Michoacan,restaurante,2,18.466481,-97.391433,https://mitehuacan.mx/?ruta=44
1,Carnitas Sin Nombre,restaurante,3,18.452044,-97.385824,https://mitehuacan.mx/?ruta=44
1,Cocina Economica El Comedor De Lupita,restaurante,3,18.457595,-97.391585,https://mitehuacan.mx/?ruta=44
1,Taqueria Nieto,restaurante,3,18.455406,-97.388866,https://mitehuacan.mx/?ruta=44
1,Cocina Economica La Cocina De Ely,restaurante,4,18.457287,-97.39159,https://mitehuacan.mx/?ruta=44
1,Comida Casera El Sazon De La Abuelita,restaurante,4,18.458292,-97.391574,https://mitehuacan.mx/?ruta=44
1,Pizzas Archie S,restaurante,4,18.461133,-97.389468,https://mitehuacan.mx/?ruta=44
1,Restaurante Mexico Lindo,restaurante,4,18.462469,-97.391382,https://mitehuacan.mx/?ruta=44
1,Rosticeria Granada,restaurante,4,18.458853,-97.391563,https://mitehuacan.mx/?ruta=44
1,Rosticeria Pollos Guerrero,restaurante,4,18.461468,-97.389465,https://mitehuacan.mx/?ruta=44
1,Tacos El Primo,restaurante,4,18.463947,-97.391459,https://mitehuacan.mx/?ruta=44
1,Taqueria El Chino,restaurante,4,18.44778,-97.382913,https://mitehuacan.mx/?ruta=44
1,Taqueria Tia Chelina,restaurante,4,18.443529,-97.380996,https://mitehuacan.mx/?ruta=44
1,Venta De Amburgesas Alitas Y Papas Fat Bastar,restaurante,4,18.452497,-97.38625,https://mitehuacan.mx/?ruta=44
1,Antojitos Ade,restaurante,5,18.465944,-97.386395,https://mitehuacan.mx/?ruta=44
1,Restaurante La Zona,restaurante,5,18.464878,-97.384652,https://mitehuacan.mx/?ruta=44
1,Carnitas El Porky,restaurante,6,18.464824,-97.389459,https://mitehuacan.mx/?ruta=44
1,Pizzas Angelotti,restaurante,6,18.459902,-97.391546,https://mitehuacan.mx/?ruta=44
1,Rosticeria Pollos Fiesta,restaurante,6,18.462931,-97.389276,https://mitehuacan.mx/?ruta=44
1,Tacos Y Tortas Tehuacan,restaurante,6,18.463464,-97.391364,https://mitehuacan.mx/?ruta=44
1,Restaurant Mi Lupita,restaurante,7,18.460542,-97.389371,https://mitehuacan.mx/?ruta=44
1,Rosticeria Granada,restaurante,7,18.458521,-97.39147,https://mitehuacan.mx/?ruta=44
1,Taqueria El Kiosquito,restaurante,7,18.441225,-97.380016,https://mitehuacan.mx/?ruta=44
1,Taqueria El Pastorcito,restaurante,7,18.460641,-97.38937,https://mitehuacan.mx/?ruta=44
1,Venta De Empanadas Sin Nombre,restaurante,7,18.460379,-97.389373,https://mitehuacan.mx/?ruta=44
1,Cocina Economica Casa Del Comensal,restaurante,8,18.464151,-97.389284,https://mitehuacan.mx/?ruta=44
1,Cocina Economica Sin Nombre,restaurante,8,18.466984,-97.391075,https://mitehuacan.mx/?ruta=44
1,Puesto De Chicharron Sin Nombre,restaurante,8,18.466969,-97.390725,https://mitehuacan.mx/?ruta=44
1,Rosticera Pollo Fiesta,restaurante,8,18.441436,-97.380104,https://mitehuacan.mx/?ruta=44
1,Tacos Genaro,restaurante,8,18.465808,-97.391335,https://mitehuacan.mx/?ruta=44
1,Taqueria Tac Mahal,restaurante,8,18.464831,-97.386947,https://mitehuacan.mx/?ruta=44
1,Venta De Tacos De Cabeza Sin Nombre,restaurante,8,18.457754,-97.391477,https://mitehuacan.mx/?ruta=44
1,Carnitas El Altepexano,restaurante,9,18.464824,-97.389488,https://mitehuacan.mx/?ruta=44
1,Cocina Economica Jade,restaurante,9,18.464799,-97.385542,https://mitehuacan.mx/?ruta=44
1,Taqueria Cayu,restaurante,9,18.46426,-97.389282,https://mitehuacan.mx/?ruta=44
1,Cocina Economica Mersedes,restaurante,10,18.446986,-97.382408,https://mitehuacan.mx/?ruta=44
1,Taqueria El Tacontento,restaurante,10,18.453736,-97.386991,https://mitehuacan.mx/?ruta=44
1,Taqueria Vic Taco,restaurante,10,18.463739,-97.389418,https://mitehuacan.mx/?ruta=44
1,Venta De Antojitos Roque,restaurante,10,18.446581,-97.382194,https://mitehuacan.mx/?ruta=44
1,Venta De Pollos Asados Las Parrillas De Carlos,restaurante,10,18.45473,-97.387763,https://mitehuacan.mx/?ruta=44
1,Venta De Tacos De Carnitas Sin Nombre,restaurante,10,18.45473,-97.387763,https://mitehuacan.mx/?ruta=44
1,Cemitas De Puebla,restaurante,11,18.460811,-97.391359,https://mitehuacan.mx/?ruta=44
1,La Hamburguesa Magica,restaurante,11,18.444908,-97.381394,https://mitehuacan.mx/?ruta=44
1,Tacos De Birria Sin Nombre,restaurante,11,18.458777,-97.389392,https://mitehuacan.mx/?ruta=44
1,Torteria La Super Torta,restaurante,11,18.462011,-97.38946,https://mitehuacan.mx/?ruta=44
1,Cocina Economica Sin Nombre,restaurante,12,18.458135,-97.389409,https://mitehuacan.mx/?ruta=44
1,Pizzas Alma Mixteco,restaurante,12,18.46464,-97.389275,https://mitehuacan.mx/?ruta=44
1,Pizzas Yankees,restaurante,12,18.463169,-97.389436,https://mitehuacan.mx/?ruta=44
1,Restaurante El Merendero Del Sur,restaurante,12,18.449433,-97.383687,https://mitehuacan.mx/?ruta=44
1,Rosticeria Pollos El Fortachon,restaurante,12,18.45704,-97.38944,https://mitehuacan.mx/?ruta=44
1,Taqueria El Flamazo,restaurante,12,18.458116,-97.389409,https://mitehuacan.mx/?ruta=44
1,Tasty Burguer,restaurante,12,18.467008,-97.391473,https://mitehuacan.mx/?ruta=44
1,Venta De Comida Para Llevar El Buen Sazon,restaurante,12,18.450011,-97.384165,https://mitehuacan.mx/?ruta=44
1,Venta De Comida Sin Nombre,restaurante,12,18.423963,-97.36774,https://mitehuacan.mx/?ruta=44
1,Comida Rapida Antojitos Sin Nombre,restaurante,13,18.464694,-97.389274,https://mitehuacan.mx/?ruta=44
1,Loncheria Favi,restaurante,13,18.450007,-97.384456,https://mitehuacan.mx/?ruta=44
1,Pollos Cubanos,restaurante,13,18.452247,-97.385861,https://mitehuacan.mx/?ruta=44
1,Venta De Memelitas Y Antojitos Sin Nombre,restaurante,13,18.457619,-97.389413,https://mitehuacan.mx/?ruta=44
1,Pizzeria Yankees,restaurante,14,18.46081,-97.391331,https://mitehuacan.mx/?ruta=44
1,Antojitos Chiquis,restaurante,15,18.455417,-97.3897,https://mitehuacan.mx/?ruta=44
1,Pizzas Pizzaiolo,restaurante,15,18.462984,-97.391276,https://mitehuacan.mx/?ruta=44
1,Taqueria Las Marias,restaurante,15,18.447984,-97.382899,https://mitehuacan.mx/?ruta=44
1,Tacos Tacuba,restaurante,16,18.45056,-97.384529,https://mitehuacan.mx/?ruta=44
1,Antojitos Naty,restaurante,17,18.421907,-97.369214,https://mitehuacan.mx/?ruta=44
1,Rosticeria El Buen Sabor,restaurante,17,18.458777,-97.391371,https://mitehuacan.mx/?ruta=44
1,Venta De Memelitas Antojitos Yuli,restaurante,17,18.461572,-97.389588,https://mitehuacan.mx/?ruta=44
1,Taqueria La Parrilla Del Pastor,restaurante,18,18.460917,-97.391289,https://mitehuacan.mx/?ruta=44
1,Taqueria La Parrilla De La 5,restaurante,19,18.454229,-97.3896,https://mitehuacan.mx/?ruta=44
1,Venta De Antojitos Mexicanos Comedor Mexicano,restaurante,19,18.464826,-97.389582,https://mitehuacan.mx/?ruta=44
1,Pizzas El Oasis,restaurante,21,18.460808,-97.391264,https://mitehuacan.mx/?ruta=44
1,Venta De Antojitos Mexicanos Doña Mari,restaurante,22,18.461558,-97.389218,https://mitehuacan.mx/?ruta=44
1,Venta De Tacos Porky,restaurante,22,18.456547,-97.391351,https://mitehuacan.mx/?ruta=44
1,Cocina Econimica Jefe Roli,restaurante,23,18.465969,-97.389611,https://mitehuacan.mx/?ruta=44
1,Cocina Economica La Flor De Veracruz,restaurante,23,18.464827,-97.38962,https://mitehuacan.mx/?ruta=44
1,Pollos Guerrero Tehuacán 1,restaurante,24,18.461493,-97.38965,https://mitehuacan.mx/?ruta=44
1,Antojitos Doña Agus,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Antojitos Mexicanos Adelita,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Antojitos Mexicanos Gloria,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Antojitos Mexicanos Sin Nombre,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Antojitos Mexicanos Sinnombre,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Antojitos Y Desayunos Sin Nombre,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Cocina Angelita,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Cocina Economica Las Brazas,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Cocina Nohemi,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Cocina Un Rinconcito De Sabor,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Comedor Alondra,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Comedor Juquilita,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Comedor La Patrona,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Comedor Mary,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Comedor Rosalba,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,El Chaparrito 2,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Expendio De Barbacoa Hermanos Roman Flores,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Expendio De Barbacoa Jose,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Fonda Carmen Blanco,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Fonda Comedor Las Granadas,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Fonda Florentina,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Fonda Julieta,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Fonda La Flor,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Fonda La Flor De Atlixco,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Fonda La Flor De Oaxaca,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Fonda La Oaxaqueña,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Fonda La Poblanita,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Fonda Mary Carmen,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Fonda Maty,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Fonda Rosita,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Fonda Ruth,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Fonda Teresita,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Huaraches Y Memelas El Chaparrito,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Pizzas Pizzaiolo,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Taqueria,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Taqueria La Guadalupana,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Taqueria Los 3 Garcias,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Venta De Barbacoa Bolaños,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Venta De Comida Catita,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Venta De Comida Sin Nombre,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Venta De Huaraches Sin Nombre,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=44
1,Desayunos Don Rene,restaurante,28,18.461579,-97.389151,https://mitehuacan.mx/?ruta=44
1,Taqueria Estilo Michoacan,restaurante,28,18.465645,-97.389265,https://mitehuacan.mx/?ruta=44
1,Antojitos Mexicanos Sin Nombre,restaurante,29,18.452042,-97.386191,https://mitehuacan.mx/?ruta=44
1,Tacos Don Cosme,restaurante,33,18.45647,-97.391875,https://mitehuacan.mx/?ruta=44
1,Venta De Comida Sin Nombre,restaurante,33,18.452072,-97.386265,https://mitehuacan.mx/?ruta=44
1,Taqueria Ta Cañon,restaurante,35,18.453303,-97.387191,https://mitehuacan.mx/?ruta=44
1,Taqueria Zaragoza 3,restaurante,36,18.45658,-97.3919,https://mitehuacan.mx/?ruta=44
1,Antojitos Kukos Luchs,restaurante,37,18.464469,-97.388416,https://mitehuacan.mx/?ruta=44
1,Cocina Economica Sin Nombre,restaurante,38,18.466239,-97.385911,https://mitehuacan.mx/?ruta=44
1,Torteria Lions,restaurante,40,18.454621,-97.387327,https://mitehuacan.mx/?ruta=44
1,Venta De Carne Arabe Doner Kebab,restaurante,40,18.467286,-97.391424,https://mitehuacan.mx/?ruta=44
1,Venta De Comida Para Llevar El Buen Comer,restaurante,40,18.466253,-97.386946,https://mitehuacan.mx/?ruta=44
1,Cocina Economica El Sazon De Reina,restaurante,43,18.465855,-97.384178,https://mitehuacan.mx/?ruta=44
1,Cocina Economica Sin Nombre,restaurante,43,18.454306,-97.387024,https://mitehuacan.mx/?ruta=44
1,Venta De Antojitos Sin Nombre,restaurante,43,18.447741,-97.382473,https://mitehuacan.mx/?ruta=44
1,Antojitos Tita,restaurante,46,18.464387,-97.38842,https://mitehuacan.mx/?ruta=44
1,Rosticeria Pollo Mix,restaurante,46,18.457558,-97.39199,https://mitehuacan.mx/?ruta=44
1,Cocina Economica Tierra Madre,restaurante,48,18.455891,-97.392033,https://mitehuacan.mx/?ruta=44
1,Hamburguesas Rino,restaurante,49,18.424382,-97.369187,https://mitehuacan.mx/?ruta=44
1,Venta De Antojitos Sin Nombre,restaurante,49,18.456419,-97.389095,https://mitehuacan.mx/?ruta=44
1,Pollo Fiesta,restaurante,49,18.46303,-97.39188,https://mitehuacan.mx/?ruta=44
1,Cocina Economica La Incondicional Del Sabor,restaurante,50,18.458694,-97.392,https://mitehuacan.mx/?ruta=44
1,Pizzas Yankees,restaurante,50,18.458694,-97.392,https://mitehuacan.mx/?ruta=44
1,Pizzeria Yankees,restaurante,50,18.458694,-97.392,https://mitehuacan.mx/?ruta=44
1,Pizzerias Angelloti,restaurante,50,18.458766,-97.391058,https://mitehuacan.mx/?ruta=44
1,Tortas Paquita,restaurante,50,18.460826,-97.391937,https://mitehuacan.mx/?ruta=44
1,Cocina Economica Sin Nombre,restaurante,52,18.465422,-97.387016,https://mitehuacan.mx/?ruta=44
1,Venta De Antojitos Sin Nombre,restaurante,53,18.454811,-97.387319,https://mitehuacan.mx/?ruta=44
1,Cocina Economica Flores,restaurante,54,18.45746,-97.39207,https://mitehuacan.mx/?ruta=44
1,Taqueria Los Gemelitos,restaurante,54,18.424704,-97.368294,https://mitehuacan.mx/?ruta=44
1,Venta De Tacos Bistec Sin Nombre,restaurante,55,18.444955,-97.380981,https://mitehuacan.mx/?ruta=44
1,Taqueria El Gran Poblano,restaurante,56,18.462792,-97.388807,https://mitehuacan.mx/?ruta=44
1,Venta De Comida Taquito De Sal,restaurante,56,18.467428,-97.39132,https://mitehuacan.mx/?ruta=44
1,Venta De Hamburguesas Le Crepe,restaurante,57,18.462649,-97.389879,https://mitehuacan.mx/?ruta=44
1,Torteria La Torteria Un Gusto,restaurante,58,18.462977,-97.390869,https://mitehuacan.mx/?ruta=44
1,Torteria Sin Nombre,restaurante,58,18.451217,-97.385914,https://mitehuacan.mx/?ruta=44
1,Cocina Economica Estelita,restaurante,59,18.454417,-97.392163,https://mitehuacan.mx/?ruta=44
1,Antojitos Doña Siria,restaurante,60,18.455393,-97.38769,https://mitehuacan.mx/?ruta=44
1,Tortas Vic,restaurante,60,18.456527,-97.390991,https://mitehuacan.mx/?ruta=44
1,Cocina Economica Norita,restaurante,61,18.458598,-97.388929,https://mitehuacan.mx/?ruta=44
1,Venta De Alimentos El Cabrito,restaurante,61,18.460906,-97.390881,https://mitehuacan.mx/?ruta=44
1,La Nueva Rosticeria,restaurante,62,18.460797,-97.390876,https://mitehuacan.mx/?ruta=44
1,Mapetos Restaurante,restaurante,62,18.464949,-97.392017,https://mitehuacan.mx/?ruta=44
1,Loncheria La Guelaguetza,restaurante,68,18.45641,-97.388917,https://mitehuacan.mx/?ruta=44
1,Venta De Comida Sin Nombre,restaurante,68,18.465848,-97.383941,https://mitehuacan.mx/?ruta=44
1,Venta De Comida Sin Nombre,restaurante,69,18.421007,-97.369908,https://mitehuacan.mx/?ruta=44
1,Taquitos Estelita,restaurante,71,18.424352,-97.368495,https://mitehuacan.mx/?ruta=44
1,Rey De La Birria Taqueria,restaurante,73,18.466552,-97.386948,https://mitehuacan.mx/?ruta=44
1,Antojitos Y Chalupas Sin Nombre,restaurante,76,18.43016,-97.367271,https://mitehuacan.mx/?ruta=44
1,Carnitas Doña Mari,restaurante,76,18.45807,-97.39024,https://mitehuacan.mx/?ruta=44
1,Cocina Economica Sin Nombre,restaurante,76,18.465846,-97.383865,https://mitehuacan.mx/?ruta=44
1,Venta De Carnitas Y Tacos Sin Nombre,restaurante,77,18.453318,-97.387693,https://mitehuacan.mx/?ruta=44
1,Rosticeria El Tiempo,restaurante,78,18.460177,-97.390749,https://mitehuacan.mx/?ruta=44
1,Venta De Tortas Y Aguas Cristal,restaurante,80,18.462859,-97.390654,https://mitehuacan.mx/?ruta=44
1,Cocina Economica Elsita,restaurante,81,18.455469,-97.387498,https://mitehuacan.mx/?ruta=44
1,Cocina Economica Doña Maru,restaurante,83,18.446066,-97.381133,https://mitehuacan.mx/?ruta=44
1,Taqueria El Chino,restaurante,84,18.460835,-97.388645,https://mitehuacan.mx/?ruta=44
