prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Cocina Economica Lucero,restaurante,13,18.457397,-97.385159,https://mitehuacan.mx/?ruta=chapulco
1,Cocina Economica Sin Nombre,restaurante,13,18.45925,-97.387101,https://mitehuacan.mx/?ruta=chapulco
1,Jbs Restaurant Bar,restaurante,13,18.459177,-97.387102,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria King Taco,restaurante,13,18.458391,-97.385082,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria Taco Loko,restaurante,13,18.457497,-97.385151,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,13,18.45765,-97.385139,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,13,18.457524,-97.385149,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,13,18.457822,-97.385126,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Barbacoa Don Alfredo,restaurante,13,18.457506,-97.385151,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Barbacoa El Cabrito,restaurante,13,18.457813,-97.385127,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Barbacoa Rodriguez,restaurante,13,18.457479,-97.385153,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Barbacoa Sin Nombre,restaurante,13,18.457479,-97.385153,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Chicharron Sin Nombre,restaurante,13,18.457469,-97.385153,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Memelas Sin Nombre,restaurante,13,18.589059,-97.414167,https://mitehuacan.mx/?ruta=chapulco
1,Bodega De Utensilios Para Elaborar Chicharron,restaurante,14,18.457326,-97.385158,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria Estilo Michoacan Sucursal 7 Sur,restaurante,14,18.458435,-97.387103,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Hamburguesas Crazy Foods,restaurante,14,18.469186,-97.391385,https://mitehuacan.mx/?ruta=chapulco
1,Rey De La Birria Taqueria,restaurante,15,18.466552,-97.386948,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria Mel,restaurante,15,18.462371,-97.387024,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Cemitas La Poblanita De Sofi,restaurante,15,18.457289,-97.385157,https://mitehuacan.mx/?ruta=chapulco
1,Antojitos El Itacate,restaurante,16,18.468728,-97.393848,https://mitehuacan.mx/?ruta=chapulco
1,Cocina Economica Camino Viejo,restaurante,16,18.495415,-97.404054,https://mitehuacan.mx/?ruta=chapulco
1,Pollos Asados Cruzero,restaurante,16,18.490376,-97.404814,https://mitehuacan.mx/?ruta=chapulco
1,Restaurante Niña Bonita,restaurante,16,18.495753,-97.404127,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Comida Para Llevar El Buen Comer,restaurante,16,18.466253,-97.386946,https://mitehuacan.mx/?ruta=chapulco
1,Antojitos Lolita,restaurante,17,18.471304,-97.392714,https://mitehuacan.mx/?ruta=chapulco
1,Antojitos Mexicanos,restaurante,17,18.471304,-97.392714,https://mitehuacan.mx/?ruta=chapulco
1,Antojitos Mexicanos Marijo,restaurante,17,18.469214,-97.391385,https://mitehuacan.mx/?ruta=chapulco
1,Bodega De Cocina Economica Chayito,restaurante,17,18.471304,-97.392714,https://mitehuacan.mx/?ruta=chapulco
1,Bodega De La Cocina Economica Chayito,restaurante,17,18.471304,-97.392714,https://mitehuacan.mx/?ruta=chapulco
1,Cocina Economica Las Comadritas,restaurante,17,18.471304,-97.392714,https://mitehuacan.mx/?ruta=chapulco
1,Comedor De Antojitos Mexicanos,restaurante,17,18.471304,-97.392714,https://mitehuacan.mx/?ruta=chapulco
1,Preparacion De Tortas Y Sandwich Sin Nombre,restaurante,17,18.471304,-97.392714,https://mitehuacan.mx/?ruta=chapulco
1,Restaurante Las Marias,restaurante,17,18.471304,-97.392714,https://mitehuacan.mx/?ruta=chapulco
1,Restaurante Sabor Sarabia,restaurante,17,18.473376,-97.392634,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Antojitos Perlita,restaurante,17,18.471304,-97.392714,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Barbacoa Hermanos Lopez,restaurante,17,18.471304,-97.392714,https://mitehuacan.mx/?ruta=chapulco
1,Cafeteria Betina,restaurante,18,18.474688,-97.39567,https://mitehuacan.mx/?ruta=chapulco
1,Rosticeria Raquel,restaurante,18,18.468897,-97.3914,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria Tac Mahal,restaurante,18,18.464831,-97.386947,https://mitehuacan.mx/?ruta=chapulco
1,Cocina Economica Franini,restaurante,20,18.490232,-97.405694,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria Los Amigos,restaurante,20,18.475458,-97.392768,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Antojitos Mexicanos Comedor Mexicano,restaurante,22,18.464826,-97.389582,https://mitehuacan.mx/?ruta=chapulco
1,Cocina Econimica Jefe Roli,restaurante,24,18.465969,-97.389611,https://mitehuacan.mx/?ruta=chapulco
1,Restaurante La Choza,restaurante,24,18.470638,-97.393835,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria El Tigre,restaurante,24,18.460656,-97.385216,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria El Pariente,restaurante,25,18.490449,-97.405681,https://mitehuacan.mx/?ruta=chapulco
1,Cocina Economica La Flor De Veracruz,restaurante,26,18.464827,-97.38962,https://mitehuacan.mx/?ruta=chapulco
1,Antojitos Sin Nombre,restaurante,29,18.475411,-97.396493,https://mitehuacan.mx/?ruta=chapulco
1,Restaurante Casa Lupita,restaurante,30,18.460799,-97.387479,https://mitehuacan.mx/?ruta=chapulco
1,Cocina Economica La Coapeñita,restaurante,31,18.490373,-97.405776,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Tacos Lupita,restaurante,31,18.618113,-97.407207,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria Diaz,restaurante,33,18.45853,-97.38488,https://mitehuacan.mx/?ruta=chapulco
1,Susushi Cocina Japonesa,restaurante,34,18.466669,-97.394023,https://mitehuacan.mx/?ruta=chapulco
1,Restaurante Chiltepe,restaurante,38,18.466611,-97.39303,https://mitehuacan.mx/?ruta=chapulco
1,Restaurante La Reforma,restaurante,38,18.470955,-97.393829,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria Licha,restaurante,38,18.458418,-97.384836,https://mitehuacan.mx/?ruta=chapulco
1,Cocina Economica Y Elaboracion De Postres Sin Nombre,restaurante,39,18.461427,-97.386813,https://mitehuacan.mx/?ruta=chapulco
1,Pizzeria Zautla,restaurante,39,18.457696,-97.386034,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria Sin Nombre,restaurante,39,18.618402,-97.411311,https://mitehuacan.mx/?ruta=chapulco
1,La Gran Via Cafe,restaurante,41,18.466602,-97.393902,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Carne Arabe Doner Kebab,restaurante,41,18.467286,-97.391424,https://mitehuacan.mx/?ruta=chapulco
1,Restaurant El Mexicano,restaurante,42,18.463071,-97.384785,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria Chente,restaurante,43,18.477714,-97.39815,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Hamburguesas. Burguer Daddy,restaurante,43,18.462469,-97.389326,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Memelas Sin Nombre,restaurante,43,18.46308,-97.384784,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Antojitos Gil,restaurante,47,18.458958,-97.384709,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Tacos Estilo Michoacan,restaurante,48,18.466481,-97.391433,https://mitehuacan.mx/?ruta=chapulco
1,Restaurante Denzzo,restaurante,49,18.473522,-97.392328,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria El Jefe,restaurante,49,18.458603,-97.386775,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Comida,restaurante,52,18.462284,-97.386423,https://mitehuacan.mx/?ruta=chapulco
1,Hamburguesas El Betos,restaurante,54,18.468472,-97.389359,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Chicharron Sin Nombre,restaurante,55,18.458411,-97.384675,https://mitehuacan.mx/?ruta=chapulco
1,Cocina Lolita,restaurante,57,18.47168,-97.392323,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Comida Taquito De Sal,restaurante,57,18.467428,-97.39132,https://mitehuacan.mx/?ruta=chapulco
1,Fonda Chela,restaurante,59,18.457893,-97.386564,https://mitehuacan.mx/?ruta=chapulco
1,Fonda Luchita,restaurante,59,18.456809,-97.385178,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Hamburguesas Le Crepe,restaurante,59,18.462649,-97.389879,https://mitehuacan.mx/?ruta=chapulco
1,Cocina Economica Naranja,restaurante,61,18.460471,-97.384425,https://mitehuacan.mx/?ruta=chapulco
1,Pizzas Angeloti,restaurante,61,18.471292,-97.393739,https://mitehuacan.mx/?ruta=chapulco
1,Restaurante El Cerezo,restaurante,61,18.471292,-97.393739,https://mitehuacan.mx/?ruta=chapulco
1,Memelas Y Quesadillas Juquila,restaurante,62,18.464739,-97.38654,https://mitehuacan.mx/?ruta=chapulco
1,Tacos El Chino Y Algo Mas,restaurante,63,18.46963,-97.391382,https://mitehuacan.mx/?ruta=chapulco
1,Restaurante La Casa De Ocaña,restaurante,64,18.466336,-97.391434,https://mitehuacan.mx/?ruta=chapulco
1,Rosticeria Leal,restaurante,64,18.468556,-97.392972,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Tortillas De Mano Sin Nombre,restaurante,64,18.457357,-97.387861,https://mitehuacan.mx/?ruta=chapulco
1,Comida Rapida Pichos Originales,restaurante,66,18.467543,-97.393,https://mitehuacan.mx/?ruta=chapulco
1,Restaurante Colibri Sabor Y Sason,restaurante,66,18.4742,-97.396324,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Comida Sin Nombre,restaurante,66,18.619346,-97.410186,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Chicharron Sin Nombre,restaurante,67,18.456737,-97.385181,https://mitehuacan.mx/?ruta=chapulco
1,Elaboracion De Tortas,restaurante,68,18.475892,-97.393359,https://mitehuacan.mx/?ruta=chapulco
1,Antojitos Juanita,restaurante,71,18.469992,-97.392251,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria El Comalito,restaurante,71,18.47978,-97.399819,https://mitehuacan.mx/?ruta=chapulco
1,Cocina Economica Donaji,restaurante,74,18.460696,-97.386496,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria El Tizon Sureño,restaurante,74,18.468466,-97.392974,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria Sanchez,restaurante,74,18.458345,-97.386541,https://mitehuacan.mx/?ruta=chapulco
1,Antojitos Ade,restaurante,75,18.465944,-97.386395,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria Los Laureles,restaurante,76,18.466289,-97.394028,https://mitehuacan.mx/?ruta=chapulco
1,Tortas Y Hamburguesas Mariels,restaurante,76,18.479749,-97.399847,https://mitehuacan.mx/?ruta=chapulco
1,Preparacion De Antojitos Sin Nombre,restaurante,79,18.47029,-97.392159,https://mitehuacan.mx/?ruta=chapulco
1,Cocina Economica Vazquez,restaurante,80,18.47624,-97.397601,https://mitehuacan.mx/?ruta=chapulco
1,Aca Las Tortas,restaurante,81,18.458465,-97.385964,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,81,18.458082,-97.386224,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Antojitos Sin Nombre,restaurante,85,18.466784,-97.386281,https://mitehuacan.mx/?ruta=chapulco
1,Birrieria Estilo Tijuana El Pariente,restaurante,86,18.468348,-97.392853,https://mitehuacan.mx/?ruta=chapulco
1,Bodega Sin Nombre,restaurante,88,18.458141,-97.386093,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria Los 2 Osorios,restaurante,88,18.460648,-97.384154,https://mitehuacan.mx/?ruta=chapulco
1,"Restaurantes Con Servicio De Preparación De Pizzas, Hamburgu",restaurante,91,18.588835,-97.410127,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria Juquilita,restaurante,91,18.460748,-97.38584,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Pollos A La Leña El Pico Sito Pio,restaurante,92,18.456495,-97.385267,https://mitehuacan.mx/?ruta=chapulco
1,Barbacoa El Charro,restaurante,93,18.618652,-97.407056,https://mitehuacan.mx/?ruta=chapulco
1,Antojitos Mexicanos Sin Nombre,restaurante,95,18.588662,-97.415441,https://mitehuacan.mx/?ruta=chapulco
1,Torteria La Super Torta,restaurante,95,18.462011,-97.38946,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria El Diablito,restaurante,96,18.476146,-97.39349,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,96,18.460678,-97.385899,https://mitehuacan.mx/?ruta=chapulco
1,Cocina Economica Juquilita,restaurante,98,18.588237,-97.414126,https://mitehuacan.mx/?ruta=chapulco
1,Antojitos Tita,restaurante,100,18.464387,-97.38842,https://mitehuacan.mx/?ruta=chapulco
1,Antojitos Kukos Luchs,restaurante,101,18.464469,-97.388416,https://mitehuacan.mx/?ruta=chapulco
1,Cocina Doña Licha,restaurante,101,18.456421,-97.385195,https://mitehuacan.mx/?ruta=chapulco
1,Fonda Cecy,restaurante,101,18.46023,-97.385993,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Memelas Especiales Sin Nombre,restaurante,102,18.458563,-97.3882,https://mitehuacan.mx/?ruta=chapulco
1,Cocina Casera De La 7,restaurante,103,18.456437,-97.387182,https://mitehuacan.mx/?ruta=chapulco
1,Pizzas 238,restaurante,104,18.47622,-97.393013,https://mitehuacan.mx/?ruta=chapulco
1,Servicio De Comida. Restaurant El Cochibil,restaurante,104,18.468008,-97.389269,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Memelas Y Quesadillas Sin Nombre,restaurante,107,18.460089,-97.388219,https://mitehuacan.mx/?ruta=chapulco
1,Burger,restaurante,108,18.587906,-97.413339,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Antojitos Doña Reyna,restaurante,110,18.456333,-97.385275,https://mitehuacan.mx/?ruta=chapulco
1,Restaurante Mis Dos Regalos,restaurante,115,18.458569,-97.388323,https://mitehuacan.mx/?ruta=chapulco
1,Chicharroneria Sin Nombre,restaurante,118,18.456267,-97.385202,https://mitehuacan.mx/?ruta=chapulco
1,Restaurante Santa Lucia,restaurante,118,18.468631,-97.39512,https://mitehuacan.mx/?ruta=chapulco
1,Tacos Genaro,restaurante,122,18.465808,-97.391335,https://mitehuacan.mx/?ruta=chapulco
1,Antojitos Sin Nombre,restaurante,123,18.456222,-97.385204,https://mitehuacan.mx/?ruta=chapulco
1,Bodega De Antojitos Mexicanos Yamileth,restaurante,123,18.456222,-97.385204,https://mitehuacan.mx/?ruta=chapulco
1,Cocina Economica Doña Petra,restaurante,123,18.45622,-97.385204,https://mitehuacan.mx/?ruta=chapulco
1,Antojitos La Guera,restaurante,124,18.463824,-97.384808,https://mitehuacan.mx/?ruta=chapulco
1,Cocina Economica Lupita,restaurante,124,18.456218,-97.385176,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria El Poblanito,restaurante,124,18.456256,-97.387395,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria Garcia,restaurante,124,18.456218,-97.385176,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Quesadillas Sin Nombre,restaurante,124,18.456218,-97.385176,https://mitehuacan.mx/?ruta=chapulco
1,Cocina Economica Sin Nombre,restaurante,125,18.466239,-97.385911,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Antojitos Y Tortillas Sin Nombre,restaurante,129,18.456174,-97.3857,https://mitehuacan.mx/?ruta=chapulco
1,Antojitos Mexicanos Doña Luz,restaurante,130,18.492572,-97.402602,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria Sin Nombre,restaurante,130,18.470138,-97.389353,https://mitehuacan.mx/?ruta=chapulco
1,Cocina Economica Ceci,restaurante,132,18.460606,-97.383738,https://mitehuacan.mx/?ruta=chapulco
1,Cocina Economica Yarhe,restaurante,132,18.467139,-97.395282,https://mitehuacan.mx/?ruta=chapulco
1,Bodega Luchita,restaurante,134,18.456201,-97.384816,https://mitehuacan.mx/?ruta=chapulco
1,Antojitos Mary Fer,restaurante,136,18.458579,-97.388522,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Tortas Y Aguas Cristal,restaurante,136,18.462859,-97.390654,https://mitehuacan.mx/?ruta=chapulco
1,Carnitas El Oasis,restaurante,137,18.487562,-97.40659,https://mitehuacan.mx/?ruta=chapulco
1,Pollos Rostizados Renata,restaurante,139,18.458327,-97.383884,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,139,18.458363,-97.383882,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Chicharron Sin Nombre,restaurante,139,18.458264,-97.383888,https://mitehuacan.mx/?ruta=chapulco
1,Elaboracion Y Venta De Antojitos Sin Nombre,restaurante,140,18.460706,-97.383649,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Comida,restaurante,140,18.457767,-97.383918,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Loza Y Alcancias De Yeso,restaurante,140,18.457902,-97.38391,https://mitehuacan.mx/?ruta=chapulco
1,Vivero Entre Flores Y Mas,restaurante,140,18.4703,-97.39084,https://mitehuacan.mx/?ruta=chapulco
1,Antojitos Mexicanos Elo,restaurante,141,18.457188,-97.383959,https://mitehuacan.mx/?ruta=chapulco
1,Desayunos Don Rene,restaurante,141,18.461579,-97.389151,https://mitehuacan.mx/?ruta=chapulco
1,Puesto Taquitos De Carniceria Sin Nombre,restaurante,141,18.457324,-97.383946,https://mitehuacan.mx/?ruta=chapulco
1,Super Tortas Hidalguenses,restaurante,141,18.458581,-97.388569,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria El Gran Tako,restaurante,141,18.457459,-97.383937,https://mitehuacan.mx/?ruta=chapulco
1,Taqueria Sin Nombre,restaurante,141,18.477284,-97.398973,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Tacos Sin Nombre,restaurante,141,18.457261,-97.383952,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Antojitos Mexicanos Las Flores,restaurante,142,18.456194,-97.384665,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,142,18.457089,-97.383965,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Antojitos Sin Nombre,restaurante,142,18.457107,-97.383963,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Antojitos Mexicanos Doña Mari,restaurante,144,18.461558,-97.389218,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Antojitos Yamileth,restaurante,144,18.456193,-97.384627,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Memelitas Antojitos Yuli,restaurante,145,18.461572,-97.389588,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Pollo Enchilado Sin Nombre,restaurante,146,18.456908,-97.383975,https://mitehuacan.mx/?ruta=chapulco
1,Antojitos La Maria,restaurante,148,18.476698,-97.398669,https://mitehuacan.mx/?ruta=chapulco
1,Comida Japonesa Melche Food,súper,1,18.466957,-97.393837,https://mitehuacan.mx/?ruta=chapulco
1,Restaurante La Burguer Del Abuelo,súper,3,18.468623,-97.393973,https://mitehuacan.mx/?ruta=chapulco
1,Crunch Chicken,súper,5,18.470849,-97.394126,https://mitehuacan.mx/?ruta=chapulco
1,11517 Dominos Pizza Tehuacan Ii,súper,9,18.462844,-97.386427,https://mitehuacan.mx/?ruta=chapulco
1,Chedraui Tehuacan T046,súper,9,18.462853,-97.386753,https://mitehuacan.mx/?ruta=chapulco
1,Gran Bodega Tehuacán,súper,49,18.46949,-97.393401,https://mitehuacan.mx/?ruta=chapulco
1,Chedraui,súper,59,18.463918,-97.386575,https://mitehuacan.mx/?ruta=chapulco
1,Super Mi Es Mi Super,súper,77,18.458481,-97.386504,https://mitehuacan.mx/?ruta=chapulco
1,Centro Comercial Alatriste,súper,111,18.461037,-97.388238,https://mitehuacan.mx/?ruta=chapulco
1,Creepi Puercas,súper,137,18.464927,-97.39067,https://mitehuacan.mx/?ruta=chapulco
1,Artesanias De Naturaleza Muerta Sin Nombre,taller,0,18.618689,-97.411014,https://mitehuacan.mx/?ruta=chapulco
1,Artesanias Sin Nombre,taller,0,18.620224,-97.40933,https://mitehuacan.mx/?ruta=chapulco
1,Autoradio,taller,0,18.462631,-97.38489,https://mitehuacan.mx/?ruta=chapulco
1,Mecanica Automotriz,taller,1,18.489832,-97.404686,https://mitehuacan.mx/?ruta=chapulco
1,Polarizado Martin Y Arturo,taller,1,18.489832,-97.404686,https://mitehuacan.mx/?ruta=chapulco
1,Club De Nutricion Herbalife,taller,2,18.465486,-97.389391,https://mitehuacan.mx/?ruta=chapulco
1,Servicio Mecanico Integrales De Tehuacan,taller,2,18.461818,-97.384945,https://mitehuacan.mx/?ruta=chapulco
1,Taller De Embobinado De Motores Servicio Trujillo,taller,2,18.468933,-97.389169,https://mitehuacan.mx/?ruta=chapulco
1,Equipo Agricola Y Maquinaria Ligera Del Sur,taller,3,18.460318,-97.385045,https://mitehuacan.mx/?ruta=chapulco
1,Servicio Electrico Automotriz Royer,taller,3,18.490189,-97.40549,https://mitehuacan.mx/?ruta=chapulco
1,Asistencia Automotriz,taller,4,18.490844,-97.40484,https://mitehuacan.mx/?ruta=chapulco
1,Joyeria Raymundo,taller,4,18.466879,-97.391429,https://mitehuacan.mx/?ruta=chapulco
1,Servicio De Hojalateria Cruz,taller,4,18.490892,-97.404806,https://mitehuacan.mx/?ruta=chapulco
1,Servicio Electrico Automotriz De Jesus,taller,4,18.603809,-97.40751,https://mitehuacan.mx/?ruta=chapulco
1,Taller De Mantenimiento De Motores Estacionarios,taller,4,18.466838,-97.389875,https://mitehuacan.mx/?ruta=chapulco
1,Taller De Reparacion De Cajas De Volteo,taller,4,18.603662,-97.407438,https://mitehuacan.mx/?ruta=chapulco
1,Taller Mecanico Universal,taller,4,18.48033,-97.399228,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Relojes Relojeria Orient,taller,4,18.462735,-97.386731,https://mitehuacan.mx/?ruta=chapulco
1,Artesanias De Palma Sin Nombre,taller,5,18.620159,-97.411987,https://mitehuacan.mx/?ruta=chapulco
1,Atoles Y Tamales Chayito,taller,5,18.457382,-97.385422,https://mitehuacan.mx/?ruta=chapulco
1,Muelles Vidal,taller,5,18.462779,-97.388333,https://mitehuacan.mx/?ruta=chapulco
1,Parada De Las Artesanias,taller,5,18.599316,-97.406435,https://mitehuacan.mx/?ruta=chapulco
1,Preparacion E Hilado De Fibras Duras Naturales Sin Nombre,taller,5,18.588605,-97.41208,https://mitehuacan.mx/?ruta=chapulco
1,Artesanias De Jesus,taller,6,18.598571,-97.406601,https://mitehuacan.mx/?ruta=chapulco
1,Bodega De Rectificadora Bravo,taller,6,18.469141,-97.392065,https://mitehuacan.mx/?ruta=chapulco
1,Club De Nutricion Sin Nombre,taller,6,18.474478,-97.392701,https://mitehuacan.mx/?ruta=chapulco
1,Direccion De Proteccion Civil Y Bomberos,taller,6,18.472619,-97.394882,https://mitehuacan.mx/?ruta=chapulco
1,Embobinado De Motores Y Bombas Para Agua Sin Nombre,taller,6,18.460469,-97.38495,https://mitehuacan.mx/?ruta=chapulco
1,King Audio,taller,6,18.475222,-97.393521,https://mitehuacan.mx/?ruta=chapulco
1,Muelles Y Suspensiones Zobek,taller,6,18.469135,-97.391923,https://mitehuacan.mx/?ruta=chapulco
1,Sastreria,taller,6,18.473447,-97.392732,https://mitehuacan.mx/?ruta=chapulco
1,Servicio Automotriz Luna,taller,6,18.459713,-97.387154,https://mitehuacan.mx/?ruta=chapulco
1,Servicio Electrico Automotriz Los Tres Pinguinos,taller,6,18.596232,-97.407105,https://mitehuacan.mx/?ruta=chapulco
1,Tornoy Soldadura Sanchez,taller,6,18.460243,-97.384968,https://mitehuacan.mx/?ruta=chapulco
1,Artesanias De Palma,taller,7,18.591825,-97.408097,https://mitehuacan.mx/?ruta=chapulco
1,Club De Nutricion Sin Nombre,taller,7,18.461686,-97.387108,https://mitehuacan.mx/?ruta=chapulco
1,Figuras De Artesanias De Naturaleza Muerta Sin Nombre,taller,7,18.618249,-97.409505,https://mitehuacan.mx/?ruta=chapulco
1,Gelatinas Fruti Rico,taller,7,18.463323,-97.389432,https://mitehuacan.mx/?ruta=chapulco
1,Mecanica Automotriz Castillo,taller,7,18.593975,-97.407618,https://mitehuacan.mx/?ruta=chapulco
1,Servicio Electrico Sin Nombre,taller,7,18.462346,-97.387101,https://mitehuacan.mx/?ruta=chapulco
1,Taller De Soldadura Y Herreria De Camiones Sin Nombre,taller,7,18.594846,-97.407431,https://mitehuacan.mx/?ruta=chapulco
1,Taller De Torno,taller,7,18.463133,-97.387086,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Productos Naturistas Club De Nutricion,taller,7,18.463337,-97.389303,https://mitehuacan.mx/?ruta=chapulco
1,Embobinado De Motores Karchers,taller,8,18.617401,-97.407611,https://mitehuacan.mx/?ruta=chapulco
1,Herbalefe,taller,8,18.459764,-97.384998,https://mitehuacan.mx/?ruta=chapulco
1,Licuados Sin Nombre,taller,8,18.463952,-97.389288,https://mitehuacan.mx/?ruta=chapulco
1,Taller De Torno,taller,8,18.463522,-97.387066,https://mitehuacan.mx/?ruta=chapulco
1,Jugueria Y Frutas Jugos Por Litro Erik,taller,9,18.46582,-97.387018,https://mitehuacan.mx/?ruta=chapulco
1,Centro De Nutricion Del Eco,taller,10,18.467058,-97.393606,https://mitehuacan.mx/?ruta=chapulco
1,Club De Nutricion Herbalife,taller,10,18.458527,-97.385288,https://mitehuacan.mx/?ruta=chapulco
1,Sastreria De Fajardo,taller,10,18.467012,-97.391691,https://mitehuacan.mx/?ruta=chapulco
1,Baterias Renobat,taller,11,18.462805,-97.385011,https://mitehuacan.mx/?ruta=chapulco
1,Hospital Del Hogar,taller,11,18.460724,-97.385081,https://mitehuacan.mx/?ruta=chapulco
1,Taller Csg Automotriz,taller,11,18.490058,-97.404689,https://mitehuacan.mx/?ruta=chapulco
1,Carrocerias Jimenez,taller,12,18.496968,-97.404442,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Papas Fritas Y Frituras,taller,12,18.457513,-97.387143,https://mitehuacan.mx/?ruta=chapulco
1,Coco Bongo,taller,13,18.459096,-97.387104,https://mitehuacan.mx/?ruta=chapulco
1,Mecanica Industrial Moreno Franco,taller,13,18.466804,-97.389265,https://mitehuacan.mx/?ruta=chapulco
1,Servicio Mecanico Automotriz Ibañez,taller,13,18.493838,-97.403731,https://mitehuacan.mx/?ruta=chapulco
1,Taller Sidsa,taller,13,18.493793,-97.403726,https://mitehuacan.mx/?ruta=chapulco
1,Venta De Aguas Frescas El Jarocho,taller,13,18.457488,-97.385152,https://mitehuacan.mx/?ruta=chapulco
1,Artesanias De Palma Sin Nombre,taller,14,18.620608,-97.411856,https://mitehuacan.mx/?ruta=chapulco
1,Artesanias De Palma Sin Nombre,taller,14,18.620033,-97.410798,https://mitehuacan.mx/?ruta=chapulco
1,Composturas De Ropa Sin Nombre,taller,14,18.475358,-97.396297,https://mitehuacan.mx/?ruta=chapulco
1,Club Ismerely,taller,15,18.458029,-97.385372,https://mitehuacan.mx/?ruta=chapulco
1,Servicio Especializado En Diesel Leca,taller,15,18.496192,-97.404241,https://mitehuacan.mx/?ruta=chapulco
