prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Elaboracion De Antojitos,restaurante,66,18.430843,-97.409099,https://mitehuacan.mx/?ruta=7-san-agustin
1,Elaboracion De Antojitos Sin Nombre,restaurante,66,18.430843,-97.409099,https://mitehuacan.mx/?ruta=7-san-agustin
1,Tacos Don Cosme,restaurante,66,18.45647,-97.391875,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Chicharron Sin Nombre,restaurante,68,18.456737,-97.385181,https://mitehuacan.mx/?ruta=7-san-agustin
1,Pollos A La Leña El Nazareno,restaurante,70,18.456825,-97.389532,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Tacos De Canasta Sin Nombre,restaurante,70,18.432668,-97.406264,https://mitehuacan.mx/?ruta=7-san-agustin
1,Desayunador Brunch,restaurante,71,18.455679,-97.393474,https://mitehuacan.mx/?ruta=7-san-agustin
1,Cocina Economica El Buen Sazon 2,restaurante,72,18.454974,-97.393499,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Tacos De Canasta Tellez,restaurante,72,18.43265,-97.406264,https://mitehuacan.mx/?ruta=7-san-agustin
1,Restaurante Carnitas Coapan,restaurante,73,18.43491,-97.405605,https://mitehuacan.mx/?ruta=7-san-agustin
1,Jbs Restaurant Bar,restaurante,74,18.459177,-97.387102,https://mitehuacan.mx/?ruta=7-san-agustin
1,La Ham Cowboy Truca Hamburguesas,restaurante,74,18.452682,-97.391889,https://mitehuacan.mx/?ruta=7-san-agustin
1,Elaboracion De Tortillas,restaurante,75,18.454051,-97.393533,https://mitehuacan.mx/?ruta=7-san-agustin
1,Elaboracion De Tacos De Canasta,restaurante,77,18.432595,-97.406261,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Antojitos Gil,restaurante,79,18.458958,-97.384709,https://mitehuacan.mx/?ruta=7-san-agustin
1,Gourmet Doña Leonor,restaurante,82,18.456663,-97.393567,https://mitehuacan.mx/?ruta=7-san-agustin
1,Restaurante Ken Gourmet Japones,restaurante,82,18.458525,-97.393273,https://mitehuacan.mx/?ruta=7-san-agustin
1,Cocina Economica Sin Nombre,restaurante,83,18.45925,-97.387101,https://mitehuacan.mx/?ruta=7-san-agustin
1,Elaboracion De Tacos De Canasta Sin Nombre,restaurante,86,18.434381,-97.411489,https://mitehuacan.mx/?ruta=7-san-agustin
1,El Rey De La Vida,restaurante,91,18.456558,-97.393656,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Pollos A La Leña El Pico Sito Pio,restaurante,93,18.456495,-97.385267,https://mitehuacan.mx/?ruta=7-san-agustin
1,Birrieria Los Gueros,restaurante,94,18.457972,-97.393572,https://mitehuacan.mx/?ruta=7-san-agustin
1,Lico Lico Villa Asiatica,restaurante,94,18.458257,-97.393389,https://mitehuacan.mx/?ruta=7-san-agustin
1,Comedor Economico El Buen Sazon,restaurante,96,18.430578,-97.410871,https://mitehuacan.mx/?ruta=7-san-agustin
1,Elaboracion De Antojitos Sin Nombre,restaurante,99,18.431943,-97.406887,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Tacos Sin Nombre,restaurante,100,18.430277,-97.410662,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Atole Y Tamales,restaurante,101,18.431863,-97.406973,https://mitehuacan.mx/?ruta=7-san-agustin
1,Cocina Doña Licha,restaurante,102,18.456421,-97.385195,https://mitehuacan.mx/?ruta=7-san-agustin
1,Elaboracion De Tacos De Canasta Sin Nombre,restaurante,102,18.433579,-97.410654,https://mitehuacan.mx/?ruta=7-san-agustin
1,El Retoño De La Flor De Abril,restaurante,104,18.43508,-97.401976,https://mitehuacan.mx/?ruta=7-san-agustin
1,Cocina Casera De La 7,restaurante,105,18.456437,-97.387182,https://mitehuacan.mx/?ruta=7-san-agustin
1,Almuerzos Y Comidas La Guerita,restaurante,107,18.43052,-97.41096,https://mitehuacan.mx/?ruta=7-san-agustin
1,Tortas Vic,restaurante,107,18.456527,-97.390991,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Tacos Porky,restaurante,107,18.456547,-97.391351,https://mitehuacan.mx/?ruta=7-san-agustin
1,Tacos De Birria Sin Nombre,restaurante,111,18.430263,-97.410796,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Antojitos Doña Reyna,restaurante,111,18.456333,-97.385275,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Antojitos Sin Nombre,restaurante,113,18.456419,-97.389095,https://mitehuacan.mx/?ruta=7-san-agustin
1,Loncheria La Guelaguetza,restaurante,114,18.45641,-97.388917,https://mitehuacan.mx/?ruta=7-san-agustin
1,Cocina Economica Sin Nombre,restaurante,115,18.459676,-97.390666,https://mitehuacan.mx/?ruta=7-san-agustin
1,Restaurante Casa Oaxaca,restaurante,115,18.456395,-97.388605,https://mitehuacan.mx/?ruta=7-san-agustin
1,Chicharroneria Sin Nombre,restaurante,119,18.456267,-97.385202,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Carnitas El Calvario,restaurante,120,18.453487,-97.391416,https://mitehuacan.mx/?ruta=7-san-agustin
1,Miscelanea La Estrella,restaurante,121,18.456389,-97.390445,https://mitehuacan.mx/?ruta=7-san-agustin
1,Antojitos Sin Nombre,restaurante,124,18.456222,-97.385204,https://mitehuacan.mx/?ruta=7-san-agustin
1,Bodega De Antojitos Mexicanos Yamileth,restaurante,124,18.456222,-97.385204,https://mitehuacan.mx/?ruta=7-san-agustin
1,Cocina Economica,restaurante,124,18.439725,-97.400777,https://mitehuacan.mx/?ruta=7-san-agustin
1,Cocina Economica Doña Petra,restaurante,124,18.45622,-97.385204,https://mitehuacan.mx/?ruta=7-san-agustin
1,Cocina Economica Lupita,restaurante,125,18.456218,-97.385176,https://mitehuacan.mx/?ruta=7-san-agustin
1,Restaurante De Hamburguesas Beef And Pork,restaurante,125,18.456292,-97.388162,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taqueria Garcia,restaurante,125,18.456218,-97.385176,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Quesadillas Sin Nombre,restaurante,125,18.456218,-97.385176,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taqueria El Poblanito,restaurante,126,18.456256,-97.387395,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Tacos Sin Nombre,restaurante,129,18.429895,-97.410528,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Antojitos Mexicanos Chelita,restaurante,130,18.456311,-97.390469,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Antojitos Y Tortillas Sin Nombre,restaurante,130,18.456174,-97.3857,https://mitehuacan.mx/?ruta=7-san-agustin
1,Bodega Luchita,restaurante,136,18.456201,-97.384816,https://mitehuacan.mx/?ruta=7-san-agustin
1,Pizzas Angelotti,restaurante,136,18.459902,-97.391546,https://mitehuacan.mx/?ruta=7-san-agustin
1,Pollos Rostizados Renata,restaurante,141,18.458327,-97.383884,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,141,18.458363,-97.383882,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Chicharron Sin Nombre,restaurante,141,18.458264,-97.383888,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Comida,restaurante,142,18.457767,-97.383918,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Loza Y Alcancias De Yeso,restaurante,142,18.457902,-97.38391,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taqueria El Gran Tako,restaurante,143,18.457459,-97.383937,https://mitehuacan.mx/?ruta=7-san-agustin
1,Antojitos Mexicanos Elo,restaurante,144,18.457188,-97.383959,https://mitehuacan.mx/?ruta=7-san-agustin
1,Elaboracion De Antojitos Sin Nombre,restaurante,144,18.431654,-97.412231,https://mitehuacan.mx/?ruta=7-san-agustin
1,Puesto Taquitos De Carniceria Sin Nombre,restaurante,144,18.457324,-97.383946,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Antojitos Mexicanos Las Flores,restaurante,144,18.456194,-97.384665,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Tacos Sin Nombre,restaurante,144,18.457261,-97.383952,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,145,18.457089,-97.383965,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Antojitos Sin Nombre,restaurante,145,18.457107,-97.383963,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Antojitos Yamileth,restaurante,146,18.456193,-97.384627,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Pollo Enchilado Sin Nombre,restaurante,149,18.456908,-97.383975,https://mitehuacan.mx/?ruta=7-san-agustin
1,Elaboracion De Tacos Sin Nombre,restaurante,150,18.432743,-97.404813,https://mitehuacan.mx/?ruta=7-san-agustin
1,Tacos Sin Nombre,restaurante,150,18.430687,-97.407947,https://mitehuacan.mx/?ruta=7-san-agustin
1,Super Mi Es Mi Super,súper,0,18.458481,-97.386504,https://mitehuacan.mx/?ruta=7-san-agustin
1,Elaboracion De Comida,súper,2,18.457603,-97.392735,https://mitehuacan.mx/?ruta=7-san-agustin
1,Bodega Aurrera,súper,32,18.450758,-97.394885,https://mitehuacan.mx/?ruta=7-san-agustin
1,Banquetes Don Justi,súper,37,18.43255,-97.411622,https://mitehuacan.mx/?ruta=7-san-agustin
1,Bodega Aurrera Reforma Sur 2066,súper,44,18.451273,-97.394978,https://mitehuacan.mx/?ruta=7-san-agustin
1,La Pagoda Servicio De Comida Para Llevar,súper,70,18.458724,-97.393156,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller Mecanico Sixto,taller,0,18.45384,-97.392541,https://mitehuacan.mx/?ruta=7-san-agustin
1,Servicio Mecanico Guevara,taller,2,18.4373,-97.40049,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller Mecanico Rodriguez,taller,2,18.431308,-97.409538,https://mitehuacan.mx/?ruta=7-san-agustin
1,Club De Nutricion,taller,3,18.457472,-97.389175,https://mitehuacan.mx/?ruta=7-san-agustin
1,Club De Nutricion Sin Nombre,taller,3,18.431916,-97.408619,https://mitehuacan.mx/?ruta=7-san-agustin
1,Reparacion De Ropa Sin Nombre,taller,3,18.43344,-97.406302,https://mitehuacan.mx/?ruta=7-san-agustin
1,Atoles Y Tamales Chayito,taller,4,18.457382,-97.385422,https://mitehuacan.mx/?ruta=7-san-agustin
1,Club De Nutricion Herba Life,taller,4,18.457498,-97.389696,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller De Reparacion De Bocinas,taller,4,18.458616,-97.389289,https://mitehuacan.mx/?ruta=7-san-agustin
1,Transmisiones Automaticas Vms,taller,4,18.433076,-97.411505,https://mitehuacan.mx/?ruta=7-san-agustin
1,Fat Bastard,taller,6,18.457965,-97.392444,https://mitehuacan.mx/?ruta=7-san-agustin
1,Servicio Electrico Carrera,taller,6,18.457373,-97.388591,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller Mecanico America,taller,6,18.443272,-97.397837,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller Mecanico Sin Nombre,taller,6,18.432327,-97.410909,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller De Joyeria Clarita,taller,7,18.457428,-97.390629,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller Electrico Automotriz Bosh,taller,7,18.443799,-97.397592,https://mitehuacan.mx/?ruta=7-san-agustin
1,Churreria Lisfer,taller,9,18.453406,-97.392472,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Donas Y Churros Sin Nombre,taller,9,18.458509,-97.38952,https://mitehuacan.mx/?ruta=7-san-agustin
1,Club De Nutricion Herbalife,taller,10,18.458527,-97.385288,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller Mecanico Angel,taller,10,18.431489,-97.409468,https://mitehuacan.mx/?ruta=7-san-agustin
1,Atoles Y Tamales Sanchez,taller,12,18.458606,-97.386908,https://mitehuacan.mx/?ruta=7-san-agustin
1,Club De Nutricion Herbalife,taller,12,18.458633,-97.387732,https://mitehuacan.mx/?ruta=7-san-agustin
1,Club Ismerely,taller,13,18.458029,-97.385372,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Papas Fritas Y Frituras,taller,14,18.457513,-97.387143,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Aguas Frescas El Jarocho,taller,15,18.457488,-97.385152,https://mitehuacan.mx/?ruta=7-san-agustin
1,Crepas Miel,taller,17,18.455971,-97.392964,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Tamales Y Atole Sin Nombre,taller,17,18.457289,-97.385157,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Elotes Y Esquites Sin Nombre,taller,20,18.458426,-97.385026,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller De Relojeria La Abj,taller,26,18.458822,-97.389391,https://mitehuacan.mx/?ruta=7-san-agustin
1,Servicio Automotriz Sin Nombre,taller,28,18.432858,-97.408009,https://mitehuacan.mx/?ruta=7-san-agustin
1,Relojeria Casa Virginia,taller,31,18.458867,-97.389391,https://mitehuacan.mx/?ruta=7-san-agustin
1,Metal Mecanica Y Construcciones,taller,33,18.430723,-97.409842,https://mitehuacan.mx/?ruta=7-san-agustin
1,Papas Fritas Floricel Unadelicia Del Sabor,taller,33,18.457158,-97.389436,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller Mecanico Don Beto,taller,33,18.439122,-97.400109,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller Electrico Industrial Galo,taller,36,18.458296,-97.390239,https://mitehuacan.mx/?ruta=7-san-agustin
1,Reparacion Y Mantenimiento De Maquinas De Cocer,taller,39,18.457166,-97.391485,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller De Servicio De Carros Pesados Estacionamiento Y Lavad,taller,40,18.441074,-97.399293,https://mitehuacan.mx/?ruta=7-san-agustin
1,Churros Rellenos Apachurro,taller,41,18.459072,-97.392525,https://mitehuacan.mx/?ruta=7-san-agustin
1,Servicio Hernandez Refrigeracion Domestica Y Comercial,taller,43,18.457849,-97.389526,https://mitehuacan.mx/?ruta=7-san-agustin
1,Servicio Gamo,taller,46,18.455947,-97.392078,https://mitehuacan.mx/?ruta=7-san-agustin
1,Servicios De Preparacion De Alimentos Para Ocasiones Especia,taller,46,18.432471,-97.411674,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller Mecanico,taller,52,18.442066,-97.398972,https://mitehuacan.mx/?ruta=7-san-agustin
1,Mr Eloteria Tehuacan,taller,55,18.456957,-97.389591,https://mitehuacan.mx/?ruta=7-san-agustin
1,Servicio De Composturas Aneth,taller,55,18.433122,-97.408065,https://mitehuacan.mx/?ruta=7-san-agustin
1,Transmisiones Y Direcciones Cortes,taller,57,18.43063,-97.410453,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller Mecanico Huerta,taller,58,18.443853,-97.398238,https://mitehuacan.mx/?ruta=7-san-agustin
1,Electrica Max Jr,taller,61,18.458039,-97.389525,https://mitehuacan.mx/?ruta=7-san-agustin
1,Club Herbalife Color Esperanza,taller,62,18.459196,-97.390668,https://mitehuacan.mx/?ruta=7-san-agustin
1,Jarcieria Elaboracion De Sombreros Sin Nombre,taller,64,18.446537,-97.397076,https://mitehuacan.mx/?ruta=7-san-agustin
1,Coco Bongo,taller,66,18.459096,-97.387104,https://mitehuacan.mx/?ruta=7-san-agustin
1,Club De Nutricion Herbalife,taller,69,18.459211,-97.389386,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Tempesquistles Preparados Sin Nombre,taller,74,18.456683,-97.385184,https://mitehuacan.mx/?ruta=7-san-agustin
1,Servicio Automotriz Jimenez,taller,77,18.45669,-97.387175,https://mitehuacan.mx/?ruta=7-san-agustin
1,Herbalife Club De Nutricion,taller,79,18.456638,-97.385185,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller De Reparacion De Motores Sin Nombre,taller,85,18.439691,-97.400389,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller Electrico Automotriz Rodriguez,taller,85,18.435436,-97.401766,https://mitehuacan.mx/?ruta=7-san-agustin
1,Servicio Automotriz Lavoignet,taller,89,18.45659,-97.387178,https://mitehuacan.mx/?ruta=7-san-agustin
1,Multiservicios Y Llantas,taller,90,18.430456,-97.410704,https://mitehuacan.mx/?ruta=7-san-agustin
1,Gm Embobinados,taller,92,18.456687,-97.391498,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller De Reparacion De Autos,taller,93,18.458528,-97.393377,https://mitehuacan.mx/?ruta=7-san-agustin
1,Club De Nutricion Herbalife,taller,95,18.456484,-97.385192,https://mitehuacan.mx/?ruta=7-san-agustin
1,Satreria Tony,taller,96,18.457641,-97.393691,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Elotes Y Esquites El Calvario,taller,99,18.453278,-97.391623,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Postres Sin Nombre,taller,100,18.453205,-97.391622,https://mitehuacan.mx/?ruta=7-san-agustin
1,Club De Nutricion Herbalife,taller,102,18.459622,-97.392428,https://mitehuacan.mx/?ruta=7-san-agustin
1,Papas Fritas Y Palomitas De Maiz,taller,102,18.433422,-97.410549,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller De Hojalateria Servicio Santiago,taller,103,18.43207,-97.40662,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller De Reparacion Aceros Inoxidables Tehuacan,taller,106,18.456386,-97.385523,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller Mecanico Sin Nombre,taller,111,18.455138,-97.393862,https://mitehuacan.mx/?ruta=7-san-agustin
1,Composturas De Maquinas De Coser Sin Nombre,taller,113,18.455584,-97.393878,https://mitehuacan.mx/?ruta=7-san-agustin
1,Servicio Automotriz Rching,taller,115,18.456388,-97.388463,https://mitehuacan.mx/?ruta=7-san-agustin
1,Servicio De Hojalateria Vidal,taller,119,18.459517,-97.38548,https://mitehuacan.mx/?ruta=7-san-agustin
1,Centro De Compostura De Sastreria,taller,122,18.456367,-97.390048,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller De Torno Arias,taller,123,18.456351,-97.389688,https://mitehuacan.mx/?ruta=7-san-agustin
1,Servicio De Hojalateria Y Pintura Centro Automotriz Cadillac,taller,125,18.456272,-97.387736,https://mitehuacan.mx/?ruta=7-san-agustin
1,Servicio Automotriz Jr,taller,130,18.45617,-97.385605,https://mitehuacan.mx/?ruta=7-san-agustin
1,Taller Mecanico Diesel Y Gasolina Lalo,taller,132,18.459217,-97.384268,https://mitehuacan.mx/?ruta=7-san-agustin
1,Servicio Automotriz Luna,taller,133,18.459713,-97.387154,https://mitehuacan.mx/?ruta=7-san-agustin
1,Ayre,taller,139,18.456202,-97.389555,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Atole Y Tamales Sin Nombre,taller,141,18.458273,-97.383887,https://mitehuacan.mx/?ruta=7-san-agustin
1,Venta De Cocteles De Fruta Sin Nombre,taller,144,18.457351,-97.383944,https://mitehuacan.mx/?ruta=7-san-agustin
1,Club Ismerely,taller,145,18.45708,-97.383965,https://mitehuacan.mx/?ruta=7-san-agustin
1,Reparacion De Maquinas Sin Nombre,taller,145,18.457601,-97.394159,https://mitehuacan.mx/?ruta=7-san-agustin
1,Botanas Mezcladito,taller,146,18.457565,-97.394161,https://mitehuacan.mx/?ruta=7-san-agustin
1,Club De Nutricion Herbalife,taller,149,18.458099,-97.383825,https://mitehuacan.mx/?ruta=7-san-agustin
1,Herbalefe,taller,149,18.459764,-97.384998,https://mitehuacan.mx/?ruta=7-san-agustin
1,Clinica Veterinaria Vet Scan,veterinaria,0,18.453912,-97.392539,https://mitehuacan.mx/?ruta=7-san-agustin
1,Nutrigallos,veterinaria,3,18.432498,-97.407738,https://mitehuacan.mx/?ruta=7-san-agustin
1,Norel,veterinaria,4,18.457395,-97.386,https://mitehuacan.mx/?ruta=7-san-agustin
1,Veterinaria San Marcos,veterinaria,4,18.457408,-97.386559,https://mitehuacan.mx/?ruta=7-san-agustin
1,Alpesur Tehuacan,veterinaria,5,18.457334,-97.386661,https://mitehuacan.mx/?ruta=7-san-agustin
1,Forrajera Hidalgo,veterinaria,5,18.457336,-97.386714,https://mitehuacan.mx/?ruta=7-san-agustin
1,Disan Veterinarias,veterinaria,7,18.435728,-97.402826,https://mitehuacan.mx/?ruta=7-san-agustin
1,Veterinaria Jimenez,veterinaria,9,18.433155,-97.406933,https://mitehuacan.mx/?ruta=7-san-agustin
1,Tienda De Accesorios Para Mascotas,veterinaria,30,18.457248,-97.391484,https://mitehuacan.mx/?ruta=7-san-agustin
1,Nutrialimentos Plus Tehuacan S.A. De C.V,veterinaria,73,18.459069,-97.385041,https://mitehuacan.mx/?ruta=7-san-agustin
1,Veterinaria Belka,veterinaria,116,18.456364,-97.387951,https://mitehuacan.mx/?ruta=7-san-agustin
1,Centro Veterinario Doctora Nelly,veterinaria,124,18.456683,-97.393965,https://mitehuacan.mx/?ruta=7-san-agustin
2,Abarrotes 3 Estrellas,abarrotes,0,18.458466,-97.386002,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Levy,abarrotes,0,18.452618,-97.392844,https://mitehuacan.mx/?ruta=7-san-agustin
2,Tienda La Montaña,abarrotes,0,18.458498,-97.386854,https://mitehuacan.mx/?ruta=7-san-agustin
2,Mi Tiendita,abarrotes,1,18.458463,-97.385879,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Jimenez,abarrotes,1,18.458448,-97.385357,https://mitehuacan.mx/?ruta=7-san-agustin
2,Abarrotes Sin Nombre,abarrotes,2,18.458574,-97.388417,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Aqui,abarrotes,2,18.458681,-97.391459,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Las Brisas,abarrotes,2,18.458555,-97.38802,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea El Antojo,abarrotes,3,18.456038,-97.392768,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Los Kikos,abarrotes,3,18.433891,-97.405614,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Michelle,abarrotes,3,18.433587,-97.406079,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Ade,abarrotes,4,18.432925,-97.406972,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea El Palmar,abarrotes,4,18.457417,-97.386957,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Guadalupana,abarrotes,4,18.433014,-97.407367,https://mitehuacan.mx/?ruta=7-san-agustin
2,Tienda De Abarrotes Sin Nombre,abarrotes,4,18.434194,-97.405158,https://mitehuacan.mx/?ruta=7-san-agustin
2,Venta De Refrescos Y Botanas Sin Nombre,abarrotes,4,18.45754,-97.391128,https://mitehuacan.mx/?ruta=7-san-agustin
2,Abarrotes Meza,abarrotes,6,18.43258,-97.41107,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea El Guero,abarrotes,6,18.457965,-97.392444,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Evelyn,abarrotes,6,18.433476,-97.411657,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea La Terminal,abarrotes,6,18.457351,-97.387633,https://mitehuacan.mx/?ruta=7-san-agustin
2,Tienda De Abarrotes La Jacaranda,abarrotes,6,18.457361,-97.38805,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Baños Rojos,abarrotes,7,18.453506,-97.392487,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Bugambilias,abarrotes,7,18.432697,-97.40766,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Osmin,abarrotes,7,18.457415,-97.390451,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Sin Nombre,abarrotes,7,18.434885,-97.40411,https://mitehuacan.mx/?ruta=7-san-agustin
2,Abarrotes Cadena,abarrotes,8,18.457572,-97.385214,https://mitehuacan.mx/?ruta=7-san-agustin
2,Abarrotes Estrella De Oriente,abarrotes,8,18.457453,-97.391614,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Lupita,abarrotes,8,18.434047,-97.405576,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea El Paso Del Viajero,abarrotes,9,18.431627,-97.409263,https://mitehuacan.mx/?ruta=7-san-agustin
2,Abarrotes Conchita,abarrotes,10,18.4586,-97.387249,https://mitehuacan.mx/?ruta=7-san-agustin
2,Deposito El Paraiso,abarrotes,10,18.431392,-97.409612,https://mitehuacan.mx/?ruta=7-san-agustin
2,Minimarket Mariel,abarrotes,10,18.431515,-97.409429,https://mitehuacan.mx/?ruta=7-san-agustin
2,Abarrotes La Unica,abarrotes,13,18.4586,-97.386652,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Gonzalez,abarrotes,13,18.457363,-97.390533,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Providencia,abarrotes,15,18.43963,-97.399689,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Silvia,abarrotes,15,18.457813,-97.385127,https://mitehuacan.mx/?ruta=7-san-agustin
2,Venta De Huevo Sin Nombre,abarrotes,15,18.457677,-97.385137,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Juquilita,abarrotes,16,18.457316,-97.385157,https://mitehuacan.mx/?ruta=7-san-agustin
2,Tienda Las Gemelas,abarrotes,16,18.457316,-97.385157,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea La Purisima,abarrotes,17,18.457298,-97.385157,https://mitehuacan.mx/?ruta=7-san-agustin
2,Refrescos Y Antojitos,abarrotes,17,18.457307,-97.385157,https://mitehuacan.mx/?ruta=7-san-agustin
2,Venta De Abarrotes Sin Nombre,abarrotes,17,18.457289,-97.385157,https://mitehuacan.mx/?ruta=7-san-agustin
2,Venta De Cafe Y Abarrotes Cafe Puro Cafe Y Abarrotes,abarrotes,17,18.457307,-97.385157,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Danfer,abarrotes,18,18.457271,-97.385158,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Santo Domingo,abarrotes,20,18.439556,-97.399777,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Torres,abarrotes,23,18.453527,-97.393046,https://mitehuacan.mx/?ruta=7-san-agustin
2,Minisuper De La Nueve Sur,abarrotes,25,18.458656,-97.385154,https://mitehuacan.mx/?ruta=7-san-agustin
2,Tendajom,abarrotes,25,18.433615,-97.411529,https://mitehuacan.mx/?ruta=7-san-agustin
2,Tienda Sin Nombre,abarrotes,25,18.45548,-97.393047,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Sin Nombre,abarrotes,26,18.433061,-97.407659,https://mitehuacan.mx/?ruta=7-san-agustin
2,Abarrotes San Marcos,abarrotes,27,18.457144,-97.385163,https://mitehuacan.mx/?ruta=7-san-agustin
2,Tienda De Abarrotes Sin Nombre,abarrotes,27,18.457591,-97.393042,https://mitehuacan.mx/?ruta=7-san-agustin
2,Bodega De Minisuper De La 9,abarrotes,28,18.458644,-97.385068,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea Juquilita,abarrotes,29,18.457648,-97.387137,https://mitehuacan.mx/?ruta=7-san-agustin
2,Abarrotes La Union,abarrotes,30,18.45835,-97.390239,https://mitehuacan.mx/?ruta=7-san-agustin
2,Miscelanea La Oferta,abarrotes,30,18.433949,-97.411939,https://mitehuacan.mx/?ruta=7-san-agustin
