prioridad,negocio,categoria,dist_m,lat,lon,maps
3,Supervision Escolar De La Zona 045 De Telesecundarias Estata,negocio,66,18.459084,-97.386389,https://mitehuacan.mx/?ruta=13
3,Bufete Juridico Castillo,negocio,67,18.450994,-97.385837,https://mitehuacan.mx/?ruta=13
3,Estacionamiento De La Dos Oriente,negocio,69,18.464948,-97.391988,https://mitehuacan.mx/?ruta=13
3,Grupo Solo Por Hoy De Aa,negocio,69,18.451138,-97.384217,https://mitehuacan.mx/?ruta=13
3,Pasteleria Avellana,negocio,69,18.468423,-97.399874,https://mitehuacan.mx/?ruta=13
3,Pensiones Y Seguros Abc,negocio,69,18.459453,-97.396589,https://mitehuacan.mx/?ruta=13
3,Cuadros Bordados,negocio,70,18.450834,-97.385747,https://mitehuacan.mx/?ruta=13
3,Aseguradora Metlife,negocio,71,18.463021,-97.398782,https://mitehuacan.mx/?ruta=13
3,Instituto Religioso Hermanas Menores De Jesus De La Diocesis,negocio,71,18.459391,-97.393473,https://mitehuacan.mx/?ruta=13
3,Comunidad Catolica La Buena Nueva,negocio,72,18.458102,-97.393658,https://mitehuacan.mx/?ruta=13
3,Despacho Juridico Roman Y Asociados,negocio,72,18.469863,-97.396335,https://mitehuacan.mx/?ruta=13
3,Despacho Juridico Sin Nombre,negocio,72,18.469863,-97.396335,https://mitehuacan.mx/?ruta=13
3,Estacionamiento Reyna,negocio,72,18.464215,-97.389283,https://mitehuacan.mx/?ruta=13
3,Panaderia El Cristo Negro,negocio,72,18.454755,-97.384776,https://mitehuacan.mx/?ruta=13
3,Panaderia La Antigua,negocio,72,18.451502,-97.386286,https://mitehuacan.mx/?ruta=13
3,Base Ruta 17 San Bartolo Teontepec,negocio,74,18.460764,-97.386342,https://mitehuacan.mx/?ruta=13
3,Edificio Morelos,negocio,74,18.469841,-97.39385,https://mitehuacan.mx/?ruta=13
3,Oficina De Antorcha Campesina,negocio,75,18.462389,-97.398858,https://mitehuacan.mx/?ruta=13
3,Renta De Trajes Paris,negocio,75,18.463147,-97.398813,https://mitehuacan.mx/?ruta=13
3,Imprenta Sin Nombre,negocio,76,18.47387,-97.411593,https://mitehuacan.mx/?ruta=13
3,Templo Espiritualista Trinitario Mariano Paz Amor Y Tranquil,negocio,76,18.467756,-97.397529,https://mitehuacan.mx/?ruta=13
3,Elaboracion De Pan Tradicional Sin Nombre,negocio,77,18.448497,-97.384121,https://mitehuacan.mx/?ruta=13
3,Rectificadora Bragar,negocio,77,18.46751,-97.40211,https://mitehuacan.mx/?ruta=13
3,Estacionamiento Sin Nombre,negocio,79,18.459374,-97.391439,https://mitehuacan.mx/?ruta=13
3,Img Estudio Profesional De Danza,negocio,79,18.462763,-97.387736,https://mitehuacan.mx/?ruta=13
3,Pasteleria Gabany Postres,negocio,79,18.459466,-97.393564,https://mitehuacan.mx/?ruta=13
3,Salon De Fiestas El Girasol,negocio,79,18.468508,-97.397905,https://mitehuacan.mx/?ruta=13
3,Shitlaina,negocio,79,18.469946,-97.398755,https://mitehuacan.mx/?ruta=13
3,Imprenta Yirel,negocio,80,18.46748,-97.401694,https://mitehuacan.mx/?ruta=13
3,Maskapital Tehuacan,negocio,80,18.463182,-97.397342,https://mitehuacan.mx/?ruta=13
3,Grupo Alanon Nueva Vida,negocio,81,18.459182,-97.385484,https://mitehuacan.mx/?ruta=13
3,Iglesia Cristiana Jesus Te Ama,negocio,81,18.470965,-97.408609,https://mitehuacan.mx/?ruta=13
3,Imprenta Mega Graficos Tehuacan,negocio,81,18.46702,-97.39208,https://mitehuacan.mx/?ruta=13
3,Plastiluz,negocio,81,18.469096,-97.407105,https://mitehuacan.mx/?ruta=13
3,Salon Pepes,negocio,81,18.458685,-97.399072,https://mitehuacan.mx/?ruta=13
3,Azimuth Soluciones Empresariales,negocio,82,18.464584,-97.397254,https://mitehuacan.mx/?ruta=13
3,Despacho Juridico Sin Nombre,negocio,82,18.464721,-97.397248,https://mitehuacan.mx/?ruta=13
3,Empacadora Rico,negocio,82,18.467468,-97.401486,https://mitehuacan.mx/?ruta=13
3,Estacionamienton Publico,negocio,82,18.456609,-97.385676,https://mitehuacan.mx/?ruta=13
3,Agencia De Payasos,negocio,83,18.449045,-97.381203,https://mitehuacan.mx/?ruta=13
3,Arrendadora Florita,negocio,83,18.469837,-97.401688,https://mitehuacan.mx/?ruta=13
3,Servicio Musical Agrupacion Musical 238,negocio,83,18.454001,-97.384573,https://mitehuacan.mx/?ruta=13
3,Smart Transports Ventanilla 2 Oriente,negocio,83,18.464951,-97.39212,https://mitehuacan.mx/?ruta=13
3,Arrendadora De Mesas Y Sillas Yosami,negocio,84,18.459528,-97.399099,https://mitehuacan.mx/?ruta=13
3,Panaderia Y Pasteleria Vales,negocio,84,18.457911,-97.391578,https://mitehuacan.mx/?ruta=13
3,Serigrafia Y Publicidad Syp Graphic,negocio,84,18.454672,-97.384575,https://mitehuacan.mx/?ruta=13
3,Taller De Torno,negocio,84,18.458054,-97.395919,https://mitehuacan.mx/?ruta=13
3,Gimnasio Genesis,negocio,85,18.458011,-97.394243,https://mitehuacan.mx/?ruta=13
3,Panificadora Y Pasteleria Juanita,negocio,85,18.474663,-97.410094,https://mitehuacan.mx/?ruta=13
3,Elaboracion De Agua Purificadora Agua Max,negocio,86,18.452647,-97.387315,https://mitehuacan.mx/?ruta=13
3,Kaf Publicidad Imprenta,negocio,86,18.465081,-97.397202,https://mitehuacan.mx/?ruta=13
3,Smart Transportes,negocio,86,18.464951,-97.392146,https://mitehuacan.mx/?ruta=13
3,Despacho Juridico Sin Nombre,negocio,87,18.46837,-97.390463,https://mitehuacan.mx/?ruta=13
3,Impresos Diana,negocio,87,18.454333,-97.38858,https://mitehuacan.mx/?ruta=13
3,Jeypa Construcciones Sa De Cv,negocio,88,18.469875,-97.401685,https://mitehuacan.mx/?ruta=13
3,Rentade Mobiliario Moreno,negocio,89,18.474705,-97.414513,https://mitehuacan.mx/?ruta=13
3,Taller De Maquila,negocio,89,18.476317,-97.411958,https://mitehuacan.mx/?ruta=13
3,Panaderia La Luz,negocio,90,18.4674,-97.402332,https://mitehuacan.mx/?ruta=13
3,Baños Publicos El Tucan,negocio,91,18.458498,-97.384293,https://mitehuacan.mx/?ruta=13
3,Casa Pastel,negocio,91,18.467993,-97.397925,https://mitehuacan.mx/?ruta=13
3,Estacionamiento La Purisima,negocio,91,18.458721,-97.38435,https://mitehuacan.mx/?ruta=13
3,Mueganos El Aguila,negocio,91,18.457836,-97.391476,https://mitehuacan.mx/?ruta=13
3,Pasteleria Karen,negocio,91,18.468244,-97.40424,https://mitehuacan.mx/?ruta=13
3,Pasteleria Lupita,negocio,92,18.459495,-97.39155,https://mitehuacan.mx/?ruta=13
3,Oficina 2 15 Cafe Y Negocios,negocio,93,18.464944,-97.397131,https://mitehuacan.mx/?ruta=13
3,Caseta De Cobro Del Estacionamiento Plaza Montecarlo,negocio,94,18.469991,-97.392819,https://mitehuacan.mx/?ruta=13
3,Despacho De Abogados,negocio,94,18.469991,-97.392819,https://mitehuacan.mx/?ruta=13
3,Estudio De Arte Cuadros,negocio,94,18.459685,-97.39658,https://mitehuacan.mx/?ruta=13
3,Fonacot Tehuacan,negocio,94,18.469991,-97.392819,https://mitehuacan.mx/?ruta=13
3,Neuroticos Anonimos Movimiento Buena Voluntad 24 Horas,negocio,94,18.459549,-97.392425,https://mitehuacan.mx/?ruta=13
3,Elaboracion De Agua H2O Purisistem,negocio,95,18.456486,-97.385267,https://mitehuacan.mx/?ruta=13
3,Imprenta Dsprit,negocio,95,18.464994,-97.39711,https://mitehuacan.mx/?ruta=13
3,Estacionamiento Vargas,negocio,96,18.45962,-97.393558,https://mitehuacan.mx/?ruta=13
3,Impresiones De Calidad Gomgar,negocio,96,18.469956,-97.39138,https://mitehuacan.mx/?ruta=13
3,Templo Espiritualista Fuente De La Gracia Luz Radiante Del E,negocio,97,18.470123,-97.399791,https://mitehuacan.mx/?ruta=13
3,Central Mexicana De Alcoholicos Anonimos Region Sur Poniente,negocio,98,18.454533,-97.38948,https://mitehuacan.mx/?ruta=13
3,Estacionamiento Sin Nombre,negocio,98,18.456918,-97.390447,https://mitehuacan.mx/?ruta=13
3,Taller De Lijado De Pantalon,negocio,98,18.446648,-97.381282,https://mitehuacan.mx/?ruta=13
3,Venta De Pollo Por Mayoreo Sin Nombre,negocio,98,18.444093,-97.378678,https://mitehuacan.mx/?ruta=13
3,Villa Maria Del Carmen,negocio,98,18.457924,-97.395837,https://mitehuacan.mx/?ruta=13
3,Coorporativo Juridico,negocio,99,18.464873,-97.392275,https://mitehuacan.mx/?ruta=13
3,Despacho Juridico,negocio,99,18.464873,-97.392275,https://mitehuacan.mx/?ruta=13
3,Estacionamiento Cantabria,negocio,99,18.459667,-97.39421,https://mitehuacan.mx/?ruta=13
3,Juristas Asociados,negocio,99,18.464873,-97.392275,https://mitehuacan.mx/?ruta=13
3,Panaderia Lupita,negocio,99,18.447127,-97.380319,https://mitehuacan.mx/?ruta=13
3,Purificadora Agua Vida Lyte,negocio,99,18.468761,-97.407057,https://mitehuacan.mx/?ruta=13
3,Tehuacan Spininng Center,negocio,99,18.465766,-97.389388,https://mitehuacan.mx/?ruta=13
3,Asesoria Juridica Integral,negocio,100,18.467747,-97.397179,https://mitehuacan.mx/?ruta=13
3,Imprenta Y Serigrafia Complejo Grafico Publicitario,negocio,100,18.46827,-97.393982,https://mitehuacan.mx/?ruta=13
3,Capilla Jesus El Buen Pastor,negocio,101,18.446417,-97.383279,https://mitehuacan.mx/?ruta=13
3,Graficos Publip Print,negocio,101,18.46558,-97.398977,https://mitehuacan.mx/?ruta=13
3,Lledias Abogado,negocio,101,18.468142,-97.398958,https://mitehuacan.mx/?ruta=13
3,Publicidad Grapi,negocio,101,18.457837,-97.393582,https://mitehuacan.mx/?ruta=13
3,Renta De Disfraces Show Time,negocio,101,18.465784,-97.389388,https://mitehuacan.mx/?ruta=13
3,Transformando Miradas,negocio,101,18.466665,-97.390361,https://mitehuacan.mx/?ruta=13
3,Bodega De Gutipan,negocio,102,18.468269,-97.395127,https://mitehuacan.mx/?ruta=13
3,Panificadora El Pan Del Cielo,negocio,102,18.466921,-97.392282,https://mitehuacan.mx/?ruta=13
3,Transportes Turisticos Tehuacan Tamazulapan,negocio,102,18.459622,-97.392428,https://mitehuacan.mx/?ruta=13
3,Despacho Juridico Marin Y Asociados,negocio,103,18.462069,-97.38603,https://mitehuacan.mx/?ruta=13
3,Expresiones Graficas,negocio,103,18.464873,-97.392304,https://mitehuacan.mx/?ruta=13
3,Taller De Radiadores Siena,negocio,103,18.461834,-97.386034,https://mitehuacan.mx/?ruta=13
3,Estacionamiento De La 1 Poniente,negocio,104,18.462275,-97.397172,https://mitehuacan.mx/?ruta=13
3,Cesi Tehuacan,negocio,105,18.464874,-97.392323,https://mitehuacan.mx/?ruta=13
3,Imprenta Arellano,negocio,105,18.463592,-97.399079,https://mitehuacan.mx/?ruta=13
3,Serigraficos Zaragoza,negocio,105,18.464975,-97.399009,https://mitehuacan.mx/?ruta=13
3,Servicio De Radiadores El Chivo,negocio,105,18.457525,-97.390502,https://mitehuacan.mx/?ruta=13
3,Unicredix,negocio,105,18.464874,-97.392323,https://mitehuacan.mx/?ruta=13
3,Amantes Del Hierro,negocio,107,18.470082,-97.403784,https://mitehuacan.mx/?ruta=13
3,Papeleria Origami Y Diseño Grafico,negocio,107,18.455062,-97.390494,https://mitehuacan.mx/?ruta=13
3,Taller De Radiadores El Carmen,negocio,108,18.465775,-97.387018,https://mitehuacan.mx/?ruta=13
3,Parroquia El Divino Salvador,negocio,109,18.457895,-97.398422,https://mitehuacan.mx/?ruta=13
3,Soluciones Legales Y De Cobranzas Qv,negocio,109,18.465853,-97.389265,https://mitehuacan.mx/?ruta=13
3,Agua Purificada Goforlife,negocio,110,18.461714,-97.38597,https://mitehuacan.mx/?ruta=13
3,Estacionamiento Los Pirules,negocio,110,18.455348,-97.386154,https://mitehuacan.mx/?ruta=13
3,Fondo Regional Tepetl Ixtlahuak,negocio,110,18.451223,-97.382263,https://mitehuacan.mx/?ruta=13
3,Casa Hermanas Violetas,negocio,111,18.459839,-97.396577,https://mitehuacan.mx/?ruta=13
3,Bufet Juridico Lic Jorge Olmos Calderon,negocio,112,18.466923,-97.392368,https://mitehuacan.mx/?ruta=13
3,Mofles Andrade,negocio,112,18.465126,-97.385934,https://mitehuacan.mx/?ruta=13
3,Estacionamiento De Autos El Sabino,negocio,113,18.468149,-97.393862,https://mitehuacan.mx/?ruta=13
3,Transportes Adelas,negocio,113,18.4597,-97.386001,https://mitehuacan.mx/?ruta=13
3,Consultorio De Pensiones,negocio,114,18.465819,-97.399082,https://mitehuacan.mx/?ruta=13
3,Eventos Con Elegancia Festum,negocio,114,18.465249,-97.399102,https://mitehuacan.mx/?ruta=13
3,Registro Publico De La Propiedad Y Comercio De Tehuacan,negocio,115,18.470215,-97.393927,https://mitehuacan.mx/?ruta=13
3,Construccions Ryhasia,negocio,116,18.463263,-97.399204,https://mitehuacan.mx/?ruta=13
3,Despacho Juridico Consultoria Juridica Sin Nombre,negocio,116,18.465891,-97.388399,https://mitehuacan.mx/?ruta=13
3,Despacho Juridico Sin Nombre,negocio,116,18.462548,-97.38809,https://mitehuacan.mx/?ruta=13
3,Estacionamiento Antonio Garcia,negocio,116,18.459821,-97.394208,https://mitehuacan.mx/?ruta=13
3,Imprenta Estudio Creativo,negocio,116,18.460983,-97.397131,https://mitehuacan.mx/?ruta=13
3,Imprenta Pepel Y Tinta,negocio,116,18.463405,-97.399197,https://mitehuacan.mx/?ruta=13
3,Consultores Juridicos Asociados - Despacho Juridico,negocio,117,18.464876,-97.392446,https://mitehuacan.mx/?ruta=13
3,Estacionamiento Karim,negocio,117,18.468085,-97.392981,https://mitehuacan.mx/?ruta=13
3,Grupo De Alcoholicos Anonimos Buenos Veteranos,negocio,117,18.460436,-97.399364,https://mitehuacan.mx/?ruta=13
3,Impresos Zaragoza,negocio,117,18.464427,-97.399147,https://mitehuacan.mx/?ruta=13
3,Estacionamiento Sin Nombre,negocio,118,18.454103,-97.384183,https://mitehuacan.mx/?ruta=13
3,Congregacion Cristiana Roca Firme,negocio,119,18.475541,-97.415814,https://mitehuacan.mx/?ruta=13
3,Despacho De Abogado,negocio,119,18.463793,-97.389416,https://mitehuacan.mx/?ruta=13
3,Despacho Juridico,negocio,119,18.465967,-97.389876,https://mitehuacan.mx/?ruta=13
3,Imprenta Grafos,negocio,119,18.464958,-97.392462,https://mitehuacan.mx/?ruta=13
3,Impresos Imagen,negocio,119,18.456269,-97.385278,https://mitehuacan.mx/?ruta=13
3,Panaderia Uripan,negocio,119,18.446715,-97.383648,https://mitehuacan.mx/?ruta=13
3,Estacionamiento Publico Sin Nombre,negocio,120,18.463856,-97.391461,https://mitehuacan.mx/?ruta=13
3,Estacionamiento Sin Nombre,negocio,120,18.455411,-97.385545,https://mitehuacan.mx/?ruta=13
3,Gimnasio Centro De Alto Rendimiento,negocio,121,18.465958,-97.389041,https://mitehuacan.mx/?ruta=13
3,Alquiladora Casa Azul,negocio,122,18.457707,-97.395842,https://mitehuacan.mx/?ruta=13
3,Estacionamiento Sin Nombre,negocio,122,18.457535,-97.390919,https://mitehuacan.mx/?ruta=13
3,Oficinas De Inegi,negocio,122,18.457536,-97.390938,https://mitehuacan.mx/?ruta=13
3,Radiadores Mafle,negocio,122,18.454791,-97.390505,https://mitehuacan.mx/?ruta=13
3,Bar Los Dragones,negocio,123,18.457603,-97.392735,https://mitehuacan.mx/?ruta=13
3,Despacho Juridico,negocio,123,18.465954,-97.388283,https://mitehuacan.mx/?ruta=13
3,Gimnasio Gym,negocio,123,18.457603,-97.392735,https://mitehuacan.mx/?ruta=13
3,Click Impresion Digital,negocio,124,18.457555,-97.391782,https://mitehuacan.mx/?ruta=13
3,Taller Mecanico Torno Industrial,negocio,124,18.462334,-97.388172,https://mitehuacan.mx/?ruta=13
3,Templo Cristiano Horeb,negocio,124,18.470319,-97.395498,https://mitehuacan.mx/?ruta=13
3,Invitaciones De Corazon,negocio,125,18.459882,-97.39354,https://mitehuacan.mx/?ruta=13
3,Ofiicina,negocio,125,18.461071,-97.397043,https://mitehuacan.mx/?ruta=13
3,Financiera Xpress,negocio,126,18.464878,-97.392531,https://mitehuacan.mx/?ruta=13
3,"Autobuses Tehuacan, Coxcatlan Teotitlan Sa De Cv",negocio,127,18.462893,-97.388182,https://mitehuacan.mx/?ruta=13
3,Estudio Valsistico,negocio,127,18.457721,-97.398132,https://mitehuacan.mx/?ruta=13
3,Iglesia Jesus Mi Amado,negocio,127,18.478895,-97.415321,https://mitehuacan.mx/?ruta=13
3,Bodega De Insumos De Panaderia Juanita,negocio,128,18.478722,-97.415612,https://mitehuacan.mx/?ruta=13
3,Panificadora San Jose,negocio,128,18.470287,-97.392473,https://mitehuacan.mx/?ruta=13
3,Estacionamiento Publico Sin Nombre,negocio,129,18.45983,-97.391547,https://mitehuacan.mx/?ruta=13
3,Tapiceria Sarabia,negocio,129,18.470288,-97.39234,https://mitehuacan.mx/?ruta=13
3,Despacho Juridico,negocio,130,18.466941,-97.39008,https://mitehuacan.mx/?ruta=13
3,Purificadora Aqua Cliva,negocio,130,18.47286,-97.411119,https://mitehuacan.mx/?ruta=13
3,Taller Mecanico Teco,negocio,130,18.47026,-97.391274,https://mitehuacan.mx/?ruta=13
3,Imprenta Imc,negocio,131,18.467037,-97.402965,https://mitehuacan.mx/?ruta=13
3,Diseño Y Construccion A Y L,negocio,132,18.470424,-97.398338,https://mitehuacan.mx/?ruta=13
3,Panaderia Omega,negocio,132,18.452202,-97.384297,https://mitehuacan.mx/?ruta=13
3,Tienda Trajes Emiliano,negocio,132,18.462423,-97.399397,https://mitehuacan.mx/?ruta=13
3,Bodega De Resguardo De Mercancia De Comerciantes,negocio,133,18.457884,-97.383911,https://mitehuacan.mx/?ruta=13
3,Pasteleria La Ideal,negocio,133,18.459903,-97.392437,https://mitehuacan.mx/?ruta=13
3,Estacionamiento Angel,negocio,134,18.457442,-97.391188,https://mitehuacan.mx/?ruta=13
3,Gimnacio Tiger Gym,negocio,134,18.457442,-97.391188,https://mitehuacan.mx/?ruta=13
3,Iglesia Biblica Cristiana Manada Pequeña,negocio,135,18.470433,-97.396331,https://mitehuacan.mx/?ruta=13
3,Elaboracion Y Venta De Donas La Pecosita,negocio,136,18.462778,-97.388276,https://mitehuacan.mx/?ruta=13
3,Iglesia La Luz Del Mundo,negocio,136,18.461392,-97.385732,https://mitehuacan.mx/?ruta=13
3,Jardin De Fiestas Las Marias,negocio,136,18.461053,-97.399519,https://mitehuacan.mx/?ruta=13
3,Purificadora De Agua Vive Sanamente,negocio,136,18.457459,-97.392041,https://mitehuacan.mx/?ruta=13
3,Oficina De Distrito De Central Mexicana Aa,negocio,137,18.462426,-97.399445,https://mitehuacan.mx/?ruta=13
3,Sanitarios Publicos Insurgentes,negocio,137,18.457223,-97.383957,https://mitehuacan.mx/?ruta=13
3,Supervision De Bachilleratos Generales Ajalpan Puebla Zona E,negocio,137,18.457487,-97.393131,https://mitehuacan.mx/?ruta=13
3,Despacho Juridico,negocio,138,18.457545,-97.394856,https://mitehuacan.mx/?ruta=13
3,Estacionamiento Sin Nombre,negocio,138,18.45614,-97.384913,https://mitehuacan.mx/?ruta=13
3,Taller Mecanico Diesel Carlitos,negocio,138,18.477017,-97.416545,https://mitehuacan.mx/?ruta=13
3,Bodega De Resguardo De Herramienta,negocio,139,18.456197,-97.384712,https://mitehuacan.mx/?ruta=13
3,Bodega De Suministros De Limpieza,negocio,139,18.456196,-97.384703,https://mitehuacan.mx/?ruta=13
3,Despacho De Abogados Sin Nombre,negocio,139,18.460036,-97.394478,https://mitehuacan.mx/?ruta=13
3,Insignia Diseño Y Publicidad,negocio,139,18.462706,-97.385669,https://mitehuacan.mx/?ruta=13
3,Justicia Mixteca,negocio,139,18.460036,-97.394478,https://mitehuacan.mx/?ruta=13
3,Taller De Arte Emilio Pazos,negocio,139,18.460036,-97.394478,https://mitehuacan.mx/?ruta=13
3,Bodega De Utileria,negocio,140,18.456195,-97.384684,https://mitehuacan.mx/?ruta=13
3,Imprenta Arthe,negocio,140,18.466066,-97.400677,https://mitehuacan.mx/?ruta=13
3,Sanitarios Publicos Larios,negocio,141,18.4579,-97.383838,https://mitehuacan.mx/?ruta=13
3,Baños Publicos Doña Mary,negocio,142,18.458198,-97.383819,https://mitehuacan.mx/?ruta=13
3,Baños Publicos El Tucan Ii,negocio,142,18.458153,-97.383822,https://mitehuacan.mx/?ruta=13
3,Reposteria La Autentic,negocio,142,18.467387,-97.403888,https://mitehuacan.mx/?ruta=13
3,Bufete Laboral Y Fiscal Bringas Y Moreno,negocio,143,18.467881,-97.393992,https://mitehuacan.mx/?ruta=13
3,Cardio Center,negocio,143,18.47053,-97.398727,https://mitehuacan.mx/?ruta=13
3,Sanitarios Publicos Interior,negocio,143,18.456192,-97.384624,https://mitehuacan.mx/?ruta=13
3,Tapiceria Tapimex,negocio,143,18.457365,-97.391483,https://mitehuacan.mx/?ruta=13
3,Estacionamiento Miguel,negocio,144,18.456041,-97.385213,https://mitehuacan.mx/?ruta=13
3,Gimnasio Crypton,negocio,145,18.462264,-97.385627,https://mitehuacan.mx/?ruta=13
3,Gimnasio Iron Fitness World,negocio,145,18.464882,-97.392711,https://mitehuacan.mx/?ruta=13
3,Iglesia Cristiana Pentecostes,negocio,145,18.462296,-97.399534,https://mitehuacan.mx/?ruta=13
3,Jefatura Del Sector 06 Telesecundarias Estatales,negocio,145,18.470426,-97.392237,https://mitehuacan.mx/?ruta=13
3,Capilla De Santiago Apostol,negocio,146,18.468963,-97.389889,https://mitehuacan.mx/?ruta=13
3,Casa De Retiros Espirituales Casa Betania,negocio,146,18.460156,-97.396571,https://mitehuacan.mx/?ruta=13
3,Enigma Estudio Coreografico,negocio,147,18.460042,-97.392569,https://mitehuacan.mx/?ruta=13
3,Capilla Purisima Concepcion,negocio,148,18.459896,-97.38566,https://mitehuacan.mx/?ruta=13
3,Estacionamiento Sin Nombre,negocio,148,18.458731,-97.383784,https://mitehuacan.mx/?ruta=13
3,Sanitarios Publicos Alfa Y Omega,negocio,148,18.457113,-97.383869,https://mitehuacan.mx/?ruta=13
3,Sanitarios Publicos Sin Nombre,negocio,148,18.457158,-97.383867,https://mitehuacan.mx/?ruta=13
3,Alcoholicos Anonimos,negocio,149,18.466839,-97.389903,https://mitehuacan.mx/?ruta=13
3,Auxiliar De Baños Publicos Ala Sur,negocio,149,18.470488,-97.392805,https://mitehuacan.mx/?ruta=13
3,Baños Publicos Ala Norte,negocio,149,18.470488,-97.392805,https://mitehuacan.mx/?ruta=13
3,Purificadora Purimar,negocio,149,18.471595,-97.41001,https://mitehuacan.mx/?ruta=13
3,Neuroticos Anonimos,negocio,150,18.466839,-97.389894,https://mitehuacan.mx/?ruta=13
3,Renta De Trajes Alex,negocio,150,18.463065,-97.396691,https://mitehuacan.mx/?ruta=13
3,Paleteria La Flor De Michoacan,nieves,1,18.464279,-97.386956,https://mitehuacan.mx/?ruta=13
3,Expendio De Bonice,nieves,4,18.45861,-97.38706,https://mitehuacan.mx/?ruta=13
3,Venta De Helado Y Paletas Sin Nombre,nieves,9,18.46035,-97.387139,https://mitehuacan.mx/?ruta=13
3,Helados Bambi,nieves,10,18.457546,-97.389414,https://mitehuacan.mx/?ruta=13
3,Paleteria Y Neveria La Michoacana,nieves,15,18.456583,-97.389378,https://mitehuacan.mx/?ruta=13
3,La flor del desierto,nieves,60,18.458158,-97.392406,https://mitehuacan.mx/?ruta=13
3,Venta De Paletas De Hielo Sin Nombre,nieves,121,18.45052,-97.379708,https://mitehuacan.mx/?ruta=13
3,Neveria Y Heladeria La Michoacana,nieves,123,18.457543,-97.391232,https://mitehuacan.mx/?ruta=13
3,Paleteria Sin Nombre,nieves,144,18.455296,-97.384373,https://mitehuacan.mx/?ruta=13
3,Notaria Publica No. 8,notaría,32,18.462364,-97.39846,https://mitehuacan.mx/?ruta=13
3,Notaria Publica N 1 Distrito Judicial Tehuacan Puebla,notaría,95,18.462145,-97.397262,https://mitehuacan.mx/?ruta=13
3,Sin Esperar Servicio De Reparto,paquetería,1,18.458694,-97.392,https://mitehuacan.mx/?ruta=13
3,Servicio De Paqueteria Odm Express,paquetería,43,18.462181,-97.397755,https://mitehuacan.mx/?ruta=13
3,Fedex,paquetería,48,18.459007,-97.38828,https://mitehuacan.mx/?ruta=13
3,Psc - Tehuacan Centro,paquetería,64,18.463186,-97.397493,https://mitehuacan.mx/?ruta=13
3,Paqueteria Tres Guerras,paquetería,68,18.462842,-97.386338,https://mitehuacan.mx/?ruta=13
3,Scm Operaciones Pba,paquetería,80,18.466866,-97.390551,https://mitehuacan.mx/?ruta=13
3,Estafeta,paquetería,94,18.469991,-97.392819,https://mitehuacan.mx/?ruta=13
3,Paqueteria Redpack,paquetería,94,18.469991,-97.392819,https://mitehuacan.mx/?ruta=13
3,Fedex,paquetería,103,18.461047,-97.399202,https://mitehuacan.mx/?ruta=13
3,Estafeta Mexicana,paquetería,118,18.468102,-97.393987,https://mitehuacan.mx/?ruta=13
3,Moto Lite Envios Tehuacan,paquetería,126,18.465068,-97.396823,https://mitehuacan.mx/?ruta=13
3,Parque Nicolás Bravo,parque,54,18.455953,-97.390042,https://mitehuacan.mx/?ruta=13
3,Rotonda de la Flores Magon,parque,102,18.461466,-97.386051,https://mitehuacan.mx/?ruta=13
3,Tienda De Maquillaje Sin Nombre,perfumería,0,18.455812,-97.387202,https://mitehuacan.mx/?ruta=13
3,Compra Venta De Productos De Belleza Y Barberias Distribuido,perfumería,1,18.458623,-97.389801,https://mitehuacan.mx/?ruta=13
3,Venta De Cosmeticos Magic Glam,perfumería,2,18.458677,-97.391345,https://mitehuacan.mx/?ruta=13
3,Nails Cosmetics Tehuacan,perfumería,3,18.46491,-97.389703,https://mitehuacan.mx/?ruta=13
3,Oficina Administrativa Oriflame Cosmetico Natural Sueco,perfumería,9,18.459469,-97.387159,https://mitehuacan.mx/?ruta=13
3,Tienda De Chacharas Sin Nombre,perfumería,10,18.463594,-97.387062,https://mitehuacan.mx/?ruta=13
3,Perfumes Bravos,perfumería,12,18.465313,-97.391444,https://mitehuacan.mx/?ruta=13
3,Oficina De Mary Kay,perfumería,39,18.465753,-97.391695,https://mitehuacan.mx/?ruta=13
3,Perfumes Y Esencias Hans Collection,perfumería,53,18.458183,-97.391574,https://mitehuacan.mx/?ruta=13
3,Cosmeticos Y Algo Mas,perfumería,97,18.447735,-97.380073,https://mitehuacan.mx/?ruta=13
3,Venta De Accesorios Para Uñas May Mendoza,perfumería,105,18.459996,-97.386063,https://mitehuacan.mx/?ruta=13
3,Venta De Material Para Uñas Sin Nombre,perfumería,109,18.465883,-97.39023,https://mitehuacan.mx/?ruta=13
3,Tienda De Uñas Sublime,perfumería,116,18.457704,-97.393686,https://mitehuacan.mx/?ruta=13
3,Tienda De Perfumes Fragance,perfumería,131,18.459848,-97.391547,https://mitehuacan.mx/?ruta=13
3,Distribuidora De Tintes Kulver,perfumería,146,18.459924,-97.389378,https://mitehuacan.mx/?ruta=13
3,Venta De Pintura Y Pastas Texturiedos Textuplax,pinturas,48,18.458225,-97.39147,https://mitehuacan.mx/?ruta=13
3,Distribuidora De Pollos San Jorge,pollería,0,18.458466,-97.385983,https://mitehuacan.mx/?ruta=13
3,Venta De Pollo Por Kilo Y Pieza,pollería,0,18.458863,-97.397999,https://mitehuacan.mx/?ruta=13
3,Venta De Pollo San Pedro,pollería,0,18.458462,-97.385841,https://mitehuacan.mx/?ruta=13
