prioridad,negocio,categoria,dist_m,lat,lon,maps
2,Taller De Maquiladora Sin Nombre,ropa,110,18.380226,-97.265009,https://mitehuacan.mx/?ruta=ajalpan
2,Hechura De Pinza Sin Nombre,ropa,111,18.381363,-97.263875,https://mitehuacan.mx/?ruta=ajalpan
2,Confeccion De Pantalon Sin Nombre,ropa,112,18.377815,-97.254501,https://mitehuacan.mx/?ruta=ajalpan
2,Taller De Pantalon Sin Nombre,ropa,112,18.37785,-97.265059,https://mitehuacan.mx/?ruta=ajalpan
2,Modas Ellos Y Ellas,ropa,114,18.377825,-97.265148,https://mitehuacan.mx/?ruta=ajalpan
2,Deshebradora Sin Nombre,ropa,115,18.378189,-97.280608,https://mitehuacan.mx/?ruta=ajalpan
2,Maquiladora Confecciones Sagitario,ropa,115,18.461384,-97.377635,https://mitehuacan.mx/?ruta=ajalpan
2,Deshebrado Sin Nombre,ropa,116,18.374837,-97.291389,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda De Ropa Kervill,ropa,117,18.377533,-97.263132,https://mitehuacan.mx/?ruta=ajalpan
2,Taller De Costura Sin Nombre,ropa,118,18.37949,-97.254659,https://mitehuacan.mx/?ruta=ajalpan
2,Venta De Bolsas Sin Nombre,ropa,118,18.46194,-97.391017,https://mitehuacan.mx/?ruta=ajalpan
2,Taller De Maquila Sin Nombre,ropa,119,18.377706,-97.254464,https://mitehuacan.mx/?ruta=ajalpan
2,Deshebrador Sin Nombre,ropa,120,18.374684,-97.292484,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda De Ropa Sin Nombre,ropa,120,18.374316,-97.296156,https://mitehuacan.mx/?ruta=ajalpan
2,Deshebradora Sin Nombre,ropa,121,18.374677,-97.292455,https://mitehuacan.mx/?ruta=ajalpan
2,Desebradora Sin Nombre,ropa,122,18.380858,-97.262071,https://mitehuacan.mx/?ruta=ajalpan
2,Deshebradora Sin Nombre,ropa,122,18.374671,-97.292428,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda De Ropa Kevin Sport,ropa,122,18.465503,-97.391442,https://mitehuacan.mx/?ruta=ajalpan
2,Boutique Sin Nombre,ropa,123,18.37676,-97.258983,https://mitehuacan.mx/?ruta=ajalpan
2,Maquiladora Guadalupe Lopez,ropa,123,18.376756,-97.26,https://mitehuacan.mx/?ruta=ajalpan
2,Venta De Ropa,ropa,123,18.379917,-97.25506,https://mitehuacan.mx/?ruta=ajalpan
2,Venta De Ropa Modas Zoe,ropa,123,18.461731,-97.389463,https://mitehuacan.mx/?ruta=ajalpan
2,Costurera,ropa,124,18.374281,-97.296169,https://mitehuacan.mx/?ruta=ajalpan
2,Deshebrado Sin Nombre,ropa,124,18.377633,-97.254439,https://mitehuacan.mx/?ruta=ajalpan
2,Taller De Costura Textil Sin Nombre,ropa,124,18.379423,-97.254556,https://mitehuacan.mx/?ruta=ajalpan
2,Venta De Ropa,ropa,124,18.374281,-97.296169,https://mitehuacan.mx/?ruta=ajalpan
2,Deshebrado Sin Nombre,ropa,125,18.377767,-97.254388,https://mitehuacan.mx/?ruta=ajalpan
2,Deshebrado De Pantalon Sin Nombre,ropa,126,18.379942,-97.256534,https://mitehuacan.mx/?ruta=ajalpan
2,Novedades Arsavel,ropa,126,18.461948,-97.391178,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda De Ropa Para Bebe Sin Nombre,ropa,126,18.461948,-97.391178,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda De Ropa Para Dama,ropa,126,18.461948,-97.391178,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda De Ropa Sin Nombre,ropa,126,18.461948,-97.391178,https://mitehuacan.mx/?ruta=ajalpan
2,Venta De Ropa De Bebe Y Accesorios,ropa,126,18.461948,-97.391178,https://mitehuacan.mx/?ruta=ajalpan
2,Venta De Ropa Sin Nombre,ropa,126,18.461948,-97.391178,https://mitehuacan.mx/?ruta=ajalpan
2,Venta De Ropa Y Plantas Medicinales Sin Nombre,ropa,126,18.461948,-97.391178,https://mitehuacan.mx/?ruta=ajalpan
2,Deshebrado De Pantalon Sin Nombre,ropa,128,18.379654,-97.268675,https://mitehuacan.mx/?ruta=ajalpan
2,Cofecciones Keli,ropa,129,18.37422,-97.296272,https://mitehuacan.mx/?ruta=ajalpan
2,Deshebrado De Pantalon Sin Nombre,ropa,129,18.379843,-97.266695,https://mitehuacan.mx/?ruta=ajalpan
2,Deshebrado De Pantalon Sin Nombre,ropa,129,18.379832,-97.266793,https://mitehuacan.mx/?ruta=ajalpan
2,Maquiladora De Pantalon Sin Nombre,ropa,129,18.376777,-97.256369,https://mitehuacan.mx/?ruta=ajalpan
2,Maquiladora Diseños Fohe,ropa,129,18.377133,-97.262259,https://mitehuacan.mx/?ruta=ajalpan
2,Deshebrado De Pantalon Sin Nombre,ropa,130,18.377033,-97.261949,https://mitehuacan.mx/?ruta=ajalpan
2,Boneteria Y Lenceria Intimos,ropa,131,18.461658,-97.389463,https://mitehuacan.mx/?ruta=ajalpan
2,Confección En Serie De Otra Ropa Exterior De Materiales Text,ropa,131,18.377282,-97.254554,https://mitehuacan.mx/?ruta=ajalpan
2,Deshebrado Sin Nombre,ropa,131,18.377675,-97.254353,https://mitehuacan.mx/?ruta=ajalpan
2,Marcado De Piezas De Pantalon Sin Nombre,ropa,131,18.379869,-97.266656,https://mitehuacan.mx/?ruta=ajalpan
2,Venta De Ropa Autentica,ropa,131,18.461658,-97.389463,https://mitehuacan.mx/?ruta=ajalpan
2,Venta De Ropa Para Dama Oh My God,ropa,131,18.461658,-97.389463,https://mitehuacan.mx/?ruta=ajalpan
2,Deshebrado De Pantalon Sin Nombe,ropa,132,18.377131,-97.262344,https://mitehuacan.mx/?ruta=ajalpan
2,Deshebrado De Prendas De Vestir Sin Nombre,ropa,132,18.374401,-97.298551,https://mitehuacan.mx/?ruta=ajalpan
2,Desebrado De Pantalon Sin Nombre,ropa,133,18.377131,-97.262363,https://mitehuacan.mx/?ruta=ajalpan
2,Deshebrado Sin Nombre,ropa,133,18.374602,-97.292107,https://mitehuacan.mx/?ruta=ajalpan
2,Maquiladora De Pantalon Sin Nombre,ropa,133,18.377031,-97.262044,https://mitehuacan.mx/?ruta=ajalpan
2,Maquiladora Sin Nombre,ropa,133,18.461351,-97.380525,https://mitehuacan.mx/?ruta=ajalpan
2,Paolo Di Roma,ropa,133,18.462884,-97.391754,https://mitehuacan.mx/?ruta=ajalpan
2,Confecciones Rogu,ropa,134,18.380042,-97.255089,https://mitehuacan.mx/?ruta=ajalpan
2,Exodos Moda,ropa,134,18.461631,-97.389464,https://mitehuacan.mx/?ruta=ajalpan
2,Maquiladora Confecciones Del Centro,ropa,134,18.37713,-97.262372,https://mitehuacan.mx/?ruta=ajalpan
2,Angeline Boutique,ropa,135,18.462998,-97.391769,https://mitehuacan.mx/?ruta=ajalpan
2,Bodega Auxiliar De Maquiladora Sin Nombre,ropa,135,18.380101,-97.258991,https://mitehuacan.mx/?ruta=ajalpan
2,Deshebrado De Patalon Sin Nombre,ropa,135,18.379906,-97.2666,https://mitehuacan.mx/?ruta=ajalpan
2,Deshebrado De Pantalon Sin Nombre,ropa,137,18.376269,-97.300397,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda De Ropa Modas Erikos,ropa,138,18.461653,-97.390759,https://mitehuacan.mx/?ruta=ajalpan
2,Deshebrado De Pantalon De Mezclilla Sin Nombre,ropa,139,18.377026,-97.262205,https://mitehuacan.mx/?ruta=ajalpan
2,Taller De Costura Sin Nombre,ropa,139,18.447678,-97.3715,https://mitehuacan.mx/?ruta=ajalpan
2,Confecciones Sigal,ropa,140,18.379508,-97.271136,https://mitehuacan.mx/?ruta=ajalpan
2,Taller De Pantalon Sin Nombre,ropa,140,18.37677,-97.26131,https://mitehuacan.mx/?ruta=ajalpan
2,Maquiladora Sin Nombre,ropa,141,18.380093,-97.258189,https://mitehuacan.mx/?ruta=ajalpan
2,Taller De Maquiladora Sin Nombre,ropa,141,18.38068,-97.261244,https://mitehuacan.mx/?ruta=ajalpan
2,Venta De Ropa Modas Valeria,ropa,141,18.461572,-97.389588,https://mitehuacan.mx/?ruta=ajalpan
2,Confecciones Benjamin,ropa,142,18.463943,-97.381041,https://mitehuacan.mx/?ruta=ajalpan
2,Confecciones Sin Nombre,ropa,142,18.374544,-97.291843,https://mitehuacan.mx/?ruta=ajalpan
2,Deshebrado De Pantalon Sin Nombre,ropa,142,18.380596,-97.260962,https://mitehuacan.mx/?ruta=ajalpan
2,Deshebrado De Pantalon Sin Nombre,ropa,142,18.380594,-97.260934,https://mitehuacan.mx/?ruta=ajalpan
2,Maquiladora Sin Nombre,ropa,142,18.376664,-97.256252,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda De Mochilas,ropa,142,18.461576,-97.389882,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda De Ropa Pekes,ropa,142,18.461579,-97.390124,https://mitehuacan.mx/?ruta=ajalpan
2,Venta De Ropa De Bebe Valery,ropa,142,18.461579,-97.390119,https://mitehuacan.mx/?ruta=ajalpan
2,Venta De Ropa Monse,ropa,142,18.461581,-97.390223,https://mitehuacan.mx/?ruta=ajalpan
2,Venta De Ropa Si Nombre,ropa,142,18.461581,-97.390223,https://mitehuacan.mx/?ruta=ajalpan
2,Venta De Ropa Sin Nombre,ropa,142,18.461578,-97.389996,https://mitehuacan.mx/?ruta=ajalpan
2,Bodega De Maquiladora Gmg,ropa,143,18.461022,-97.375234,https://mitehuacan.mx/?ruta=ajalpan
2,Bodega Venta De Rpa Mia Clection,ropa,143,18.461582,-97.390318,https://mitehuacan.mx/?ruta=ajalpan
2,Venta De Ropa Mia Colection,ropa,143,18.461582,-97.390346,https://mitehuacan.mx/?ruta=ajalpan
2,Venta De Ropa Modas Yolanda,ropa,143,18.461585,-97.390546,https://mitehuacan.mx/?ruta=ajalpan
2,Venta De Ropa Para Caballero Fashion Mens,ropa,143,18.461583,-97.390365,https://mitehuacan.mx/?ruta=ajalpan
2,Venta De Ropa Sin Nombre,ropa,143,18.461584,-97.39047,https://mitehuacan.mx/?ruta=ajalpan
2,Taller De Confeccion De Pantalon Sin Nombre,ropa,144,18.376647,-97.25625,https://mitehuacan.mx/?ruta=ajalpan
2,Taller De Maquiladora Sin Nombre,ropa,144,18.380669,-97.26113,https://mitehuacan.mx/?ruta=ajalpan
2,Revisadora De Pantalon Sin Nombre,ropa,145,18.377022,-97.262376,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda De Ropa Sin Nombre,ropa,145,18.377022,-97.262376,https://mitehuacan.mx/?ruta=ajalpan
2,Desherado De Pantalon Sin Nombre,ropa,148,18.378954,-97.25422,https://mitehuacan.mx/?ruta=ajalpan
2,1363 Tiendas Eleczion,ropa,149,18.461837,-97.39139,https://mitehuacan.mx/?ruta=ajalpan
2,Taller De Ensable Sin Nombre,ropa,149,18.380287,-97.255726,https://mitehuacan.mx/?ruta=ajalpan
2,Reparadora De Calzado El Choclito,zapatería,0,18.379449,-97.261616,https://mitehuacan.mx/?ruta=ajalpan
2,Reparadora De Calzado Dany,zapatería,4,18.443075,-97.367646,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Calza Ahorros,zapatería,4,18.462803,-97.389317,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Dica,zapatería,4,18.462804,-97.389109,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda De Sandalias Bety,zapatería,7,18.378305,-97.261846,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda De Sandalias Juquilita,zapatería,7,18.378305,-97.261846,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Carlitos,zapatería,7,18.378305,-97.261846,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Flores,zapatería,7,18.378305,-97.261846,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Ing Roberto,zapatería,7,18.462892,-97.388158,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Sandoval,zapatería,7,18.378305,-97.261846,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Sin Nombre,zapatería,7,18.377839,-97.260461,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Torres,zapatería,7,18.378305,-97.261846,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Torres,zapatería,7,18.377838,-97.260432,https://mitehuacan.mx/?ruta=ajalpan
2,Comercio De Calzado Por Catalogo Sin Nombre,zapatería,8,18.378106,-97.261664,https://mitehuacan.mx/?ruta=ajalpan
2,Distribuidora De Zapatos Michelle,zapatería,8,18.379576,-97.261735,https://mitehuacan.mx/?ruta=ajalpan
2,Reparadora De Calzado Jb,zapatería,8,18.379592,-97.261781,https://mitehuacan.mx/?ruta=ajalpan
2,Coppel Calzado Ávila Camacho 918,zapatería,9,18.378676,-97.265993,https://mitehuacan.mx/?ruta=ajalpan
2,Venta De Calzadon Glamour Ajalpan,zapatería,10,18.377997,-97.257153,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Don Zapato,zapatería,17,18.462859,-97.390654,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Kristal,zapatería,17,18.462859,-97.390654,https://mitehuacan.mx/?ruta=ajalpan
2,Reparadora De Calzado El Venado,zapatería,22,18.46464,-97.389275,https://mitehuacan.mx/?ruta=ajalpan
2,Calzahorro Zapateria,zapatería,25,18.378571,-97.257281,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Dica,zapatería,33,18.463165,-97.38931,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Calza A La Moda,zapatería,34,18.463178,-97.389436,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Yocami,zapatería,39,18.379009,-97.261368,https://mitehuacan.mx/?ruta=ajalpan
2,Venta De Sandalias Mary Chuy,zapatería,45,18.37839,-97.256408,https://mitehuacan.mx/?ruta=ajalpan
2,Reparadora De Calzado Super Hospital,zapatería,55,18.377547,-97.261279,https://mitehuacan.mx/?ruta=ajalpan
2,Calzado Por Catalogo,zapatería,63,18.464934,-97.391097,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria San Antonio,zapatería,67,18.37743,-97.261283,https://mitehuacan.mx/?ruta=ajalpan
2,Kid Sofi,zapatería,70,18.464002,-97.383233,https://mitehuacan.mx/?ruta=ajalpan
2,Reparadora De Calzado La Rosita,zapatería,85,18.462075,-97.38946,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Andrea,zapatería,92,18.462873,-97.391366,https://mitehuacan.mx/?ruta=ajalpan
2,Andrea,zapatería,96,18.4629,-97.391401,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Andrea,zapatería,99,18.462577,-97.391381,https://mitehuacan.mx/?ruta=ajalpan
2,Zapaterias El Reventon,zapatería,99,18.462048,-97.390833,https://mitehuacan.mx/?ruta=ajalpan
2,Reparadora De Calzado El Venadito Express,zapatería,102,18.463793,-97.389416,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Aldi,zapatería,105,18.462852,-97.391489,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Gama,zapatería,106,18.462432,-97.391382,https://mitehuacan.mx/?ruta=ajalpan
2,Tehuacan,zapatería,112,18.462877,-97.391552,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Capa De Ozono,zapatería,119,18.462879,-97.391617,https://mitehuacan.mx/?ruta=ajalpan
2,Huaraches Y Zapatos Artesanales,zapatería,123,18.380644,-97.261567,https://mitehuacan.mx/?ruta=ajalpan
2,Reparadora De Calzado California,zapatería,124,18.465968,-97.389763,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Los 3 Charros,zapatería,125,18.461647,-97.387032,https://mitehuacan.mx/?ruta=ajalpan
2,Zapaterias Don Zapato,zapatería,127,18.462106,-97.391382,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Lazos,zapatería,129,18.464863,-97.391735,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Arther,zapatería,130,18.461951,-97.391254,https://mitehuacan.mx/?ruta=ajalpan
2,Temo Outlet,zapatería,132,18.462997,-97.391741,https://mitehuacan.mx/?ruta=ajalpan
2,Zapaterias Vazza,zapatería,133,18.462884,-97.391754,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria El Nuevo Modelo,zapatería,140,18.461943,-97.391387,https://mitehuacan.mx/?ruta=ajalpan
2,Venta De Sandalias De Plastico,zapatería,142,18.461578,-97.390014,https://mitehuacan.mx/?ruta=ajalpan
2,Zapapateria Expres,zapatería,142,18.461616,-97.390758,https://mitehuacan.mx/?ruta=ajalpan
2,Reparacion De Calzado Ramon,zapatería,143,18.461073,-97.376347,https://mitehuacan.mx/?ruta=ajalpan
2,Zapateria Andata,zapatería,144,18.461894,-97.391389,https://mitehuacan.mx/?ruta=ajalpan
3,Bisuteria Ar,accesorios,2,18.464825,-97.389516,https://mitehuacan.mx/?ruta=ajalpan
3,Tienda De Bisuteria La Rancherita,accesorios,2,18.379307,-97.261185,https://mitehuacan.mx/?ruta=ajalpan
3,Venta De Bolsas El Rey De La Bolsa,accesorios,4,18.462779,-97.388314,https://mitehuacan.mx/?ruta=ajalpan
3,Boutique Fresona,accesorios,5,18.377945,-97.260247,https://mitehuacan.mx/?ruta=ajalpan
3,Venta De Accesorios Bellisima,accesorios,5,18.379087,-97.260379,https://mitehuacan.mx/?ruta=ajalpan
3,Importaciones Galicia,accesorios,6,18.377925,-97.259509,https://mitehuacan.mx/?ruta=ajalpan
3,Novedades Y Calzado Bochis,accesorios,6,18.379776,-97.262249,https://mitehuacan.mx/?ruta=ajalpan
3,Tienda De Articulos De Fantacias Chacharitas Sin Nombre,accesorios,7,18.378305,-97.261846,https://mitehuacan.mx/?ruta=ajalpan
3,Tienda De Bisuteria Importaciones La Barata,accesorios,7,18.378155,-97.261805,https://mitehuacan.mx/?ruta=ajalpan
3,Tienda De Cosmeticos Y Novedades Michel,accesorios,7,18.378305,-97.261846,https://mitehuacan.mx/?ruta=ajalpan
3,Tienda De Novedades Y Regalos Ana Y Jaime,accesorios,7,18.378305,-97.261846,https://mitehuacan.mx/?ruta=ajalpan
3,Venta De Chucherias Farez Bazar,accesorios,7,18.464776,-97.389273,https://mitehuacan.mx/?ruta=ajalpan
3,Venta De Gorras Y Accesorios Gorras Y Accesorios Mg,accesorios,8,18.462706,-97.387016,https://mitehuacan.mx/?ruta=ajalpan
3,Tienda De Novedades Maryud,accesorios,9,18.378728,-97.263443,https://mitehuacan.mx/?ruta=ajalpan
3,Compra Venta De Bisuteria Y Accesorios Para Dama La Bella,accesorios,12,18.462976,-97.390603,https://mitehuacan.mx/?ruta=ajalpan
3,Yeyetzi Estilo Belleza Venta De Joyeria,accesorios,16,18.377725,-97.260016,https://mitehuacan.mx/?ruta=ajalpan
3,Articulos De Bisuteria Fantasias Dany,accesorios,17,18.462859,-97.390654,https://mitehuacan.mx/?ruta=ajalpan
3,Joyeria De Fantasia Y Plata - Plata Linda,accesorios,17,18.462859,-97.390654,https://mitehuacan.mx/?ruta=ajalpan
3,Venta De Accesorios De Acero Inoxidable Tx Acero Inoxidable,accesorios,17,18.462859,-97.390654,https://mitehuacan.mx/?ruta=ajalpan
3,Tienda De Novedades Chacharitas,accesorios,39,18.379016,-97.261405,https://mitehuacan.mx/?ruta=ajalpan
3,Accesorios Y Novedades Lacitos,accesorios,41,18.378253,-97.26013,https://mitehuacan.mx/?ruta=ajalpan
3,Bolsas Y Accesorios Egos Longinos,accesorios,42,18.46485,-97.39091,https://mitehuacan.mx/?ruta=ajalpan
3,Tienda Dechacharas El Baratetito,accesorios,53,18.463346,-97.389303,https://mitehuacan.mx/?ruta=ajalpan
3,Khiara Venta De Bisuteria,accesorios,87,18.377088,-97.258884,https://mitehuacan.mx/?ruta=ajalpan
3,Tienda De Ropa Sin Nombre,accesorios,105,18.462056,-97.390994,https://mitehuacan.mx/?ruta=ajalpan
3,Tienda De Ropa Sin Nombre,accesorios,116,18.462269,-97.391382,https://mitehuacan.mx/?ruta=ajalpan
3,Accesorios Para Cabello Sin Nombre,accesorios,119,18.462381,-97.391493,https://mitehuacan.mx/?ruta=ajalpan
3,Venta De Visuteria Sin Nombre,accesorios,124,18.377187,-97.254737,https://mitehuacan.mx/?ruta=ajalpan
3,Novedades Lili,accesorios,125,18.37427,-97.296173,https://mitehuacan.mx/?ruta=ajalpan
3,Bisuteria Y Regalos Sin Nombre,accesorios,126,18.461948,-97.391178,https://mitehuacan.mx/?ruta=ajalpan
3,Accesorios Andi Dois,accesorios,134,18.465941,-97.386224,https://mitehuacan.mx/?ruta=ajalpan
3,Auditorio Municipal,asistencia social,2,18.377863,-97.258522,https://mitehuacan.mx/?ruta=ajalpan
3,Auditorio Municipal,asistencia social,41,18.442225,-97.366462,https://mitehuacan.mx/?ruta=ajalpan
3,parque,atracción,43,18.377498,-97.257691,https://mitehuacan.mx/?ruta=ajalpan
3,Auto Lavado Her-Marz,autolavado,0,18.462425,-97.377538,https://mitehuacan.mx/?ruta=ajalpan
3,Lavado Y Engrasado Sin Nombre,autolavado,2,18.378145,-97.2711,https://mitehuacan.mx/?ruta=ajalpan
3,Autolavado Y Engrasado Sin Nombre,autolavado,6,18.375726,-97.298267,https://mitehuacan.mx/?ruta=ajalpan
3,Lavado De Autos Sin Nombre,autolavado,6,18.422176,-97.337998,https://mitehuacan.mx/?ruta=ajalpan
3,Autolavado Con Espuma Activa Gilber,autolavado,7,18.463058,-97.382574,https://mitehuacan.mx/?ruta=ajalpan
3,Auto Lavado San Diego,autolavado,8,18.437307,-97.365398,https://mitehuacan.mx/?ruta=ajalpan
3,Hols Movil,autolavado,8,18.448848,-97.370336,https://mitehuacan.mx/?ruta=ajalpan
3,Autolavado Juquilita,autolavado,15,18.37641,-97.298755,https://mitehuacan.mx/?ruta=ajalpan
3,Lavado De Autos El Angel,autolavado,18,18.464794,-97.382514,https://mitehuacan.mx/?ruta=ajalpan
3,Autolavado Hernandez 2,autolavado,45,18.379473,-97.260046,https://mitehuacan.mx/?ruta=ajalpan
3,Autolavado Los 3 Hermanos Aka,autolavado,60,18.378308,-97.265254,https://mitehuacan.mx/?ruta=ajalpan
3,Autolavado Coculco,autolavado,70,18.378216,-97.265234,https://mitehuacan.mx/?ruta=ajalpan
3,Autolavado Jimenez,autolavado,77,18.464004,-97.384795,https://mitehuacan.mx/?ruta=ajalpan
3,Kuko Wash Autolavado,autolavado,83,18.379595,-97.256275,https://mitehuacan.mx/?ruta=ajalpan
3,Autolavado Autolux,autolavado,90,18.374726,-97.298344,https://mitehuacan.mx/?ruta=ajalpan
3,Autolavado Choripower,autolavado,94,18.463521,-97.381459,https://mitehuacan.mx/?ruta=ajalpan
3,Lavado De Autos Sin Nombre,autolavado,117,18.465891,-97.389082,https://mitehuacan.mx/?ruta=ajalpan
3,Autolavado El Solar,autolavado,123,18.380218,-97.260148,https://mitehuacan.mx/?ruta=ajalpan
3,Autolavado Sin Nombre,autolavado,127,18.380631,-97.261435,https://mitehuacan.mx/?ruta=ajalpan
3,Pa Empezar,bar,2,18.375488,-97.295151,https://mitehuacan.mx/?ruta=ajalpan
3,Centro Botanero Casa Juarez,bar,4,18.379934,-97.262843,https://mitehuacan.mx/?ruta=ajalpan
3,La Roca Serveceria,bar,4,18.375902,-97.290964,https://mitehuacan.mx/?ruta=ajalpan
3,La Habana,bar,5,18.375694,-97.29284,https://mitehuacan.mx/?ruta=ajalpan
3,Bar La Mancha,bar,6,18.464731,-97.384339,https://mitehuacan.mx/?ruta=ajalpan
3,Bar Rosales,bar,10,18.375582,-97.293477,https://mitehuacan.mx/?ruta=ajalpan
3,Pulques La Picara,bar,18,18.442903,-97.367773,https://mitehuacan.mx/?ruta=ajalpan
3,Micheladas Sin Nombre,bar,26,18.43723,-97.365025,https://mitehuacan.mx/?ruta=ajalpan
3,Bar El Nuevo Aterrizaje,bar,33,18.463165,-97.38931,https://mitehuacan.mx/?ruta=ajalpan
3,Bar Los Compadres,bar,42,18.375292,-97.293481,https://mitehuacan.mx/?ruta=ajalpan
3,Centro Botanero Proyecto X,bar,47,18.42319,-97.341073,https://mitehuacan.mx/?ruta=ajalpan
3,Bar Sin Nombre,bar,49,18.375229,-97.293481,https://mitehuacan.mx/?ruta=ajalpan
3,Bar Los Colorines,bar,59,18.4634,-97.389301,https://mitehuacan.mx/?ruta=ajalpan
3,Bar 69 Club,bar,62,18.463431,-97.389428,https://mitehuacan.mx/?ruta=ajalpan
3,Bar Rincon Brujo,bar,71,18.375221,-97.298771,https://mitehuacan.mx/?ruta=ajalpan
3,Bar Costa Verde,bar,73,18.465305,-97.383342,https://mitehuacan.mx/?ruta=ajalpan
3,Alitas Juquilita,bar,78,18.377043,-97.274506,https://mitehuacan.mx/?ruta=ajalpan
3,Crudelios,bar,80,18.378125,-97.265214,https://mitehuacan.mx/?ruta=ajalpan
3,Cafeteria Snack Bar Coktel Boys,bar,122,18.3768,-97.257117,https://mitehuacan.mx/?ruta=ajalpan
3,Bicicletas Y Refaciones Manolos,bicicletas,3,18.462722,-97.386257,https://mitehuacan.mx/?ruta=ajalpan
3,Taller De Bicicletas Venegas,bicicletas,37,18.375041,-97.296369,https://mitehuacan.mx/?ruta=ajalpan
3,Reparacion De Bicicletas Sin Nombre,bicicletas,66,18.465269,-97.384292,https://mitehuacan.mx/?ruta=ajalpan
3,Taller De Bicicletas Sin Nombre,bicicletas,86,18.379633,-97.258787,https://mitehuacan.mx/?ruta=ajalpan
3,Fastbike Articulos De Ciclismo,bicicletas,105,18.465667,-97.385855,https://mitehuacan.mx/?ruta=ajalpan
3,Reparacion De Bicicleta Lopez,bicicletas,133,18.377657,-97.265112,https://mitehuacan.mx/?ruta=ajalpan
3,Taller De Bicicletas El Romerito,bicicletas,149,18.377119,-97.262799,https://mitehuacan.mx/?ruta=ajalpan
3,Billares Rocker Pool,billar,55,18.462357,-97.389817,https://mitehuacan.mx/?ruta=ajalpan
3,Renta De Mesas De Billar Snookball,billar,92,18.463319,-97.391369,https://mitehuacan.mx/?ruta=ajalpan
3,Caja Zongolica Suc Tehuacan,caja de ahorro,1,18.464838,-97.390248,https://mitehuacan.mx/?ruta=ajalpan
3,Cooperativa Acreimex,caja de ahorro,8,18.462865,-97.38718,https://mitehuacan.mx/?ruta=ajalpan
3,Libertad Servicios Financieros Sucursal,caja de ahorro,8,18.462868,-97.38727,https://mitehuacan.mx/?ruta=ajalpan
3,Cooperativa Yolomecatl,caja de ahorro,27,18.379035,-97.261039,https://mitehuacan.mx/?ruta=ajalpan
3,Smb Rural,caja de ahorro,63,18.379442,-97.258983,https://mitehuacan.mx/?ruta=ajalpan
3,Caja Popular Mexicana Sucursal Granadas,caja de ahorro,69,18.465324,-97.384694,https://mitehuacan.mx/?ruta=ajalpan
3,Smb Rural,caja de ahorro,75,18.377196,-97.258871,https://mitehuacan.mx/?ruta=ajalpan
3,Casa De Empeño Oromex,casa de empeño,1,18.377977,-97.26073,https://mitehuacan.mx/?ruta=ajalpan
3,Prenda Mex Sucursal 1845 Pue,casa de empeño,2,18.378767,-97.266039,https://mitehuacan.mx/?ruta=ajalpan
3,Presta Yaa,casa de empeño,2,18.377959,-97.260579,https://mitehuacan.mx/?ruta=ajalpan
3,Empeños El Lingote De Oro,casa de empeño,4,18.378546,-97.262682,https://mitehuacan.mx/?ruta=ajalpan
3,Prenda Estrella Tu Casa De Empeño,casa de empeño,4,18.37792,-97.258581,https://mitehuacan.mx/?ruta=ajalpan
3,Casa De Empeño Prenda Joya,casa de empeño,6,18.379315,-97.26092,https://mitehuacan.mx/?ruta=ajalpan
3,Casa De Empeño Prenda Joya,casa de empeño,6,18.378834,-97.264902,https://mitehuacan.mx/?ruta=ajalpan
