prioridad,negocio,categoria,dist_m,lat,lon,maps
2,Miscelanea El Chavito,abarrotes,9,18.489693,-97.421537,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Sari,abarrotes,9,18.465078,-97.392942,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelania Mau,abarrotes,9,18.500048,-97.436501,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea El Lechero,abarrotes,11,18.495412,-97.435749,https://mitehuacan.mx/?ruta=34-viveros
2,Abarrotes Conchita,abarrotes,12,18.4586,-97.387249,https://mitehuacan.mx/?ruta=34-viveros
2,Abarrotes Estrella De Oriente,abarrotes,12,18.457453,-97.391614,https://mitehuacan.mx/?ruta=34-viveros
2,Bodega De La Tienda De Abarrotes Sin Nombre,abarrotes,13,18.471304,-97.392714,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Gonzalez,abarrotes,13,18.457363,-97.390533,https://mitehuacan.mx/?ruta=34-viveros
2,Tienda De Abarrotes Sin Nombre,abarrotes,13,18.471304,-97.392714,https://mitehuacan.mx/?ruta=34-viveros
2,Tienda Vega,abarrotes,13,18.490655,-97.418889,https://mitehuacan.mx/?ruta=34-viveros
2,Abarrotes La Unica,abarrotes,14,18.4586,-97.386652,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Buena Vista,abarrotes,14,18.495096,-97.436912,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelania Alisson,abarrotes,14,18.492332,-97.419802,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Silvia,abarrotes,15,18.457813,-97.385127,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Tiendita,abarrotes,15,18.489762,-97.420578,https://mitehuacan.mx/?ruta=34-viveros
2,Tienda Juani,abarrotes,15,18.495098,-97.43676,https://mitehuacan.mx/?ruta=34-viveros
2,Venta De Huevo Sin Nombre,abarrotes,15,18.457677,-97.385137,https://mitehuacan.mx/?ruta=34-viveros
2,Casa Velasco,abarrotes,16,18.460876,-97.39406,https://mitehuacan.mx/?ruta=34-viveros
2,Gran Bodega Tehuacan,abarrotes,16,18.46931,-97.39386,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Juquilita,abarrotes,16,18.457316,-97.385157,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Sair,abarrotes,16,18.49063,-97.424667,https://mitehuacan.mx/?ruta=34-viveros
2,Tienda Las Gemelas,abarrotes,16,18.457316,-97.385157,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea La Purisima,abarrotes,17,18.457298,-97.385157,https://mitehuacan.mx/?ruta=34-viveros
2,Refrescos Y Antojitos,abarrotes,17,18.457307,-97.385157,https://mitehuacan.mx/?ruta=34-viveros
2,Venta De Abarrotes Sin Nombre,abarrotes,17,18.457289,-97.385157,https://mitehuacan.mx/?ruta=34-viveros
2,Venta De Cafe Y Abarrotes Cafe Puro Cafe Y Abarrotes,abarrotes,17,18.457307,-97.385157,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Alva,abarrotes,18,18.499279,-97.43533,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Chavez,abarrotes,18,18.468438,-97.393852,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Danfer,abarrotes,18,18.457271,-97.385158,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Arguelles,abarrotes,21,18.497575,-97.435709,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Estelita,abarrotes,21,18.491974,-97.420321,https://mitehuacan.mx/?ruta=34-viveros
2,Minisuper De La Nueve Sur,abarrotes,25,18.458656,-97.385154,https://mitehuacan.mx/?ruta=34-viveros
2,Abarrotes La Union,abarrotes,26,18.45835,-97.390239,https://mitehuacan.mx/?ruta=34-viveros
2,Tienda La Ventanita,abarrotes,26,18.49035,-97.424987,https://mitehuacan.mx/?ruta=34-viveros
2,Abarrotes San Marcos,abarrotes,27,18.457144,-97.385163,https://mitehuacan.mx/?ruta=34-viveros
2,Abarrotes Sin Nombre,abarrotes,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=34-viveros
2,Abarrotes Vinos Y Licores Morales,abarrotes,28,18.471513,-97.392564,https://mitehuacan.mx/?ruta=34-viveros
2,Abarrotes Y Semillas La Ideal,abarrotes,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=34-viveros
2,Bodega De Minisuper De La 9,abarrotes,28,18.458644,-97.385068,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Amada,abarrotes,28,18.49061,-97.405639,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Arely,abarrotes,28,18.490522,-97.405697,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Juquilita,abarrotes,29,18.457648,-97.387137,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Pluma,abarrotes,29,18.490093,-97.425391,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Ringo,abarrotes,32,18.457749,-97.389527,https://mitehuacan.mx/?ruta=34-viveros
2,"Comercio Al Por Menor En Tiendas De Abarrotes, Ultramarinos ",abarrotes,34,18.458125,-97.385562,https://mitehuacan.mx/?ruta=34-viveros
2,Cremeria Edith,abarrotes,34,18.479703,-97.399452,https://mitehuacan.mx/?ruta=34-viveros
2,Tienda De Snacks Y Bebidas Sin Nombre,abarrotes,34,18.467046,-97.393293,https://mitehuacan.mx/?ruta=34-viveros
2,Tienda Marce,abarrotes,35,18.495405,-97.440564,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea La Guera,abarrotes,37,18.496853,-97.440335,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Los Arcos,abarrotes,39,18.458139,-97.387192,https://mitehuacan.mx/?ruta=34-viveros
2,Abarrotes Ofeve De Tehuacan,abarrotes,41,18.458795,-97.385144,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Hernandez,abarrotes,41,18.493189,-97.432982,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Hogar,abarrotes,42,18.48587,-97.403133,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Paola,abarrotes,45,18.490892,-97.405306,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Lili,abarrotes,46,18.457043,-97.389529,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Cuahtemoc,abarrotes,48,18.457909,-97.390336,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Juquilita,abarrotes,48,18.491205,-97.421474,https://mitehuacan.mx/?ruta=34-viveros
2,Mini Tiendita Sin Nombre,abarrotes,49,18.499023,-97.435683,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Trujillo,abarrotes,49,18.499927,-97.439919,https://mitehuacan.mx/?ruta=34-viveros
2,Tienda De Abarrotes Ultramarinos Y Miscelanea El Surtidor,abarrotes,50,18.460926,-97.391934,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea La Palma,abarrotes,51,18.486806,-97.420926,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Sarahi,abarrotes,51,18.487442,-97.402739,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea El Puesto De La Abuela,abarrotes,52,18.489384,-97.40609,https://mitehuacan.mx/?ruta=34-viveros
2,Helados Y Paletas Holanda,abarrotes,53,18.469078,-97.392409,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Alba,abarrotes,54,18.491878,-97.423976,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Brenda,abarrotes,54,18.495072,-97.440693,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Sebastian,abarrotes,55,18.499685,-97.435735,https://mitehuacan.mx/?ruta=34-viveros
2,Micelabea San Juditas,abarrotes,56,18.470288,-97.39234,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Yulisa,abarrotes,57,18.490578,-97.420588,https://mitehuacan.mx/?ruta=34-viveros
2,Tienda Juquilita Majofe,abarrotes,57,18.48986,-97.422231,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Girasol,abarrotes,59,18.456819,-97.385178,https://mitehuacan.mx/?ruta=34-viveros
2,Tiendita Sin Nombre,abarrotes,62,18.499449,-97.435723,https://mitehuacan.mx/?ruta=34-viveros
2,Abarrotera Huixco,abarrotes,65,18.49762,-97.440472,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea De La Siete Ysiete,abarrotes,65,18.456801,-97.387248,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Cokes,abarrotes,66,18.498938,-97.438986,https://mitehuacan.mx/?ruta=34-viveros
2,Mini Tiendita Galicia,abarrotes,69,18.493565,-97.434268,https://mitehuacan.mx/?ruta=34-viveros
2,Venta De Articulos De Abarrotes Sin Nombre,abarrotes,69,18.456728,-97.385182,https://mitehuacan.mx/?ruta=34-viveros
2,La Tiendita De Mari,abarrotes,70,18.477606,-97.398502,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Un Poco De Todo,abarrotes,71,18.495804,-97.437929,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Tres Hermanos,abarrotes,72,18.500866,-97.435292,https://mitehuacan.mx/?ruta=34-viveros
2,Abarrotes La Colmenita,abarrotes,73,18.461662,-97.390759,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea La Ventanita,abarrotes,73,18.458895,-97.384721,https://mitehuacan.mx/?ruta=34-viveros
2,Tienda De Abarrotes La Cordobesa,abarrotes,74,18.461164,-97.390761,https://mitehuacan.mx/?ruta=34-viveros
2,Tiendita Sin Nombre,abarrotes,74,18.493713,-97.434616,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea La Tiendita,abarrotes,75,18.499477,-97.440245,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Minisuper Suarez,abarrotes,75,18.456769,-97.389386,https://mitehuacan.mx/?ruta=34-viveros
2,Tiendita Mi Angelito,abarrotes,76,18.489553,-97.425494,https://mitehuacan.mx/?ruta=34-viveros
2,La Pichi Tiendita,abarrotes,77,18.459995,-97.390749,https://mitehuacan.mx/?ruta=34-viveros
2,Mini Tiendita Sin Nombre,abarrotes,77,18.49769,-97.440573,https://mitehuacan.mx/?ruta=34-viveros
2,Tienda Lili,abarrotes,78,18.493167,-97.43371,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea El Guero,abarrotes,79,18.457965,-97.392444,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Lopez,abarrotes,79,18.487772,-97.402611,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea La Cremeria,abarrotes,80,18.465013,-97.39487,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Chemita,abarrotes,84,18.459216,-97.386009,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Martinez,abarrotes,85,18.490647,-97.42108,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Gladiola,abarrotes,86,18.488793,-97.42116,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Montse,abarrotes,92,18.499326,-97.436127,https://mitehuacan.mx/?ruta=34-viveros
2,Venta De Huevo Sucursal 9 Sur,abarrotes,96,18.456475,-97.385193,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Carrey,abarrotes,97,18.501099,-97.435251,https://mitehuacan.mx/?ruta=34-viveros
2,Venta Abarrotes Sin Nombre,abarrotes,98,18.458389,-97.384287,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Casa Velasco,abarrotes,99,18.461964,-97.393247,https://mitehuacan.mx/?ruta=34-viveros
2,Tienda Sin Nombre,abarrotes,99,18.495809,-97.441109,https://mitehuacan.mx/?ruta=34-viveros
2,Abarrotes Roger,abarrotes,100,18.459333,-97.385109,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Poveda,abarrotes,101,18.492968,-97.421043,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Avelino,abarrotes,102,18.458811,-97.384335,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Rosy,abarrotes,103,18.459422,-97.387096,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Sin Nombre,abarrotes,105,18.467053,-97.395048,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Ana Laura,abarrotes,106,18.48487,-97.403264,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea El Eden,abarrotes,106,18.476234,-97.393686,https://mitehuacan.mx/?ruta=34-viveros
2,Tienda La Morenita,abarrotes,106,18.462982,-97.390421,https://mitehuacan.mx/?ruta=34-viveros
2,Tiendita 10B,abarrotes,107,18.489067,-97.42583,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea La Botana,abarrotes,108,18.461175,-97.393181,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Mendez,abarrotes,111,18.456451,-97.389431,https://mitehuacan.mx/?ruta=34-viveros
2,Tienda Sin Nombre,abarrotes,113,18.498646,-97.436377,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Mendoza,abarrotes,114,18.488432,-97.40724,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea El Mirador,abarrotes,115,18.456391,-97.388519,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea La Campiña,abarrotes,115,18.456385,-97.388396,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Sanchez,abarrotes,116,18.475488,-97.397611,https://mitehuacan.mx/?ruta=34-viveros
2,El Habito,abarrotes,119,18.463024,-97.392556,https://mitehuacan.mx/?ruta=34-viveros
2,Tienda La Gran Bodega,abarrotes,120,18.493873,-97.436369,https://mitehuacan.mx/?ruta=34-viveros
2,Tienda Sin Nombre,abarrotes,120,18.477355,-97.398904,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea El Guero,abarrotes,121,18.500497,-97.44043,https://mitehuacan.mx/?ruta=34-viveros
2,Terminal Independencia,abarrotes,122,18.462847,-97.390275,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Adriana,abarrotes,124,18.465962,-97.390939,https://mitehuacan.mx/?ruta=34-viveros
2,Tienda De Abarrotes Sin Nombre,abarrotes,124,18.457591,-97.393042,https://mitehuacan.mx/?ruta=34-viveros
2,Minitiendita,abarrotes,126,18.492584,-97.423197,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea El Angel 1,abarrotes,127,18.456238,-97.387188,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Vero,abarrotes,127,18.488429,-97.402439,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Isis,abarrotes,129,18.456193,-97.386097,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Vasandy,abarrotes,129,18.47754,-97.396032,https://mitehuacan.mx/?ruta=34-viveros
2,Tienda Sin Nombre,abarrotes,129,18.477279,-97.398945,https://mitehuacan.mx/?ruta=34-viveros
2,Abarrotes La Hacienda,abarrotes,130,18.456179,-97.385794,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Anita,abarrotes,130,18.490137,-97.403381,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Vic-Fher,abarrotes,130,18.488569,-97.407275,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Charly,abarrotes,132,18.45615,-97.385208,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Estrella,abarrotes,134,18.490967,-97.427467,https://mitehuacan.mx/?ruta=34-viveros
2,Expendio De Huevo Olifer,abarrotes,137,18.458486,-97.383914,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Lupita,abarrotes,138,18.479911,-97.40074,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Angel,abarrotes,140,18.458485,-97.383886,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelania Alcazar,abarrotes,142,18.501361,-97.437377,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea La Union,abarrotes,144,18.476582,-97.393686,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Marin,abarrotes,144,18.457143,-97.383961,https://mitehuacan.mx/?ruta=34-viveros
2,Abarrotes La Corona De Tehuacan,abarrotes,148,18.460777,-97.390061,https://mitehuacan.mx/?ruta=34-viveros
2,Abarrotes Las Villas,abarrotes,149,18.478718,-97.396596,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Carmelita,abarrotes,149,18.458334,-97.38381,https://mitehuacan.mx/?ruta=34-viveros
2,Miscelanea Ortega,abarrotes,149,18.458288,-97.383813,https://mitehuacan.mx/?ruta=34-viveros
2,HSBC,banco,0,18.461966,-97.394184,https://mitehuacan.mx/?ruta=34-viveros
2,Banamex,banco,2,18.461672,-97.394179,https://mitehuacan.mx/?ruta=34-viveros
2,Banco Santander,banco,2,18.463572,-97.394132,https://mitehuacan.mx/?ruta=34-viveros
2,Banamex Reforma Tehuacan,banco,3,18.461726,-97.394163,https://mitehuacan.mx/?ruta=34-viveros
2,Bbva Bancomer Tehuacan Reforma,banco,3,18.461519,-97.394171,https://mitehuacan.mx/?ruta=34-viveros
2,Hsbc Suc Tehuacan,banco,3,18.461895,-97.394157,https://mitehuacan.mx/?ruta=34-viveros
2,Banamex,banco,3,18.463452,-97.394126,https://mitehuacan.mx/?ruta=34-viveros
2,Banamex Tehuacan Pue,banco,4,18.463486,-97.394108,https://mitehuacan.mx/?ruta=34-viveros
2,Banco Santander Tehuacan,banco,4,18.463968,-97.394095,https://mitehuacan.mx/?ruta=34-viveros
2,Banco Azteca,banco,5,18.463772,-97.391462,https://mitehuacan.mx/?ruta=34-viveros
2,Bancoppel 3 Sur,banco,6,18.462486,-97.391382,https://mitehuacan.mx/?ruta=34-viveros
2,Banorte,banco,8,18.459836,-97.394165,https://mitehuacan.mx/?ruta=34-viveros
2,Banorte Tehuacan,banco,16,18.459837,-97.394093,https://mitehuacan.mx/?ruta=34-viveros
2,Banorte Tehuacan Centro,banco,17,18.463666,-97.39398,https://mitehuacan.mx/?ruta=34-viveros
2,Banorte,banco,21,18.463655,-97.393947,https://mitehuacan.mx/?ruta=34-viveros
2,Banco Azteca,banco,43,18.462952,-97.393755,https://mitehuacan.mx/?ruta=34-viveros
2,BBVA,banco,52,18.461516,-97.394688,https://mitehuacan.mx/?ruta=34-viveros
2,Bancoppel Reforma,banco,54,18.462948,-97.393651,https://mitehuacan.mx/?ruta=34-viveros
2,Banco Azteca,banco,57,18.462947,-97.393622,https://mitehuacan.mx/?ruta=34-viveros
2,Banco Compartamos Tehuacan,banco,62,18.464936,-97.394697,https://mitehuacan.mx/?ruta=34-viveros
2,Scotiabank Tehuacan,banco,63,18.463059,-97.393568,https://mitehuacan.mx/?ruta=34-viveros
2,Banco Azteca,banco,66,18.460831,-97.392086,https://mitehuacan.mx/?ruta=34-viveros
2,Banco Compartamos Tehuacan Reforma,banco,73,18.464939,-97.394798,https://mitehuacan.mx/?ruta=34-viveros
2,Unid Campus Tehuacan,escuela,0,18.482045,-97.400498,https://mitehuacan.mx/?ruta=34-viveros
2,Bachillerato General Oficial Emiliano Zapata,escuela,1,18.477305,-97.39752,https://mitehuacan.mx/?ruta=34-viveros
2,Escuela De Tae Kwon Do Juventud Marcial Tehuacan,escuela,1,18.458478,-97.3864,https://mitehuacan.mx/?ruta=34-viveros
2,Centro De Educacion Primaria Y Capacitacion Para Niños Y Niñ,escuela,2,18.486571,-97.408788,https://mitehuacan.mx/?ruta=34-viveros
2,Colegio Mexico De Tehuacan,escuela,4,18.482137,-97.418505,https://mitehuacan.mx/?ruta=34-viveros
2,Dance Central Estudio Profesional De Danza,escuela,4,18.466669,-97.394023,https://mitehuacan.mx/?ruta=34-viveros
2,Escuela De Baile Dance Latino,escuela,5,18.461401,-97.391404,https://mitehuacan.mx/?ruta=34-viveros
2,Escuela Instituto Tehuacan,escuela,5,18.473169,-97.392825,https://mitehuacan.mx/?ruta=34-viveros
2,Escuela Para Adultos Ineda,escuela,5,18.46439,-97.391452,https://mitehuacan.mx/?ruta=34-viveros
2,Instituto Mozart,escuela,5,18.465951,-97.393046,https://mitehuacan.mx/?ruta=34-viveros
2,Academia De Baile Italy Dance,escuela,6,18.462505,-97.391382,https://mitehuacan.mx/?ruta=34-viveros
2,Instituto De Belleza Matisse,escuela,6,18.463482,-97.391363,https://mitehuacan.mx/?ruta=34-viveros
2,Maria Montessori,escuela,6,18.473988,-97.395629,https://mitehuacan.mx/?ruta=34-viveros
2,Unidad Escolar Benavente,escuela,6,18.478922,-97.39847,https://mitehuacan.mx/?ruta=34-viveros
2,Escuela Federal Liberacion 21Dpr2972H Turno Vespertino,escuela,7,18.477033,-97.397059,https://mitehuacan.mx/?ruta=34-viveros
2,Escuela Federal Liberacion Clave 21Dpr0417F Turno Matutino,escuela,7,18.477033,-97.397059,https://mitehuacan.mx/?ruta=34-viveros
2,Instituto De Compuingles De Tehuacan,escuela,7,18.459957,-97.391546,https://mitehuacan.mx/?ruta=34-viveros
2,Meta Aprendizaje De Idiomas,escuela,7,18.475218,-97.393028,https://mitehuacan.mx/?ruta=34-viveros
2,Unidad Escolar Licenciado Benito Juarez Tehuacan,escuela,7,18.459776,-97.391547,https://mitehuacan.mx/?ruta=34-viveros
2,Centro Educativo Transformador De Mexico,escuela,8,18.465739,-97.392928,https://mitehuacan.mx/?ruta=34-viveros
2,Escuela Primaria Bilingue Emiliano Zapata,escuela,8,18.496192,-97.440019,https://mitehuacan.mx/?ruta=34-viveros
2,Escuela Primaria General Lazaro Cardenas,escuela,8,18.489224,-97.427365,https://mitehuacan.mx/?ruta=34-viveros
2,Prescolar Indigena Xochiquetzal,escuela,9,18.495715,-97.440084,https://mitehuacan.mx/?ruta=34-viveros
2,Escuela Profesional De Tae Kwan Do,escuela,10,18.462985,-97.391333,https://mitehuacan.mx/?ruta=34-viveros
2,Escuela Particular Cetec Tehuacan,escuela,12,18.462872,-97.391318,https://mitehuacan.mx/?ruta=34-viveros
2,Studio De Baile Bracil,escuela,14,18.4588,-97.392338,https://mitehuacan.mx/?ruta=34-viveros
2,Instituto Tecnico Mexico,escuela,15,18.458428,-97.389521,https://mitehuacan.mx/?ruta=34-viveros
2,Acuatica Abc,escuela,16,18.473762,-97.395633,https://mitehuacan.mx/?ruta=34-viveros
2,Telesecundaria Pastor Rouaix,escuela,16,18.489175,-97.427312,https://mitehuacan.mx/?ruta=34-viveros
2,Colegio Americano De Tehuacan Seccion Primaria,escuela,17,18.463788,-97.393977,https://mitehuacan.mx/?ruta=34-viveros
2,Taller Manitas Creativas,escuela,17,18.466475,-97.393904,https://mitehuacan.mx/?ruta=34-viveros
2,Centro Universitario Milenium,escuela,18,18.4689,-97.393844,https://mitehuacan.mx/?ruta=34-viveros
2,Escuela De Canto Le Canto,escuela,19,18.460808,-97.391283,https://mitehuacan.mx/?ruta=34-viveros
2,Escuela De Artes Marciales Fenix Fight Club,escuela,21,18.464133,-97.393932,https://mitehuacan.mx/?ruta=34-viveros
2,Escuela De Ballet Clasico Adage,escuela,21,18.464133,-97.393932,https://mitehuacan.mx/?ruta=34-viveros
2,Compañia Teatral Del Valle De Tehuacan,escuela,22,18.476972,-97.397563,https://mitehuacan.mx/?ruta=34-viveros
2,Clases De Corte Y Confeccion Moda Y Estilo Sin Nombre,escuela,24,18.457597,-97.386655,https://mitehuacan.mx/?ruta=34-viveros
2,Fashion Line Intitutos De Belleza,escuela,27,18.461958,-97.3917,https://mitehuacan.mx/?ruta=34-viveros
2,Morphosis,escuela,27,18.490398,-97.405727,https://mitehuacan.mx/?ruta=34-viveros
2,Escuela De Alto Rendimiento Boxeo Estilo Cesar,escuela,31,18.458797,-97.394558,https://mitehuacan.mx/?ruta=34-viveros
2,Studio De Baile Fenix Family Dance,escuela,35,18.45888,-97.389495,https://mitehuacan.mx/?ruta=34-viveros
2,Say Yes Escuela De Ingles,escuela,40,18.457556,-97.391896,https://mitehuacan.mx/?ruta=34-viveros
2,Jardinde Niños Simon Bolivar,escuela,43,18.458335,-97.393281,https://mitehuacan.mx/?ruta=34-viveros
2,Circulo De Estudios Centro San Jose Del Instituto Estatal De,escuela,45,18.464932,-97.394541,https://mitehuacan.mx/?ruta=34-viveros
2,Jardin De Niños Barney,escuela,49,18.467102,-97.394515,https://mitehuacan.mx/?ruta=34-viveros
2,Bachillerato General Escolarizado Diego Rivera,escuela,52,18.466287,-97.39457,https://mitehuacan.mx/?ruta=34-viveros
2,Caic San Antonio Viveros,escuela,52,18.491389,-97.420964,https://mitehuacan.mx/?ruta=34-viveros
2,Instituto De Belleza Y Barber Shop Elegance,escuela,52,18.462979,-97.390935,https://mitehuacan.mx/?ruta=34-viveros
2,Colegio Bertha Von Glumer Preescolar Y Primaria,escuela,58,18.458199,-97.393287,https://mitehuacan.mx/?ruta=34-viveros
2,Colegio Internacional Discovery,escuela,58,18.484336,-97.414475,https://mitehuacan.mx/?ruta=34-viveros
2,Estetica Y Academia De Belleza Secrets,escuela,58,18.458,-97.390336,https://mitehuacan.mx/?ruta=34-viveros
2,Primaria Colegio Aleman De Tehuacan,escuela,59,18.467106,-97.39461,https://mitehuacan.mx/?ruta=34-viveros
2,Forte Instituto Educatico,escuela,75,18.460071,-97.393526,https://mitehuacan.mx/?ruta=34-viveros
2,Taller De Tejido,escuela,75,18.475957,-97.393699,https://mitehuacan.mx/?ruta=34-viveros
2,Linguastic,escuela,76,18.460379,-97.393504,https://mitehuacan.mx/?ruta=34-viveros
2,Centro De Asistencia Infantil Comunitario,escuela,77,18.459887,-97.39075,https://mitehuacan.mx/?ruta=34-viveros
2,Centro Educativo Prescolar,escuela,77,18.459923,-97.39075,https://mitehuacan.mx/?ruta=34-viveros
2,Academia De Danza Ballerinas,escuela,81,18.47185,-97.393813,https://mitehuacan.mx/?ruta=34-viveros
2,Centro Educativo Acty Gym,escuela,81,18.471094,-97.395146,https://mitehuacan.mx/?ruta=34-viveros
2,Equidos,escuela,81,18.47185,-97.393813,https://mitehuacan.mx/?ruta=34-viveros
2,Instituto Kennedy,escuela,82,18.459499,-97.393468,https://mitehuacan.mx/?ruta=34-viveros
2,Estudio Profesional De Baile Porte Latino,escuela,84,18.465093,-97.394898,https://mitehuacan.mx/?ruta=34-viveros
2,Academia De Belleza Elegance,escuela,85,18.460382,-97.390664,https://mitehuacan.mx/?ruta=34-viveros
2,Bachillerato Jose Maria Morelos Y Pavon,escuela,86,18.476799,-97.396022,https://mitehuacan.mx/?ruta=34-viveros
2,Bachillerato Jose Maria Morelos Y Pavon Turno Vespertino,escuela,86,18.476799,-97.396022,https://mitehuacan.mx/?ruta=34-viveros
2,Instituto Popular De Estudios Superiores,escuela,86,18.476797,-97.396022,https://mitehuacan.mx/?ruta=34-viveros
2,Usa English Clases,escuela,89,18.475923,-97.397613,https://mitehuacan.mx/?ruta=34-viveros
2,Escuela De Natacion Balaquarum,escuela,92,18.473673,-97.394487,https://mitehuacan.mx/?ruta=34-viveros
2,Instituto Mexicano De Enfermeria,escuela,95,18.476621,-97.395799,https://mitehuacan.mx/?ruta=34-viveros
2,Escuela De Baile Mas Que Baile,escuela,100,18.463169,-97.39237,https://mitehuacan.mx/?ruta=34-viveros
2,Instituto De Belleza Fashion Line,escuela,104,18.460896,-97.390474,https://mitehuacan.mx/?ruta=34-viveros
2,Jardin De Niños Destellos Magicos,escuela,104,18.474306,-97.394017,https://mitehuacan.mx/?ruta=34-viveros
2,Academia De Belleza Glamour Tehuacan,escuela,105,18.460682,-97.392462,https://mitehuacan.mx/?ruta=34-viveros
2,Escuela Profesor Manuel Valderrama Turno Matutino,escuela,106,18.472921,-97.391775,https://mitehuacan.mx/?ruta=34-viveros
2,Heroes Del 5 De Mayo Vespertino,escuela,106,18.472921,-97.391775,https://mitehuacan.mx/?ruta=34-viveros
