prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Taller De Reparacion De Celulares Hospital Del Celular,electrónica,102,18.459994,-97.39244,https://mitehuacan.mx/?ruta=32-san-francisco
1,Refaccionaria Espinoza,electrónica,103,18.460945,-97.392436,https://mitehuacan.mx/?ruta=32-san-francisco
1,Profesionistas Y Tecnicos Tobon,electrónica,104,18.458806,-97.39525,https://mitehuacan.mx/?ruta=32-san-francisco
1,Reparacion De Televisiones,electrónica,106,18.456537,-97.391171,https://mitehuacan.mx/?ruta=32-san-francisco
1,Venta De Accesorios Para Celular Y Reparaciones Imarc Store,electrónica,108,18.464042,-97.393102,https://mitehuacan.mx/?ruta=32-san-francisco
1,Refacciones Espinosa,electrónica,109,18.460947,-97.392493,https://mitehuacan.mx/?ruta=32-san-francisco
1,Reparaciones A7,electrónica,109,18.465471,-97.393058,https://mitehuacan.mx/?ruta=32-san-francisco
1,Reparacel,electrónica,111,18.460863,-97.39315,https://mitehuacan.mx/?ruta=32-san-francisco
1,Venta De Accesorios Para Celulares Apple & Laptop Tehuacan,electrónica,122,18.46525,-97.392939,https://mitehuacan.mx/?ruta=32-san-francisco
1,Electronica Baltazar,electrónica,126,18.470371,-97.392809,https://mitehuacan.mx/?ruta=32-san-francisco
1,Taller De Reparacion De Celulares Tecnicel,electrónica,126,18.461502,-97.392641,https://mitehuacan.mx/?ruta=32-san-francisco
1,Discoteca Moderna,electrónica,131,18.463014,-97.39291,https://mitehuacan.mx/?ruta=32-san-francisco
1,Compra Y Venta Reparacion De Laptop Y Pc Mundo Lap,electrónica,133,18.46488,-97.392636,https://mitehuacan.mx/?ruta=32-san-francisco
1,Reparacion De Celulares Sin Nombre,electrónica,137,18.477529,-97.395956,https://mitehuacan.mx/?ruta=32-san-francisco
1,Venta De Radios Y Bocinas Sin Nombre,electrónica,144,18.457215,-97.383957,https://mitehuacan.mx/?ruta=32-san-francisco
1,Maquinitas Juegos Sin Nombre,electrónica,145,18.461579,-97.390071,https://mitehuacan.mx/?ruta=32-san-francisco
1,Peluches Toll,electrónica,149,18.471304,-97.392714,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Unisex Kary,estética,0,18.48445,-97.395193,https://mitehuacan.mx/?ruta=32-san-francisco
1,Aplicacion De Tatuajes Corazon Negro Tattoo,estética,1,18.458724,-97.393156,https://mitehuacan.mx/?ruta=32-san-francisco
1,Blessed Academy Escuela De Estilismo,estética,1,18.458694,-97.392,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Radiance,estética,1,18.458726,-97.393203,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetikajulie,estética,1,18.484307,-97.395474,https://mitehuacan.mx/?ruta=32-san-francisco
1,Gina Salon,estética,1,18.458506,-97.387006,https://mitehuacan.mx/?ruta=32-san-francisco
1,Servicio De Uñas Y Pestañas Amei,estética,1,18.485951,-97.392345,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Danely,estética,2,18.45867,-97.391156,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Unisex Sin Nombre,estética,2,18.458663,-97.390919,https://mitehuacan.mx/?ruta=32-san-francisco
1,Servicio De Spa,estética,2,18.458623,-97.389801,https://mitehuacan.mx/?ruta=32-san-francisco
1,Barberia Bronx,estética,3,18.463319,-97.391369,https://mitehuacan.mx/?ruta=32-san-francisco
1,Barberia Cecy Court,estética,3,18.462254,-97.394142,https://mitehuacan.mx/?ruta=32-san-francisco
1,Barberia Enchulame La Greña,estética,3,18.466577,-97.391328,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Fashion Nails,estética,3,18.464695,-97.391345,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Ibe,estética,3,18.457452,-97.388493,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Unisex Estilo,estética,3,18.457479,-97.389279,https://mitehuacan.mx/?ruta=32-san-francisco
1,Peluqueria Y Estetica El Gran Tocador,estética,3,18.465781,-97.391335,https://mitehuacan.mx/?ruta=32-san-francisco
1,Salon De Belleza La Bella Rose,estética,3,18.465021,-97.391342,https://mitehuacan.mx/?ruta=32-san-francisco
1,Salon De Belleza Nale Studio,estética,3,18.466125,-97.391332,https://mitehuacan.mx/?ruta=32-san-francisco
1,Salon Y Spa Yetro,estética,3,18.467591,-97.391318,https://mitehuacan.mx/?ruta=32-san-francisco
1,Servicio De Barberia,estética,3,18.45744,-97.387943,https://mitehuacan.mx/?ruta=32-san-francisco
1,Barber Shop Big Boy,estética,4,18.457483,-97.389336,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Unisex Luis Cordova,estética,4,18.457401,-97.386256,https://mitehuacan.mx/?ruta=32-san-francisco
1,Nails Love Boutique,estética,4,18.457497,-97.389649,https://mitehuacan.mx/?ruta=32-san-francisco
1,Barberia Ballesteros,estética,5,18.476398,-97.396799,https://mitehuacan.mx/?ruta=32-san-francisco
1,Centro Depilatorio Depilax Tehuacan,estética,5,18.466669,-97.394023,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Cocoa Beauty,estética,5,18.466931,-97.394019,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Paris,estética,5,18.462269,-97.391382,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Unisex Studio Reforma,estética,5,18.466162,-97.394031,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Unisex Vikos,estética,5,18.493286,-97.402558,https://mitehuacan.mx/?ruta=32-san-francisco
1,Salon De Uñas Nails Marsha,estética,5,18.466669,-97.394023,https://mitehuacan.mx/?ruta=32-san-francisco
1,Spa Con Servicios Podologicos Lineosovi,estética,5,18.457333,-97.386628,https://mitehuacan.mx/?ruta=32-san-francisco
1,Studio De Belleza Naty,estética,5,18.467637,-97.393999,https://mitehuacan.mx/?ruta=32-san-francisco
1,Tatuajes Aruma Coi,estética,5,18.462305,-97.391382,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Centro De Belleza Vanity,estética,6,18.457441,-97.39115,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Unisex Sin Nombre,estética,6,18.457364,-97.388164,https://mitehuacan.mx/?ruta=32-san-francisco
1,Nails Y Glamour,estética,6,18.469141,-97.391385,https://mitehuacan.mx/?ruta=32-san-francisco
1,Peluqueria The Barber Club,estética,6,18.468686,-97.393972,https://mitehuacan.mx/?ruta=32-san-francisco
1,Salon De Blleza Pinky Promise,estética,6,18.468804,-97.393969,https://mitehuacan.mx/?ruta=32-san-francisco
1,Tienda De Tatuajes Y Piercing Firme Tinta,estética,6,18.457368,-97.388354,https://mitehuacan.mx/?ruta=32-san-francisco
1,Aplicacion De Tatuajes Iniestra In,estética,7,18.458446,-97.391574,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Dians,estética,7,18.45783,-97.39158,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Marce,estética,8,18.46754,-97.39142,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Mi Bella Dama,estética,8,18.473184,-97.391248,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Unisex Faby,estética,8,18.458492,-97.388671,https://mitehuacan.mx/?ruta=32-san-francisco
1,Spa Center Girl,estética,8,18.465322,-97.394167,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Nueva Imagen,estética,10,18.458605,-97.387316,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estilos Alta Peluqueria,estética,11,18.47228,-97.394743,https://mitehuacan.mx/?ruta=32-san-francisco
1,Rude Boy,estética,11,18.486583,-97.391432,https://mitehuacan.mx/?ruta=32-san-francisco
1,Salon De Belleza Sin Nombre,estética,11,18.45863,-97.387693,https://mitehuacan.mx/?ruta=32-san-francisco
1,Diamond Joyeria Y Tatuajes,estética,12,18.458624,-97.393269,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Evita,estética,13,18.486593,-97.391413,https://mitehuacan.mx/?ruta=32-san-francisco
1,Peluqueria El Sol,estética,13,18.458657,-97.388092,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Cecy Court,estética,14,18.45941,-97.394111,https://mitehuacan.mx/?ruta=32-san-francisco
1,Peluqueria Y Barberia Isaias,estética,14,18.457237,-97.38523,https://mitehuacan.mx/?ruta=32-san-francisco
1,Salon De Belleza Reine,estética,14,18.46699,-97.391217,https://mitehuacan.mx/?ruta=32-san-francisco
1,Uñas Y Maquillaje Don Nombre,estética,14,18.479634,-97.398695,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Mich,estética,15,18.457379,-97.38516,https://mitehuacan.mx/?ruta=32-san-francisco
1,Salon De Belleza Marbella,estética,15,18.462052,-97.394027,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Y Peluqueria Alva,estética,16,18.472469,-97.39104,https://mitehuacan.mx/?ruta=32-san-francisco
1,Salon De Belleza Bonita,estética,16,18.462784,-97.394003,https://mitehuacan.mx/?ruta=32-san-francisco
1,Barberia Deniz,estética,17,18.486337,-97.391925,https://mitehuacan.mx/?ruta=32-san-francisco
1,Big Moy Barber Shop,estética,17,18.464892,-97.393948,https://mitehuacan.mx/?ruta=32-san-francisco
1,Love Lashes,estética,17,18.464666,-97.393954,https://mitehuacan.mx/?ruta=32-san-francisco
1,Barber Shop El Gato,estética,18,18.485824,-97.392928,https://mitehuacan.mx/?ruta=32-san-francisco
1,Clinica Moon Spa,estética,18,18.467832,-97.393872,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Sin Nombre,estética,18,18.469027,-97.391158,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Estetica Unisex Luz,estética,20,18.457275,-97.389432,https://mitehuacan.mx/?ruta=32-san-francisco
1,Salon De Belleza Mb,estética,20,18.464133,-97.393932,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Vero,estética,22,18.458707,-97.387108,https://mitehuacan.mx/?ruta=32-san-francisco
1,Servicio De Tatuajes Veneno,estética,22,18.458423,-97.390239,https://mitehuacan.mx/?ruta=32-san-francisco
1,Barber Shop Cruz,estética,23,18.45856,-97.394127,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Sin Nombre,estética,26,18.488897,-97.391371,https://mitehuacan.mx/?ruta=32-san-francisco
1,Barberia Barberia Bandoleros,estética,28,18.457203,-97.389435,https://mitehuacan.mx/?ruta=32-san-francisco
1,Aplicacion De Uñas Yadis Nails,estética,32,18.457456,-97.391814,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Maldonado,estética,33,18.472182,-97.391603,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Vero,estética,33,18.458889,-97.389495,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Sin Nombre,estética,42,18.493278,-97.395797,https://mitehuacan.mx/?ruta=32-san-francisco
1,Barber Shop Barracuda,estética,45,18.464932,-97.390945,https://mitehuacan.mx/?ruta=32-san-francisco
1,Barberia De Luxe,estética,45,18.486767,-97.391072,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Carlet,estética,45,18.472625,-97.390817,https://mitehuacan.mx/?ruta=32-san-francisco
1,Maria Bonita Aplicacion De Uñas,estética,46,18.485399,-97.392484,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Unisex Sin Nombre,estética,47,18.457557,-97.391962,https://mitehuacan.mx/?ruta=32-san-francisco
1,Salon De Belleza Sin Nombre,estética,48,18.458876,-97.385553,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Coifure,estética,52,18.493513,-97.401622,https://mitehuacan.mx/?ruta=32-san-francisco
1,Peluqueria Del Valle,estética,53,18.456996,-97.390349,https://mitehuacan.mx/?ruta=32-san-francisco
1,Peluqueria El Sol,estética,53,18.459118,-97.390754,https://mitehuacan.mx/?ruta=32-san-francisco
1,Curvilenea Curvilinea Spa,estética,54,18.460828,-97.391975,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Jireh,estética,56,18.469082,-97.390796,https://mitehuacan.mx/?ruta=32-san-francisco
1,Yuvaika Spa,estética,57,18.458958,-97.385552,https://mitehuacan.mx/?ruta=32-san-francisco
1,Barberia Crisis Estudio,estética,63,18.462977,-97.390812,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Mia,estética,63,18.479768,-97.399762,https://mitehuacan.mx/?ruta=32-san-francisco
1,Servicio De Tatuajes Perforaciones Barberia Crisis Estudio,estética,63,18.462977,-97.390812,https://mitehuacan.mx/?ruta=32-san-francisco
1,Salon De Belleza Sm,estética,64,18.456875,-97.389585,https://mitehuacan.mx/?ruta=32-san-francisco
1,Pm Peluqueria,estética,65,18.461707,-97.393568,https://mitehuacan.mx/?ruta=32-san-francisco
1,Barberia Kings,estética,67,18.464928,-97.390737,https://mitehuacan.mx/?ruta=32-san-francisco
1,Tienda De Bisuteria Sin Nombre,estética,67,18.459244,-97.390753,https://mitehuacan.mx/?ruta=32-san-francisco
1,Grupo Maoleon,estética,68,18.472764,-97.394369,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Unisex Interbel,estética,69,18.462495,-97.390763,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Fashion Nails,estética,77,18.459724,-97.390751,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Unisex Ariana,estética,77,18.45976,-97.39075,https://mitehuacan.mx/?ruta=32-san-francisco
1,Barberia Shop Ramos,estética,79,18.456744,-97.389535,https://mitehuacan.mx/?ruta=32-san-francisco
1,Barberia Yankees,estética,80,18.459432,-97.392422,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Jacks Beauty Style,estética,80,18.458879,-97.39502,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estudio De Arte Utopia Studio,estética,80,18.462859,-97.390654,https://mitehuacan.mx/?ruta=32-san-francisco
1,Peluqueria Montalvo,estética,80,18.472809,-97.390556,https://mitehuacan.mx/?ruta=32-san-francisco
1,Perforaciones Para El Cuerpo Teocalli,estética,80,18.462859,-97.390654,https://mitehuacan.mx/?ruta=32-san-francisco
1,Tatoos Y Piercing Hackalo,estética,80,18.462859,-97.390654,https://mitehuacan.mx/?ruta=32-san-francisco
1,Jatzibet Showroom & Nails,estética,82,18.457965,-97.392444,https://mitehuacan.mx/?ruta=32-san-francisco
1,Manhattan Studio,estética,82,18.464926,-97.390594,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estudio Y Academia Ryn May,estética,83,18.464612,-97.393328,https://mitehuacan.mx/?ruta=32-san-francisco
1,Peluqueria Garcia,estética,83,18.456636,-97.387177,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Oscar Reene,estética,85,18.464611,-97.393309,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Model Studio,estética,86,18.460629,-97.393391,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Black And Wite,estética,94,18.471356,-97.39219,https://mitehuacan.mx/?ruta=32-san-francisco
1,Extravaganza,estética,94,18.471775,-97.392187,https://mitehuacan.mx/?ruta=32-san-francisco
1,Barberia Armandos,estética,95,18.473245,-97.392217,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Tysharis,estética,96,18.456645,-97.391604,https://mitehuacan.mx/?ruta=32-san-francisco
1,Peluqueria Y Barberia Papi Chulo,estética,100,18.459492,-97.389383,https://mitehuacan.mx/?ruta=32-san-francisco
1,Barberia Pacheco,estética,102,18.460012,-97.39244,https://mitehuacan.mx/?ruta=32-san-francisco
1,Esteica Linda,estética,104,18.476225,-97.393259,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Osiris Estudio,estética,105,18.466421,-97.390359,https://mitehuacan.mx/?ruta=32-san-francisco
1,Centro De Belleza De Manos Y Pies Normis,estética,106,18.460917,-97.395207,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Love,estética,107,18.472549,-97.393879,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica New Colors,estética,107,18.456573,-97.391786,https://mitehuacan.mx/?ruta=32-san-francisco
1,Any Nils,estética,108,18.464042,-97.393102,https://mitehuacan.mx/?ruta=32-san-francisco
1,Kaily Salon Y Spa,estética,108,18.468983,-97.390306,https://mitehuacan.mx/?ruta=32-san-francisco
1,Ballesteros Barber Shop,estética,109,18.46484,-97.390341,https://mitehuacan.mx/?ruta=32-san-francisco
1,Spa Cabina Metamorfosis,estética,109,18.465734,-97.393051,https://mitehuacan.mx/?ruta=32-san-francisco
1,Tatuajes Black Letters Ink,estética,109,18.465734,-97.393051,https://mitehuacan.mx/?ruta=32-san-francisco
1,Barberia Martinez Tehuacan,estética,110,18.465021,-97.395145,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Liso Beauty Estudio,estética,111,18.467879,-97.392987,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Sin Nombre,estética,111,18.471111,-97.390249,https://mitehuacan.mx/?ruta=32-san-francisco
1,Young Skin,estética,111,18.47264,-97.393877,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Beauty Sazon Am,estética,112,18.46871,-97.392969,https://mitehuacan.mx/?ruta=32-san-francisco
1,Peluqueria Rafa,estética,112,18.477241,-97.398699,https://mitehuacan.mx/?ruta=32-san-francisco
1,Salon De Belleza Alessandro Bernabehut,estética,113,18.464957,-97.392443,https://mitehuacan.mx/?ruta=32-san-francisco
1,Aplicacion De Uñas Studio Princess,estética,115,18.460006,-97.392567,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Sanlops,estética,115,18.465882,-97.390277,https://mitehuacan.mx/?ruta=32-san-francisco
1,Lash Art,estética,116,18.456357,-97.387809,https://mitehuacan.mx/?ruta=32-san-francisco
1,Mc Beauty Salon De Belleza,estética,116,18.46101,-97.395299,https://mitehuacan.mx/?ruta=32-san-francisco
1,Studio De Tatuajes Sin Nombre,estética,116,18.461327,-97.392551,https://mitehuacan.mx/?ruta=32-san-francisco
1,Peluqueria Los Angeles,estética,117,18.478964,-97.399846,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Florecr,estética,120,18.489391,-97.392169,https://mitehuacan.mx/?ruta=32-san-francisco
1,Barberia Shop Hype,estética,122,18.46525,-97.392939,https://mitehuacan.mx/?ruta=32-san-francisco
1,Concepto Estilistas,estética,122,18.456359,-97.389877,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Maya Huel,estética,122,18.476571,-97.398394,https://mitehuacan.mx/?ruta=32-san-francisco
1,Salon De Belleza Bloomy Lashes,estética,122,18.465739,-97.392928,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica De Belleza Ivon,estética,123,18.456318,-97.388693,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Sin Nombre,estética,125,18.485971,-97.390463,https://mitehuacan.mx/?ruta=32-san-francisco
1,Barberia Y Peluqueria Abad,estética,127,18.458811,-97.395468,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Maribel,estética,130,18.46089,-97.390227,https://mitehuacan.mx/?ruta=32-san-francisco
1,Eclipse Esteticas,estética,131,18.464966,-97.39286,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica El Salon,estética,132,18.488004,-97.392568,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Unisex,estética,134,18.466941,-97.39008,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Athelier,estética,135,18.464917,-97.390092,https://mitehuacan.mx/?ruta=32-san-francisco
1,Salon De Belleza The Beauty Salon Yazmiin,estética,136,18.456165,-97.38719,https://mitehuacan.mx/?ruta=32-san-francisco
1,Servicio De Tatuajes Ramons Tattoo,estética,136,18.464835,-97.390085,https://mitehuacan.mx/?ruta=32-san-francisco
1,Spa Oh My Lashes,estética,136,18.464835,-97.390085,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estetica Madoza,estética,141,18.459869,-97.38955,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacias Similares,farmacia,1,18.461122,-97.394185,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacias Similares,farmacia,1,18.458694,-97.391999,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacia De Apoyo,farmacia,2,18.461723,-97.394163,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacia San Francisco,farmacia,2,18.470353,-97.394026,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacia Y Perfumeria Victorino,farmacia,2,18.458637,-97.390227,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacia de apoyo,farmacia,2,18.460892,-97.391438,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacia de Apoyo,farmacia,2,18.458722,-97.392464,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacia A Flor De Piel,farmacia,3,18.462254,-97.394142,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacia De Apoyo Sucursal 26,farmacia,3,18.463361,-97.391368,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacias del Ahorro,farmacia,3,18.458894,-97.394292,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacia Victorinox,farmacia,4,18.45866,-97.390378,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacias Del Ahorro Pue Petl Tehuacan Liberacion,farmacia,5,18.476965,-97.397182,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacias Similares,farmacia,5,18.461784,-97.391392,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacia De Apoyo,farmacia,6,18.477976,-97.397848,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacia La Providencia,farmacia,6,18.461241,-97.391511,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacia La Purisima,farmacia,6,18.457978,-97.385194,https://mitehuacan.mx/?ruta=32-san-francisco
1,Paraiso Fumigaciones Tehuacan,farmacia,6,18.457445,-97.391283,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacia Optima,farmacia,7,18.475642,-97.39631,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacia Sin Nombre,farmacia,7,18.470137,-97.391379,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmaceuticas Del Carmen,farmacia,8,18.469256,-97.393941,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacia Farma Ortiz,farmacia,8,18.468617,-97.391404,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacia Mh Farma,farmacia,8,18.465024,-97.391446,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacias Similares,farmacia,9,18.474992,-97.395476,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacia De Apoyo Sucursal 2,farmacia,10,18.47089,-97.394144,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacias Similares,farmacia,13,18.458655,-97.388072,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacias Similares,farmacia,13,18.462989,-97.391527,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacia De Apoyo A Tu Salud,farmacia,16,18.463265,-97.393989,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacias Similares,farmacia,16,18.486159,-97.392256,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacias Guadalajara Suc 2780,farmacia,20,18.470449,-97.393838,https://mitehuacan.mx/?ruta=32-san-francisco
1,Ultrafarmacias San Antonio,farmacia,29,18.460982,-97.393924,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacias Similares,farmacia,37,18.460922,-97.391806,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacia Apoyo Popular,farmacia,62,18.46083,-97.392047,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacias del Ahorro,farmacia,65,18.463037,-97.392018,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacia el pastillero,farmacia,74,18.46086,-97.390762,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacias Medigen,farmacia,84,18.486801,-97.390692,https://mitehuacan.mx/?ruta=32-san-francisco
1,Casa del Médico,farmacia,89,18.460837,-97.39336,https://mitehuacan.mx/?ruta=32-san-francisco
1,Asesoria Dermatologica Farmacia De Apoyo,farmacia,92,18.461776,-97.39331,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacias Similares,farmacia,95,18.456477,-97.385268,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacias del Ahorro,farmacia,96,18.463118,-97.393239,https://mitehuacan.mx/?ruta=32-san-francisco
1,Casa Del Medico,farmacia,97,18.460865,-97.393282,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacia de Apoyo,farmacia,97,18.461814,-97.393264,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacias Similares,farmacia,97,18.463477,-97.393217,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacia Farmatodo,farmacia,98,18.462166,-97.393242,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacias San Pio,farmacia,112,18.488992,-97.404104,https://mitehuacan.mx/?ruta=32-san-francisco
1,Venta De Productos Farmaceuticos Botica Del Mercado,farmacia,119,18.459667,-97.389483,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacias San Pio,farmacia,122,18.466164,-97.392918,https://mitehuacan.mx/?ruta=32-san-francisco
1,Farmacias Similares,farmacia,133,18.46078,-97.390203,https://mitehuacan.mx/?ruta=32-san-francisco
1,Ferretería El Martillo,ferretería,0,18.459173,-97.39425,https://mitehuacan.mx/?ruta=32-san-francisco
1,Materiales Para Construccion Guzman,ferretería,2,18.489779,-97.390939,https://mitehuacan.mx/?ruta=32-san-francisco
1,Ferretera 78,ferretería,3,18.497641,-97.40031,https://mitehuacan.mx/?ruta=32-san-francisco
1,Ferreteria El Martillo,ferretería,3,18.459233,-97.394219,https://mitehuacan.mx/?ruta=32-san-francisco
1,Ferreteria El Zorro Ferretero,ferretería,4,18.457404,-97.38637,https://mitehuacan.mx/?ruta=32-san-francisco
1,Ferreteria San Nicolas,ferretería,4,18.492431,-97.393746,https://mitehuacan.mx/?ruta=32-san-francisco
1,La Ferre De La 3,ferretería,4,18.469419,-97.391288,https://mitehuacan.mx/?ruta=32-san-francisco
1,Tornilleria Leo,ferretería,4,18.48799,-97.391343,https://mitehuacan.mx/?ruta=32-san-francisco
1,Ferre Pat,ferretería,5,18.460194,-97.391423,https://mitehuacan.mx/?ruta=32-san-francisco
1,Ferre Pat Autoservicio,ferretería,5,18.459929,-97.391428,https://mitehuacan.mx/?ruta=32-san-francisco
1,Estacionamiento Wally,ferretería,7,18.459846,-97.391547,https://mitehuacan.mx/?ruta=32-san-francisco
1,Todo Para Agua Calentadores Solares,ferretería,8,18.468752,-97.391402,https://mitehuacan.mx/?ruta=32-san-francisco
1,Materiales San Martin,ferretería,11,18.496055,-97.402856,https://mitehuacan.mx/?ruta=32-san-francisco
1,Centro Ferrelectrico Cefemsa,ferretería,14,18.464936,-97.391239,https://mitehuacan.mx/?ruta=32-san-francisco
1,Fix Ferreterias Tehuacan Centro,ferretería,15,18.461597,-97.394045,https://mitehuacan.mx/?ruta=32-san-francisco
1,Fix Tehuacan 2,ferretería,15,18.461467,-97.394049,https://mitehuacan.mx/?ruta=32-san-francisco
1,Venta De Articulos De Ferreteria,ferretería,15,18.45746,-97.385154,https://mitehuacan.mx/?ruta=32-san-francisco
1,Ferreteria Y Tlapaleria Reforma,ferretería,16,18.463707,-97.393979,https://mitehuacan.mx/?ruta=32-san-francisco
1,Ferre-Electrica De La 32,ferretería,17,18.48432,-97.395762,https://mitehuacan.mx/?ruta=32-san-francisco
1,Novedades Lopez,ferretería,17,18.457307,-97.385157,https://mitehuacan.mx/?ruta=32-san-francisco
1,Ferreteria Arriaga Ferreteria,ferretería,20,18.458444,-97.390331,https://mitehuacan.mx/?ruta=32-san-francisco
